HI_NET_PING_START run=24
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #24 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1284
Lost (no echo):      721 (36.050%)
RTL (us):
Mean: 4390.572    Std dev: 908.648
Min:  2363.680    Max:     14313.744
P50:  4292.976    P95:     5635.072
P99:  6972.240    P99.9:   13402.464
IAJ (us):
Mean: 3887.085    Std dev: 809.544
Min:  1856.992    Max:     10358.240
P50:  3853.248    P95:     5122.080
P99:  6288.928    P99.9:   8728.560
===CSV_START===
index,rtl_ns,iaj_ns
65,2652240,2304352
66,4457104,3913136
67,2835168,3882800
68,4375072,4556064
69,4364160,4204304
70,4205856,3726464
71,4728656,4558496
72,4264160,3659792
73,5020880,4265264
74,4246208,2300768
75,4701504,3591440
76,2879152,3860400
77,4104688,4248912
78,4409888,3258544
79,3937376,4697680
80,3814544,4002320
81,5107056,4452016
82,4499952,4599280
83,3814400,4037936
84,5155056,4374144
85,4405408,4013376
86,4185264,3799456
87,4462208,5740080
88,4262000,3907488
89,6333536,3530896
90,4471056,4746384
91,4113120,3102624
92,5208256,3687168
93,3780816,4098624
94,4044096,3592528
95,4616256,4418416
96,4130000,3287808
97,5002160,4039360
98,3860976,3215504
99,4425200,3364192
100,3830352,2306128
101,3969536,4092896
102,2801472,4878448
103,4621744,2963408
104,5479328,4187536
105,3608480,3676640
106,4680736,4794112
107,4188224,3433664
108,5116656,4130448
109,3932336,3597936
110,4624848,5217728
111,4132800,3005888
112,5830272,3729824
113,3319456,4276576
114,4253632,4459296
115,4823120,3548208
116,4990816,3512208
117,4011984,4660192
118,3980272,4497136
119,5142016,3118560
120,5007536,4023920
121,3568624,3986640
122,4432272,5705040
123,4572096,3947424
124,6267056,4206400
125,4547664,4334496
126,4715968,4033824
127,3847488,3329568
128,4427760,3430912
129,3854944,4827056
130,3985456,4604352
131,5387488,2600240
132,5035632,4827872
133,3101120,4153520
134,5208064,3328832
135,3816400,4102016
136,3783328,4431424
137,4634848,4276912
138,4899872,3277168
139,3967952,4138928
140,3849216,3665744
141,4616544,5362160
142,4243824,4414688
143,5914544,4940320
144,4994736,3453504
145,5558256,4895504
146,4021520,5270464
147,5390880,4291392
148,5742112,5248608
149,4831392,4713440
150,5898160,3562288
151,5049936,4403984
152,4146448,3357616
153,5036624,4319328
154,3941376,3501280
155,4872528,3522400
156,4074928,4942848
157,4115888,4465376
158,5572848,3452656
159,4997360,3777408
160,4103648,5228944
161,4372896,3309440
162,4963168,3059952
163,3898528,3642224
164,3756336,4485392
165,4186544,3405712
166,5114992,4661792
167,4010544,3665104
168,5257696,4075728
169,4162464,3258048
170,4715776,4681712
171,3775904,3265488
172,5090496,3364800
173,3920880,4412800
174,3999408,3351120
175,4900368,4613456
176,3957360,3827920
177,5005888,4664032
178,4542864,4243744
179,5168336,3690864
180,4809024,5259760
181,4403568,4115072
182,5671920,3870992
183,4762512,5268896
184,4535472,4216400
185,5932016,3274368
186,4830640,3657648
187,3857488,4004160
188,4161760,3808496
189,3786592,3936624
190,4251024,3347680
191,4660304,3643024
192,3892800,4779968
193,4182960,4262800
194,5414896,3274512
195,4887392,3722912
196,3976544,4239056
197,4253760,3593632
198,4847408,4107232
199,4017040,3743120
200,4734032,3325552
201,4270320,4513184
202,4021280,4442608
203,5032416,3352512
204,4888928,3921872
205,3941504,5581952
206,4339552,3638176
207,5456032,3512320
208,4214528,4343984
209,4070272,3635696
210,5029184,3947904
211,4089104,3778096
212,4655392,3697072
213,4295200,4110864
214,4213616,3336912
215,3997616,4373904
216,3938976,3547760
217,5004800,3269680
218,4018784,4354432
219,3858768,3866992
220,4855344,4178320
221,4300656,2956672
222,4905104,3109520
223,3540496,3483952
224,3699552,4592432
225,4069472,3404656
226,5138752,3937984
227,3964400,3279536
228,4502256,3562352
229,3938352,3370560
230,4169472,4355504
231,4011552,4219392
232,5035536,4281552
233,4745280,4584624
234,4963872,3806000
235,5285072,4371296
236,4383952,3706848
237,4975504,3935840
238,4301920,2830896
239,3849952,3959728
240,3424992,4408496
241,4413664,3605296
242,5122320,4249120
243,4105968,3530176
244,4922976,4327200
245,4028848,3015120
246,4926640,3193008
247,3686560,3733632
248,3789728,4639584
249,4305664,4143904
250,5379392,3562000
251,4777712,3316480
252,4109376,5445424
253,3931632,3957664
254,5981648,3218128
255,4606096,5039904
256,3796816,3382640
257,5580896,4566656
258,3873504,3760880
259,4985008,4622640
260,4342416,4386848
261,4184096,2260320
262,4899616,3551952
263,2785744,3792816
264,3859280,4439680
265,4223296,3431440
266,4937504,3984816
267,3896896,2651184
268,4501600,4068032
269,3105792,3429824
270,4580640,4615024
271,3962496,3408096
272,5032976,4005216
273,3956176,3343008
274,4524144,2406464
275,3841088,4186448
276,2896560,4617360
277,4759760,3495184
278,5233504,4554288
279,4050112,5308096
280,4972624,4596144
281,5866240,2065264
282,4996384,4370288
283,2703056,4621008
284,4945136,3471552
285,5235088,4500080
286,3962224,3962752
287,4951216,4253104
288,4506608,3331360
289,3893120,4385264
290,3896800,2408272
291,4662592,3877104
292,2900656,4718640
293,4242000,3611440
294,5264944,4662480
295,3892352,5097008
296,4876128,3717072
297,5672496,4052176
298,4195952,3743568
299,4622000,4833584
300,4354208,4089728
301,4355152,2032016
302,4690992,4323616
303,2512160,5186656
304,4815152,3511456
305,5680688,5033312
306,4084608,3965776
307,5309024,3655376
308,3797312,3431568
309,4080992,4592064
310,3973440,4805248
311,5028176,4370752
312,5294640,2594304
313,4983744,3319792
314,3156368,2444624
315,3806576,4532160
316,2918944,4871744
317,5083024,3812160
318,5316864,4147184
319,4427056,5521168
320,4706992,4525104
321,6053344,6051872
322,4997248,3784864
323,6672096,3714224
324,4162512,4802848
325,4365888,4658928
326,4532544,4326000
327,5207328,3613872
328,4883296,3410496
329,3975312,4481024
330,3997808,5052560
331,4936736,3326400
332,5521328,4451280
333,3825456,4993056
334,5026032,3923104
335,5557824,4477072
336,4330016,4441536
337,5029136,3491168
338,4911360,3259008
339,3986960,4233680
340,3854608,2345520
341,4828128,5752496
342,2868928,3474064
343,6223168,4992080
344,4004512,4570560
345,5381168,3423152
346,5010288,4542320
347,3994496,2488016
348,4971280,3810208
349,3067136,5182784
350,4091856,4464960
351,5732512,3576096
352,4940544,4915600
353,4125184,5282592
354,5376400,4579968
355,5759120,3693968
356,5211696,4449680
357,4217680,5272208
358,4971616,4020832
359,5838176,3718288
360,4658816,4601232
361,4379840,3233808
362,5071696,3374864
363,3769328,3958016
364,3863552,3755840
365,4485552,4909632
366,4313760,3510592
367,5494880,4225568
368,3997456,5346624
369,4608448,3419168
370,5891744,4199920
371,3995824,2920032
372,4739760,3490704
373,3552832,4937984
374,4098288,3061664
375,5365040,4072752
376,3621552,3768144
377,4500416,5265936
378,4333920,4710560
379,5885696,3813696
380,5228560,4157680
381,4517936,4569312
382,3812336,4192512
383,5224752,4860000
384,4697792,4423472
385,4376608,4649824
386,4836688,3353296
387,4981968,3980960
388,3802672,3732384
389,4395264,3907840
390,4315008,4511392
391,4455888,4084496
392,4133472,3002304
393,4514496,3561856
394,3537792,6288928
395,4036448,3997392
396,6778736,5324784
397,4515568,4366960
398,5894144,3642528
399,4919840,4780528
400,4187200,4027072
401,4178896,3454912
402,4441504,3546080
403,3930368,4497344
404,4130032,3775328
405,5052816,4236976
406,4261168,3689776
407,4772208,4339376
408,4334208,3259696
409,4946352,3388624
410,3735040,4602048
411,3998336,5122080
412,5080000,3239840
413,5543840,4040080
414,3818656,2515520
415,4630400,4055808
416,2871312,4741504
417,4698064,2789120
418,5233568,3694624
419,3430048,3597504
420,4235648,4434480
421,4151824,6653568
422,5000336,6127360
423,7114208,5934848
424,3861696,10358240
425,10090240,6134064
426,6452832,6576992
427,4895584,6360768
428,4955120,3014560
429,6295504,3075088
430,6865056,3494640
431,3682528,3546016
432,3661696,4151200
433,4067392,5132160
434,4130224,3915280
435,4866960,3018576
436,5721888,3510064
437,4470752,3579968
438,3714368,4171856
439,4179648,3845440
440,4179488,4612048
441,4872384,4533696
442,4342192,5125408
443,4838272,3484448
444,5216720,4508080
445,5665056,4717456
446,4019664,5167904
447,5100064,3660144
448,5142096,5177888
449,5879424,4708384
450,4193152,3877888
451,5586352,3245408
452,4172944,2740192
453,4438256,3619104
454,3806608,2443776
455,3120320,3479696
456,4047888,2304352
457,3006096,3566672
458,4018192,4065904
459,2848064,4216944
460,4071184,3308560
461,4403936,3797040
462,4022464,4588032
463,3890496,4649744
464,4253136,4462016
465,5285184,3843376
466,4249792,4314336
467,4952480,4449424
468,4423696,3730672
469,4954864,3741888
470,4776480,4077584
471,4264464,3525088
472,4379072,3702064
473,3834992,3657200
474,4092560,3835696
475,4210144,4435152
476,4220912,3377088
477,4342240,3994864
478,5057600,2261504
479,3865072,4216048
480,4516224,3369792
481,2831888,5026272
482,4749056,3856368
483,3947584,4545856
484,5532272,4169840
485,4310560,3066784
486,4959760,3421824
487,3961664,3446256
488,3610784,3965440
489,3850480,3540880
490,3986032,4951664
491,4517104,4110816
492,4058832,2525888
493,5491632,4323776
494,4718032,4863168
495,3032240,3509392
496,4874736,4244352
497,5438352,3960896
498,3929840,4311408
499,4909824,3252272
500,4483824,3993152
501,4001056,3016160
502,3774496,3281184
503,4433936,3262416
504,3563808,5202496
505,3800256,3163376
506,3823936,3553792
507,5687072,4278928
508,3704848,4510112
509,4064288,3654432
510,4802048,4348720
511,5038368,3561520
512,4149984,4287536
513,4848768,3344864
514,4079088,3413472
515,4867792,3924432
516,3675104,3577952
517,3855920,2400768
518,4544624,3309360
519,4078464,3622832
520,2889152,3666352
521,3811424,4332944
522,4199904,3231920
523,4382848,4168880
524,3939824,3580768
525,3746992,4566080
526,4586064,3494096
527,4114528,3335664
528,5264400,3918624
529,3811680,2467312
530,3872320,4293376
531,4439312,3826352
532,2828336,3962304
533,4817424,3363504
534,4466208,3173568
535,3635104,4777888
536,3936912,4967056
537,3675696,3434656
538,5371440,4027536
539,5589312,2462240
540,3993056,3517920
541,4457232,2254256
542,3016240,3782304
543,4144128,3805568
544,2802368,4313184
545,4287152,3928832
546,4279728,4329520
547,3939136,5023872
548,4460352,3599920
549,4853584,3900112
550,5610320,2336640
551,4160832,4743616
552,4105120,4118656
553,2989744,3355776
554,5225552,3803424
555,3880336,4680768
556,3981008,4116336
557,4320160,3169328
558,5120960,3525792
559,4809248,4161168
560,3698848,3168912
561,4120800,3146928
562,4749488,4001424
563,3839648,4754064
564,3678464,4647184
565,4531392,4609296
566,4351744,3001776
567,5016976,3437088
568,5184672,4140384
569,3548528,1922336
570,3898128,4034672
571,4560144,3281680
572,2363680,1856992
573,4596928,3863728
574,3825648,3548048
575,2409360,4927728
576,4301248,3384688
577,3951312,4036592
578,5440688,2356960
579,3836992,4683248
580,4563584,4829888
581,2859008,3139888
582,5158032,4257536
583,5346720,2557072
584,3761456,2443104
585,4731840,4156144
586,3045504,3383616
587,3019248,5338944
588,4625936,3839584
589,3873968,3031360
590,5851808,3264752
591,4410784,1977936
592,3587952,4045136
593,3830672,3634992
594,2546288,4835232
595,4505920,3088560
596,4130576,3563568
597,5402832,3861232
598,3722480,3627456
599,4122592,4824784
600,4500144,3198336
601,4140912,4072672
602,5359152,3540080
603,3820624,3713840
604,4539776,4842672
605,3981056,4150656
606,4262256,1984144
607,4499088,4032112
608,4485952,3594128
609,2548480,4913760
610,4484384,3527568
611,4159600,4473744
612,5552496,4959584
613,4074032,3547152
614,4870992,3863232
615,5562800,2019616
616,4044560,4619472
617,4423952,4774928
618,2570496,3224944
619,5075264,3133920
620,5410240,3967712
621,3672768,3359840
622,3687920,2492256
623,4405376,3800768
624,3898192,4891952
625,2955712,3490208
626,4295040,4018208
627,5331232,3505472
628,4034672,5091312
629,4514240,3894032
630,3969888,3973632
631,5654208,4039440
632,4195520,4106192
633,4471024,3329008
634,4536480,4162304
635,3762048,2798944
636,3870880,2229616
637,4772624,3860560
638,3313584,3187952
639,2682096,3354592
640,4363776,3446704
641,3646576,4338112
642,3736944,3531008
643,3920336,3416896
644,4875024,3743936
645,4084544,2228240
646,3968656,3567056
647,4340464,3495920
648,2702304,3147792
649,4062768,3603712
650,4110496,4550304
651,3695120,3528096
652,4126224,3937344
653,4997696,3361104
654,3954624,3727632
655,4528080,4171360
656,3888464,3194912
657,4302912,3674944
658,4766016,4161280
659,3700224,2495008
660,4153440,3166912
661,4575856,1995328
662,3005616,3897024
663,3729280,4047776
664,2486400,5077856
665,4455856,4563328
666,4645040,3535280
667,5572544,4802368
668,4706464,3416128
669,4126096,4012160
670,5387408,3826448
671,4014016,5120448
672,4583600,4037472
673,4249840,3210192
674,5740768,3472624
675,4486064,4818592
676,3735760,3478544
677,3978288,3990096
678,5328992,3514000
679,4134656,5132112
680,4470416,3172048
681,4040544,4615824
682,5739856,2252896
683,3684448,2347232
684,5153824,4009936
685,2961248,3411152
686,2721056,5216304
687,4525088,4330560
688,3843616,2928224
689,5830048,3813728
690,4875648,4567904
691,3489408,4336224
692,4146720,3330464
693,5146848,2068304
694,4794096,4148144
695,3820832,2089872
696,2571824,3982576
697,4711888,3497136
698,2626080,4829488
699,4441184,3431632
700,4078304,3993600
701,5323648,2238576
702,3913264,4044800
703,4542816,3954992
704,2756080,4466816
705,4586864,4083904
706,4550016,3364352
707,4230864,3552064
708,4632704,4921280
709,3876800,4559344
710,4014208,2440960
711,5429792,3503808
712,5074064,3579840
713,3036384,4216032
714,4001712,3234656
715,4074256,3449472
716,4756096,4054208
717,3670384,1984128
718,4022256,4515744
719,4657744,1940544
720,2541392,4563824
721,4988896,4843712
722,2427232,3684640
723,5182688,3754560
724,5412688,2622336
725,4286544,2417392
726,4316656,4139648
727,3183312,2375664
728,2983424,3897920
729,4668144,4812400
730,2922880,3467712
731,4487232,4029936
732,5439968,3946560
733,4004032,4555344
734,4524352,3501168
735,4544976,3931824
736,5136608,3446704
737,4068496,2310256
738,4433056,4208336
739,3935184,4604112
740,2856992,3335616
741,4846624,3298496
742,5066560,3991808
743,3769552,3147248
744,3884064,3662128
745,4290240,4424144
746,3748432,3880736
747,4025776,4608224
748,4969728,4462320
749,4288192,3255152
750,5060608,3338944
751,5155392,4091808
752,3641968,2055536
753,3848864,4342704
754,4530144,3700816
755,2581920,4666960
756,4862928,4385888
757,4244272,2608320
758,4188144,3165920
759,4961616,2344608
760,3030640,3989792
761,3735040,2493808
762,2831168,3549696
763,4371760,1994320
764,2972544,4160208
765,4096576,2259616
766,2448784,3523984
767,4606848,2615200
768,2786848,3717408
769,4148064,4967984
770,3013584,3665200
771,4215824,4185856
772,5399072,2355408
773,4191376,3483696
774,4663792,4041936
775,2978720,4566368
776,4024576,3639600
777,4705056,4286128
778,5232768,5155952
779,4208448,4354480
780,4685664,2211168
781,5716544,3519696
782,4848192,3877808
783,2698016,4615648
784,3921216,3399200
785,4322208,4099488
786,5089488,3249600
787,3902720,2295984
788,4593216,3510400
789,3779520,2029568
790,2776592,3445984
791,3818608,4317824
792,2578768,4462608
793,4017408,3174208
794,4727552,3730304
795,5015568,3794816
796,3643632,3550688
797,4258560,2530016
798,4415152,3478560
799,3885120,5194096
800,3085360,3617792
801,3998032,3626400
802,5672128,3253536
803,4121008,3880432
804,4244416,4122000
805,3859792,3198784
806,4362048,3587104
807,3703888,4094960
808,3705504,3626720
809,3982352,4923536
810,4574000,3362160
811,4211376,3951504
812,5444336,3288688
813,3932688,3250336
814,4453184,2283552
815,3847184,4487088
816,3708000,4147728
817,2821408,4579744
818,5027136,3312656
819,3900368,2128112
820,5075008,3760592
821,3646880,3157040
822,2603952,3368896
823,4295616,4963712
824,3658992,3326944
825,3912016,4025392
826,5608000,3664032
827,3862528,3812368
828,4560224,4301632
829,4253424,3625280
830,4448080,4343632
831,3911936,4933120
832,4218448,4150384
833,4890352,3571216
834,5543344,2382048
835,4619024,2370096
836,4049792,4011520
837,2995776,2254720
838,2960224,4765056
839,4572816,4284992
840,2824864,3378048
841,5250336,3853248
842,4088848,2441632
843,3836960,4530528
844,4494240,5024528
845,2962544,3653168
846,5154640,4277264
847,5671824,3081920
848,4213632,2498160
849,4737552,2761680
850,3797312,7504144
851,11230720,3345744
852,3239840,2506576
853,3274704,3758352
854,8165104,8728560
855,3917312,7365136
856,3089184,7337840
857,4308912,4704320
858,9331392,4185168
859,7738992,3049168
860,13402464,3384032
861,7865776,4006864
862,5363952,3686080
863,4831840,3747136
864,3696048,4365104
865,4049968,3498192
866,4424656,3353376
867,3683888,4635872
868,4258288,4177472
869,4867280,3382704
870,4041600,3510096
871,4076576,5865344
872,5271328,4571696
873,4693280,4086864
874,3959328,3400544
875,4139456,4061808
876,6359232,3243216
877,5292240,3036448
878,4093488,3072000
879,4038960,3777648
880,4694000,5108576
881,3902864,4726240
882,3662512,5411152
883,3738448,4227376
884,4259232,3455296
885,5712496,4365920
886,5399936,3659344
887,6036720,4478912
888,4804800,3455840
889,3969408,4431792
890,4948064,3107520
891,4229904,3677104
892,5095696,4280624
893,4051312,3416464
894,5080112,5145472
895,3686064,4491552
896,4191520,2888832
897,4936080,3154272
898,3948400,3498416
899,5723520,4468192
900,5089008,4412656
901,3510032,3260096
902,3580832,3624192
903,4100448,3432752
904,5182896,4188064
905,4926560,4771472
906,3922736,3179440
907,4334416,3229856
908,4027648,3265840
909,4824160,3022320
910,5257648,3630576
911,3881808,3774080
912,3788864,3708400
913,3853632,4238864
914,3745616,3551264
915,4205536,3369072
916,3708176,4352880
917,4241408,3402800
918,4818864,4296768
919,4138560,3036304
920,3948576,3677328
921,5013568,4519472
922,3959872,3120288
923,4903216,3186672
924,3729808,4226544
925,4295136,3397200
926,5146112,3515952
927,3750640,3540240
928,3711280,3992592
929,4826432,3356384
930,4052704,4145536
931,4073248,3028064
932,4248160,3363120
933,3892144,3505136
934,3847248,4616096
935,4716112,3486272
936,3648992,4352192
937,4022768,3176000
938,4073984,3068448
939,5187936,3488432
940,4115232,4508800
941,4975712,3979744
942,3676800,3545392
943,3711760,3899488
944,4003232,3543440
945,5034368,4345024
946,4582992,4281728
947,3832256,3299760
948,4498736,3028752
949,4187760,3445616
950,3949360,2865792
951,4860928,3557680
952,3970368,3807648
953,3514160,4235952
954,3959440,4431456
955,3590816,4850912
956,4217216,3712064
957,4471008,4060992
958,4514112,3884448
959,4971360,4625184
960,5255120,3977120
961,4299968,4507056
962,4491984,4038832
963,4420912,3511200
964,4200544,4522224
965,4367184,3985424
966,5097936,5222560
967,3655616,3829936
968,3963216,3863600
969,5012400,3969568
970,4505952,3307376
971,4747184,2742112
972,4517136,3355264
973,4470240,3505168
974,3665264,4264560
975,3808496,3229392
976,3328448,4979680
977,3946272,3059152
978,4016880,3182608
979,4682144,3411824
980,3795552,4479808
981,5588592,3649440
982,3549088,3972336
983,3697888,3794800
984,3868464,4270464
985,5017088,2207168
986,4119968,3302416
987,3793312,3800656
988,4317248,4979632
989,4792784,2959904
990,2816240,4320144
991,3764608,2309296
992,4326944,3691472
993,5532256,3407280
994,3573232,3754464
995,4753392,4238384
996,2697712,3452176
997,4345904,4163328
998,3937696,3641072
999,4330208,4918128
1000,3866576,3600800
1001,3985680,4190800
1002,4577136,3998064
1003,4102352,4285360
1004,5421984,3671968
1005,4204624,3804528
1006,4702400,5752096
1007,4496160,3657968
1008,3820352,3628576
1009,4211680,2504048
1010,4410224,3347472
1011,6256512,3376208
1012,4170272,3902464
1013,4081648,5043376
1014,2984432,3735168
1015,3860656,2297984
1016,3964688,3521808
1017,4429504,3670576
1018,4681968,3954848
1019,4317936,4074368
1020,2952976,2967248
1021,4055456,3240496
1022,4166800,4936096
1023,4502512,4654224
1024,3759040,3360816
1025,3549952,2972128
1026,3825440,4390144
1027,5374896,3861472
1028,5206720,4244912
1029,3766432,4583536
1030,3533312,4057424
1031,4702864,4906576
1032,4340400,4012496
1033,4733008,3780320
1034,4958880,4804864
1035,4500080,3498016
1036,5383856,4470176
1037,4446976,4045744
1038,4201456,5511072
1039,5375472,3469344
1040,4053296,2302480
1041,4729824,3700416
1042,4596208,3740320
1043,4728880,4323200
1044,3981696,4357248
1045,2929040,3580160
1046,4215904,5231120
1047,4360640,3136736
1048,4980768,3565424
1049,4698224,4320656
1050,4085376,4940992
1051,5582368,3065904
1052,3789456,3312096
1053,3940944,3842384
1054,4775712,3405824
1055,5461888,2145872
1056,3515968,4052704
1057,3787968,3794304
1058,4253136,4417248
1059,3924480,3996896
1060,2702896,4141280
1061,4652208,4914096
1062,4345200,3466720
1063,3982272,4207184
1064,4492624,2466912
1065,4620416,2403472
1066,5510576,4430656
1067,3959472,4659968
1068,4655248,3169616
1069,3036976,3140064
1070,2902688,3836448
1071,4944656,4192272
1072,5281408,3785184
1073,3659744,4121120
1074,3771328,3356416
1075,4351712,3252144
1076,4754992,4230352
1077,4322144,2202496
1078,3777472,3828032
1079,4040704,5272816
1080,3716656,3632544
1081,4719456,4059504
1082,2787280,2236768
1083,4194912,3852848
1084,5676032,3731168
1085,4050192,4537392
1086,4690656,3300992
1087,2819280,4103648
1088,4465168,4113856
1089,4304128,4362608
1090,4164464,3394704
1091,3736832,4095824
1092,4709024,2347600
1093,4494816,4209616
1094,4028560,4997744
1095,3904544,3725696
1096,4633760,4272688
1097,2815248,4987440
1098,4723520,4243312
1099,5525808,3745584
1100,4283344,4713216
1101,4796032,3463536
1102,5466368,3957184
1103,4705776,3410880
1104,4216912,2229984
1105,5277632,3988016
1106,3973488,3868320
1107,4410976,4341360
1108,3981408,4180832
1109,2753120,3394176
1110,4532992,3469808
1111,4409632,3710464
1112,3757616,4199696
1113,4711104,3432880
1114,3850240,3818048
1115,4007808,3561216
1116,4283872,5217168
1117,3522320,3815664
1118,4109984,4869360
1119,4380256,5048544
1120,4008976,4103472
1121,5690736,3767312
1122,4200672,4195488
1123,5423776,4051232
1124,4412704,3906880
1125,4620368,4018128
1126,4324960,4412304
1127,3928624,3117424
1128,4604624,4272464
1129,4534960,3842240
1130,4555312,4742592
1131,4028832,3478496
1132,3641664,4325824
1133,4735568,4889472
1134,4391632,3281072
1135,5328736,3948688
1136,4075760,3970080
1137,4865296,4926272
1138,5567904,3564112
1139,3715808,4170736
1140,4294624,3483472
1141,4473232,5048048
1142,5483680,4281728
1143,4110384,2381424
1144,4567856,3945584
1145,4101952,2241088
1146,5635072,2974688
1147,4780032,3792768
1148,2793552,3916352
1149,4362208,4260624
1150,2805536,3056368
1151,3485104,3458800
1152,4356464,4120656
1153,4353872,3504688
1154,4161920,5655136
1155,3499712,4030000
1156,3904448,4882768
1157,4637536,3333264
1158,3962928,4090016
1159,6245392,3536528
1160,4461936,3875520
1161,5484848,4231184
1162,3981040,4018880
1163,4633776,4000912
1164,4072048,5175216
1165,4388496,4055440
1166,4033584,3683040
1167,4526752,3306064
1168,4612016,5004688
1169,5650256,3350832
1170,4534992,4421088
1171,4176320,4848144
1172,3957712,3262352
1173,5521984,4092224
1174,3903456,4555184
1175,4911632,4395856
1176,5416288,3267904
1177,3783008,3989552
1178,4633616,2915264
1179,5174960,3339888
1180,3994016,3300880
1181,3720688,4713680
1182,4401120,3347888
1183,3484416,3306320
1184,3797120,4338848
1185,3947648,2345456
1186,4981760,3731600
1187,3850256,3834368
1188,3756112,4750704
1189,4765248,4614128
1190,2792848,5052176
1191,4126416,4409424
1192,4371200,3326256
1193,5348624,3817936
1194,5010848,4326096
1195,5592544,3655664
1196,4919824,3950160
1197,3920336,3895392
1198,4310160,4462016
1199,4876864,3561488
1200,4045792,4577824
1201,4513664,3422704
1202,4467744,4423536
1203,5098528,3611984
1204,4155792,3995648
1205,5095920,3285488
1206,4044704,2781104
1207,5027408,3249328
1208,4027888,3244720
1209,4614448,3370112
1210,3850672,4504992
1211,3446848,3822864
1212,3826928,4225808
1213,3805840,3525136
1214,3944512,3562336
1215,5123136,4208784
1216,4453808,4191648
1217,4868640,3229248
1218,4048016,3641088
1219,4240912,3356864
1220,4086928,4100928
1221,4765520,3138448
1222,3902160,3103056
1223,4045920,3699616
1224,4085184,3950064
1225,4845696,3150048
1226,3532928,3211904
1227,3611216,3493888
1228,4292976,4342064
1229,4594576,3390896
1230,3847712,4355616
1231,3921504,3008080
1232,4060224,3197216
1233,4923904,3039120
1234,3998624,2888416
1235,4965328,3230624
1236,3580304,2942064
1237,3907568,3412816
1238,3649824,3758336
1239,3515648,4004848
1240,3896288,4025760
1241,3532192,4486256
1242,4032720,4462352
1243,4375600,4421008
1244,3641936,3537152
1245,4468960,3940768
1246,4996800,4470864
1247,5190288,4363696
1248,4836224,3262512
1249,4150192,3192080
1250,4534816,5060896
1251,4266128,2650320
1252,5061904,3262576
1253,3955552,3190384
1254,3740640,3162400
1255,5598160,3666560
1256,3301296,3669744
1257,3807712,2236688
1258,3664048,2638128
1259,3645312,4184848
1260,4241136,2374976
1261,4143088,3637200
1262,2858992,3496320
1263,2949376,4764400
1264,4772752,3141664
1265,3002576,3216544
1266,4094608,3825456
1267,4102768,3702848
1268,5317792,4881760
1269,3678896,4230128
1270,3597552,3970720
1271,4311968,3988352
1272,4230256,6752976
1273,5379152,2708224
1274,10559872,3865952
1275,4115568,4682176
1276,4534112,4467888
1277,4696032,2728368
1278,6902304,4408128
1279,3320032,3984704
1280,4227712,3531088
1281,5201184,3223088
