HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #25 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1101
Lost (no echo):      903 (45.150%)
RTL (us):
Mean: 4022.966    Std dev: 2705.678
Min:  2109.200    Max:     89465.952
P50:  3783.376    P95:     5096.528
P99:  6035.984    P99.9:   20816.848
IAJ (us):
Mean: 3370.922    Std dev: 634.752
Min:  1408.160    Max:     7557.040
P50:  3221.904    P95:     4555.792
P99:  5500.880    P99.9:   7262.080
===CSV_START===
index,rtl_ns,iaj_ns
435,3719024,3013936
436,3507840,3054576
437,3706976,3000576
438,3723520,3156656
439,3759904,3535408
440,3692656,4628320
441,3752560,3858144
442,4127248,2938816
443,4548416,2864240
444,4488960,3215904
445,3536992,3271008
446,3464864,2978320
447,3918320,3100560
448,3806352,2970176
449,3628912,2883488
450,3701184,3047648
451,3374112,2803216
452,3449184,2901312
453,3656784,3511984
454,3472464,2982112
455,3522800,2814144
456,4159424,2710192
457,3535312,2988624
458,3404544,3816000
459,3388384,3124480
460,3625152,5332768
461,4391728,3914672
462,3802608,2817920
463,6001760,4306592
464,4610160,4311792
465,3389472,3360880
466,5023760,3039680
467,4974896,3198400
468,3950112,3304432
469,3691552,3535872
470,3634368,3956688
471,3958832,2604784
472,3989136,3416816
473,4527920,3453680
474,3221360,3930992
475,3879280,2955216
476,4079904,2975664
477,3301136,3407344
478,3408320,3012512
479,3512240,2745984
480,3985056,3638640
481,3581776,3857424
482,3357952,3187536
483,4143680,2683872
484,4425680,3461696
485,3830848,2725680
486,3370496,2854352
487,3964368,3024288
488,3269664,2972496
489,3392176,3437680
490,3712992,3020672
491,3657680,2774464
492,4102192,2802816
493,3542208,3101360
494,3308960,3583920
495,3380624,5012096
496,3758800,2695376
497,4299584,3237488
498,5683600,3290064
499,3279696,3155168
500,3795584,3134496
501,3840672,4226272
502,3774832,3140544
503,3681264,2839872
504,4756912,2679568
505,3670832,2988656
506,3365760,3000624
507,3232064,2551824
508,3559088,3573104
509,3573856,3174384
510,3247744,3015408
511,4208208,2636240
512,3778992,3399312
513,3417936,3122912
514,3213600,3274096
515,4077616,1408160
516,3655472,3388896
517,3783376,3342384
518,2109200,3421152
519,3802944,2847312
520,3980112,3346384
521,4001856,2984288
522,3318576,3265152
523,4022640,3144784
524,3626656,3086720
525,3818976,3499552
526,3835056,4002160
527,3763696,3086032
528,4190080,3076912
529,3714176,3464240
530,3704288,3121792
531,3663024,3743984
532,3925616,2827120
533,3685392,4211232
534,4367520,4605504
535,3395792,5173472
536,4822016,3641584
537,5299472,4160944
538,5619664,3127632
539,4195200,2560992
540,3991088,3030384
541,3714064,3215536
542,3253392,3500320
543,3530688,3935808
544,3741280,3060544
545,3931296,2820880
546,4557920,3109184
547,3656448,4084784
548,3458944,3540544
549,3707776,4718416
550,4778608,3427408
551,4169760,3244208
552,4540080,2979744
553,3981792,4115856
554,3956768,4710528
555,3677328,3304416
556,4767104,3723984
557,5281472,3381216
558,3915072,3521328
559,4097760,2373792
560,4060816,2833392
561,4194544,2879152
562,3088416,4023936
563,3511680,3319648
564,3381920,4245504
565,4672848,3594896
566,3984080,3106608
567,4885344,3726976
568,4051200,3106944
569,3678592,3930640
570,4285104,3435296
571,3746960,4423424
572,4527328,3419296
573,4111712,2775408
574,4130288,3300784
575,4131296,3525696
576,3421968,3503600
577,3929248,2700064
578,3943376,2860960
579,4096880,3458336
580,3375968,2979168
581,3528704,3009040
582,4111808,3055536
583,3575856,2495776
584,3553184,3440208
585,3542160,3083920
586,3039664,2870352
587,4083344,2837968
588,3714672,2981376
589,3435648,2924032
590,3516672,3395920
591,3703264,2975824
592,3622112,1637792
593,4123184,2961904
594,3501712,3371808
595,2196928,3695792
596,3472800,2884048
597,3941440,2929392
598,4103408,3538368
599,3518288,3024624
600,3452224,2833920
601,4140976,4080624
602,3651792,3352880
603,3437664,3839984
604,4790192,3253152
605,4033360,2814576
606,3516768,2838880
607,3838736,2777136
608,3449600,3423056
609,3492640,2737376
610,3384592,3130048
611,4033296,2737824
612,3336048,3140784
613,3633712,3195408
614,3394848,2727232
615,3642416,3326960
616,3728800,2760288
617,3369168,3209168
618,3876544,2952480
619,3392832,3391408
620,3719488,3053568
621,3632048,4350320
622,3982368,3883008
623,3606640,4365824
624,4830256,3039376
625,4245696,2977552
626,5058864,3242448
627,3641472,3954544
628,3594112,3067664
629,3791312,3217488
630,4552128,2862448
631,3778864,2931936
632,3778400,2433152
633,3405088,2564656
634,3541984,2991840
635,3134832,3093984
636,3308496,3236608
637,3578864,3196928
638,3614080,3918560
639,3783760,3616320
640,3923008,3427632
641,4556976,3504656
642,4147088,4082800
643,4074576,6039792
644,10219632,4986288
645,4173120,4835456
646,4664400,4153504
647,5877920,6670640
648,5637184,5695936
649,5464768,5869472
650,4837376,4189328
651,6267376,5504512
652,5330736,3061440
653,6389808,3068320
654,4803088,3441456
655,5814416,2931312
656,3587728,2741872
657,3567360,2898208
658,3924384,2804128
659,3493520,3996896
660,3354976,3205328
661,3488112,4329728
662,3381888,3467312
663,4385072,3922064
664,3747968,3394400
665,4805168,3131344
666,4103168,3251408
667,3800832,3454608
668,4053184,3956752
669,3604688,2626608
670,3759216,3018256
671,3942656,3000352
672,4505936,2970544
673,3252144,2737840
674,3586752,3563504
675,3590176,3185712
676,3515088,2798496
677,3355040,3479792
678,4131600,1979680
679,3550992,3553200
680,3357120,2834032
681,3995008,3667248
682,2578480,2694304
683,4087728,3431808
684,3473424,3505200
685,4321552,5235920
686,3300080,3767312
687,4015168,3088784
688,4006512,3193248
689,4926928,3417232
690,4227040,4217664
691,3653344,3895440
692,3700880,3980560
693,4071424,3302752
694,4918336,2774624
695,4496176,2796192
696,4645840,2867248
697,3984192,2932704
698,3359200,3561088
699,3509232,3025696
700,3492144,3039072
701,3484448,2995200
702,4190208,3031744
703,3571856,2158720
704,3664416,3549296
705,3550816,2979904
706,3649136,3059840
707,2738880,2730720
708,4172352,3512928
709,3680560,2829200
710,3534656,2924096
711,3408192,3072720
712,4159664,3102848
713,3463840,2901520
714,3536368,3014688
715,3778544,2824448
716,3743392,2799744
717,3521632,3503456
718,3744256,2728128
719,3388160,3250896
720,3488224,2226256
721,4098112,3311952
722,3335792,3269616
723,3947376,2546384
724,2846352,3010672
725,4054592,3993072
726,3778784,4722704
727,3162288,3176848
728,3677680,3531680
729,4546064,2728560
730,5219904,3753680
731,3586832,3520176
732,4094656,2680128
733,3232512,3873568
734,4244016,3006512
735,4179216,4450080
736,3368416,3278496
737,4479200,4482416
738,3700288,5468608
739,5149264,5500880
740,3739136,6326368
741,5050368,5531648
742,6028256,3358336
743,6003312,3886864
744,6918560,5348304
745,6115280,3331824
746,3936160,3143760
747,4546112,4199104
748,5975680,2612832
749,3902544,3803312
750,3617568,2711696
751,4341552,2990992
752,3249120,3031216
753,4278896,2929152
754,3346192,3089456
755,3555392,3163344
756,3725760,2677296
757,3614736,3295104
758,3739968,3112032
759,3814944,2859376
760,3358032,3082352
761,3904128,3015104
762,3682112,3144816
763,3437776,3219840
764,3731696,3420144
765,3672048,4293120
766,3732448,2727328
767,3882384,3196528
768,4035072,3019792
769,4067216,2870288
770,3406752,2990208
771,3770064,2894800
772,3607296,3210912
773,3514880,2959600
774,3644912,3194704
775,3522192,2927280
776,3589424,3274304
777,3528624,2989344
778,3725408,2883120
779,3631168,2837616
780,3920064,3201648
781,3554880,2995648
782,3353520,2667408
783,3361424,3335856
784,3633248,2953168
785,3527568,2792288
786,3317120,2749120
787,3830800,3242032
788,3497536,3206048
789,3434224,3532544
790,3264960,5239616
791,3785552,3983072
792,3785184,3188608
793,3927328,2791248
794,5737712,3032384
795,3817408,3465744
796,3747744,3278176
797,3441296,3707840
798,3620208,3320528
799,3972592,3042576
800,3785760,3614192
801,4257872,4360544
802,3860384,3297152
803,3520304,3069792
804,4174256,2813104
805,4853248,3434720
806,3812864,3213760
807,3682112,3997968
808,3398592,3145008
809,3913280,3127168
810,3716096,2872496
811,4579168,3035360
812,3783568,3239408
813,3733680,3885664
814,3364736,4074064
815,3701984,3221904
816,3866336,3741280
817,4293072,3859072
818,3762128,3551984
819,3821504,3526256
820,4230080,3797344
821,4355328,3277264
822,4087632,4004960
823,4101856,4043616
824,3653584,3899296
825,3882384,4372304
826,4450064,3139200
827,4562416,3947104
828,4434608,4242208
829,4032976,3409456
830,3673264,4028304
831,4399216,3199424
832,4811360,3035792
833,4062704,3418784
834,3763248,3747072
835,3749200,3514848
836,3663632,3938048
837,3800064,4312608
838,4374096,3712640
839,4037504,3868256
840,4450832,3809408
841,3934016,4605184
842,4204256,3502960
843,4532624,3689440
844,4311840,3444560
845,5240464,3221712
846,4081440,3275088
847,4228368,4811200
848,4060224,4284368
849,3818160,3390624
850,3866080,3102288
851,5431072,3462400
852,4858528,4531872
853,3875840,3275392
854,3654288,2971680
855,4101472,3073328
856,5088512,2743936
857,3865728,3062864
858,3532864,3683424
859,3607808,3903824
860,3372960,3813376
861,3600512,4760672
862,4291376,3195120
863,4523520,3590832
864,4299216,3993728
865,5246512,3287072
866,3687872,4709984
867,4089856,3306976
868,4537024,3160368
869,3839664,3003072
870,5286560,2788800
871,3863072,2993584
872,3562272,3201872
873,3565776,3502272
874,3337808,3790080
875,3533696,2568288
876,3664864,3494256
877,3977408,3201872
878,4464416,1966928
879,3138560,4056320
880,3996032,3504016
881,3721376,5469520
882,2554624,3705024
883,4543072,3275856
884,4064160,3296064
885,6035984,3575552
886,4309664,3970000
887,3889024,3067184
888,3906704,3010864
889,4083552,3228272
890,3819104,3261120
891,3545104,3855984
892,3609376,3519344
893,3704640,3257408
894,3780272,3160256
895,4345712,3004560
896,4151696,3859216
897,3821024,3861392
898,3665728,3171552
899,3699568,3284224
900,4382704,3064672
901,3618592,2844160
902,3762304,3432464
903,3883856,3655120
904,3657952,3373232
905,3386608,3190688
906,3943424,1929328
907,4320512,3119984
908,3787872,4300752
909,3867680,4966288
910,2592384,3037152
911,3690928,3488576
912,4846464,3245856
913,5362464,3500544
914,3558480,3386272
915,3819488,3068992
916,3878448,2953488
917,4061296,3488848
918,3832192,4476976
919,3686640,3259376
920,3535760,3138576
921,4050288,3112656
922,5085040,3061600
923,3722320,3841856
924,3833216,3820720
925,3599856,3518880
926,3538720,4629168
927,4342112,3053008
928,4405696,4396432
929,3994880,3164400
930,5283600,3125072
931,3673936,5337008
932,4753536,3217568
933,3743568,4489824
934,3747248,3754640
935,5832208,4078928
936,3747168,3258272
937,4799632,3068496
938,4378928,2890064
939,3680048,3536352
940,3746000,3730080
941,3586800,3604272
942,3467632,3191984
943,4126880,3105216
944,4304304,3596304
945,4002384,4610000
946,3747360,3985248
947,3778864,3256352
948,4149680,3655616
949,4560288,3509504
950,4500208,4070544
951,3757584,3267664
952,4306528,3158944
953,4090544,3127488
954,3678240,3416416
955,3750624,4035248
956,3669952,2013520
957,3612704,3954944
958,3858272,2948640
959,4682912,3131904
960,2536448,2981248
961,4471840,2100816
962,3599456,3961952
963,3732512,3850016
964,3580688,4105760
965,2633136,3451344
966,4536624,4015440
967,4465584,3606896
968,3932560,3798096
969,4038880,4368272
970,4472976,2793552
971,4199824,2996000
972,4410064,3314256
973,4077232,2686240
974,3415504,3892416
975,3528992,3785584
976,3789584,3672976
977,3288288,4651424
978,4452368,3141200
979,4413600,3599312
980,4182592,3365808
981,5145712,3723264
982,3698352,3395040
983,4158928,3535808
984,4004256,4678176
985,4340816,4474608
986,3889264,2965328
987,4076992,3373200
988,5333664,4572928
989,4966208,3112240
990,3569648,3074768
991,3882576,3219088
992,5059776,2799296
993,3682032,3174080
994,3636464,2759760
995,3813888,3039184
996,3338224,3238528
997,3792800,3180192
998,3308736,4170320
999,3680256,3263968
1000,3666336,3521792
1001,3744928,4561600
1002,4675696,3310448
1003,3900880,3508048
1004,4169312,4100336
1005,5135840,3991296
1006,3913984,4147184
1007,3912240,3606736
1008,4515328,3292608
1009,4513888,4085392
1010,3885168,3617040
1011,4195248,4773744
1012,3918144,2828384
1013,4735232,3139728
1014,4197744,3110544
1015,5355824,3907632
1016,3337728,3036208
1017,3671152,3751936
1018,3639952,3706640
1019,4445632,4331056
1020,3563728,3257824
1021,4241424,4421648
1022,4288720,3869792
1023,3907088,4272160
1024,3728272,3251568
1025,4820640,2956512
1026,4408752,3640624
1027,4008016,4049136
1028,3805088,3006352
1029,3372176,3295776
1030,4136976,4947600
1031,4680112,3166160
1032,3562608,4574624
1033,3819024,3132832
1034,5556272,2119984
1035,3809104,3828464
1036,4958848,3430816
1037,3672464,4539984
1038,2704192,3075280
1039,4509040,3226384
1040,3993936,3118288
1041,5096528,4498832
1042,3619328,3356624
1043,3810384,3756544
1044,3632672,3825984
1045,4929296,3188928
1046,3956992,3256720
1047,4379792,3430240
1048,3463216,3708048
1049,3790080,3028416
1050,3882736,3600384
1051,3826928,3220704
1052,4364528,3531040
1053,3605408,4538384
1054,4141776,3537568
1055,3842480,3517248
1056,4079248,3376496
1057,4452416,3504672
1058,4145392,4997120
1059,4128512,3006480
1060,3811536,2836768
1061,4062752,2775792
1062,5565760,3442384
1063,3493856,3808048
1064,3371824,3615056
1065,3419152,3474576
1066,3861472,3674576
1067,4310304,4063232
1068,4254736,3537936
1069,4177552,3704608
1070,4204464,3776304
1071,3701600,2926672
1072,4064704,3289568
1073,4254032,4729344
1074,4371952,4475728
1075,3484720,3080608
1076,3848480,3895376
1077,5242512,3601280
1078,5072384,4187200
1079,3544256,2872784
1080,4478704,3123568
1081,4222496,3189728
1082,3997408,2858688
1083,3541584,2837456
1084,3720704,3078592
1085,3631440,3447072
1086,3414528,3446720
1087,3385360,3843968
1088,3554688,3269904
1089,4075248,3778032
1090,4088896,4291856
1091,4368032,3914720
1092,10164624,3007104
1093,3830048,3545568
1094,4256368,4233952
1095,4768576,3918768
1096,3666208,4272688
1097,3751040,4987440
1098,4287104,4243312
1099,4712688,3745584
1100,4424784,4713216
===CSV_END===
=========================================
HI_NET_PING_DONE run=25
