HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #1 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     783
Lost (no echo):     1222 (61.100%)
RTL (us):
Mean: 4812.156    Std dev: 1089.284
Min:  2626.800    Max:     20722.000
P50:  4772.928    P95:     5883.056
P99:  8358.384    P99.9:   20722.000
IAJ (us):
Mean: 4427.600    Std dev: 796.074
Min:  2183.680    Max:     10839.424
P50:  4450.384    P95:     5443.472
P99:  6822.688    P99.9:   10839.424
===CSV_START===
index,rtl_ns,iaj_ns
346,5447152,5298320
347,3852432,4729104
348,4735584,5197248
349,5708368,4308560
350,5143840,3720128
351,5689248,3730944
352,4858576,4627472
353,4224576,4856656
354,4329856,4584688
355,4334080,4958576
356,5102160,5336032
357,5082448,4244032
358,5117600,3655904
359,5836960,4642960
360,4683488,3582656
361,4138672,4311824
362,5072480,4307888
363,3988816,4355264
364,4772272,4531232
365,4772928,5236016
366,3950384,4780992
367,4954176,3948032
368,5710608,4805616
369,5332208,4623392
370,4446480,4863632
371,4337264,4450464
372,4964240,3728960
373,5362624,4837712
374,4926464,4555808
375,4144640,2598208
376,5291904,3534896
377,4913968,3880416
378,3081264,5072624
379,4031968,4876160
380,4309728,4501424
381,4497344,4801424
382,5328384,4887664
383,4013488,5040672
384,5178320,5391056
385,5335024,4632608
386,5467584,5228608
387,5783776,8110848
388,5143696,4230608
389,5731376,7149184
390,8646816,6006272
391,4637792,2542256
392,5538704,3719232
393,4701456,5429984
394,3094048,4401344
395,4077504,6052496
396,5926192,6822688
397,4878896,4046752
398,6503008,2703456
399,16205328,3570800
400,10375312,3597424
401,7109072,5268320
402,4390368,4562048
403,3122528,5076896
404,4004480,4224688
405,4070688,3976480
406,5742080,4344880
407,5009008,4705280
408,5659008,3725376
409,4743280,4577136
410,4230864,4857680
411,4010832,3819648
412,5027504,4563872
413,4053424,4407328
414,4989136,2661568
415,5172496,3751040
416,4296112,4847616
417,4220480,3910592
418,4832800,4460976
419,3041664,5036496
420,4191328,4515632
421,5372112,2422096
422,4427552,4279696
423,4841840,4922368
424,5563072,4501040
425,5017248,4811056
426,2859792,3751872
427,4695664,4164832
428,5259552,4252048
429,4996400,4502736
430,5255376,4450384
431,4099280,3928608
432,4658416,4246544
433,4602240,4954288
434,4181344,4910096
435,4801904,4811488
436,4357376,3772384
437,3967680,4812800
438,5292096,4654032
439,5426640,4842368
440,5217584,3543344
441,4288208,4408144
442,4269968,3928832
443,5094272,4790864
444,5265360,4313168
445,3939904,3736960
446,4879280,4771728
447,4329488,4472256
448,4262832,4363296
449,4782976,4865616
450,4221840,4911424
451,4262896,4744208
452,4974272,4425760
453,4835344,5443472
454,4321936,4379104
455,5145904,3987648
456,4181312,4845888
457,4779408,4505392
458,5892960,5136112
459,4861088,4281920
460,4404224,4146848
461,4682112,4800480
462,5064160,4251744
463,5656240,3647344
464,4802528,4549888
465,4562032,3770928
466,4565744,4156816
467,4724896,4044224
468,4165792,4921536
469,5021456,4979264
470,4186144,4824064
471,4545472,3910512
472,4570160,3987040
473,4453376,4636352
474,5353328,4594128
475,4395856,2721008
476,4212768,3808016
477,4577120,4581376
478,5205184,4133344
479,5100720,3943856
480,3163088,4833712
481,4180256,4068496
482,5076816,4044192
483,4624016,5351520
484,4200816,4395776
485,5234496,3665968
486,4535200,4316368
487,4380448,4072896
488,5726688,4465424
489,4864400,5571488
490,4166240,5163008
491,4773472,5287072
492,4369952,3734176
493,4928528,5373504
494,5898256,4353504
495,5611632,3741264
496,4800240,4757632
497,4149264,4317744
498,5883056,2503088
499,4865552,3784192
500,4204880,3542368
501,4229424,4944800
502,4794544,4720944
503,3014960,4794400
504,4004528,4916784
505,3936416,5214496
506,5379936,4867136
507,5075744,4143232
508,5035872,4786512
509,5045616,4543584
510,5526672,5054944
511,5248160,4402864
512,4499904,3809328
513,4228336,4951472
514,4882608,4781952
515,5472464,4619040
516,4861616,3837808
517,4149184,3979056
518,5279088,2603360
519,5260208,3647088
520,5162704,4942096
521,4326480,3806592
522,4476880,4175296
523,2973936,5556832
524,4050128,4731664
525,5375520,5259744
526,4336864,4443488
527,4597888,5445472
528,6028496,3991920
529,5269744,3658512
530,5746544,5473472
531,4887888,4281680
532,5894112,3780048
533,4438368,4786128
534,4100128,4431216
535,5751344,3776944
536,4741184,5290864
537,4287568,4182384
538,5354240,4930208
539,4914048,3666112
540,4170352,4812416
541,4555504,4484256
542,4660048,3659184
543,5489648,4862032
544,4122976,4804464
545,5067104,4792576
546,4940560,3605760
547,3997184,5151408
548,5043632,4697232
549,5214720,4462896
550,5133952,4906832
551,4143456,4061040
552,4507536,4809504
553,5072096,4697424
554,4890928,4634208
555,5238304,3824736
556,4536224,4379232
557,4492208,5009008
558,5099088,4319712
559,5089008,4013008
560,4150384,4388736
561,4805616,3706448
562,5463216,4127584
563,4805088,3967520
564,4422592,4474816
565,4008880,4357024
566,4159008,2582912
567,4491920,4740160
568,4505440,4978784
569,4209616,4487264
570,4796960,4835648
571,2999520,4703520
572,5273968,5310784
573,4389552,4432480
574,4828080,4050032
575,5297952,4307888
576,5172976,4530096
577,5745152,3653184
578,4954912,5700912
579,4480512,4416176
580,4014960,4401472
581,4898912,4003696
582,4188992,4130640
583,6189472,2667600
584,4945712,3871072
585,4905408,5469024
586,4394240,4350336
587,4401072,4684224
588,3171696,3828944
589,4407136,4232528
590,5951680,4952272
591,4858144,3772912
592,5050944,5212528
593,4204336,4460592
594,4720016,4554864
595,5365584,4921696
596,4080832,4855952
597,5651584,3657968
598,4172656,4875184
599,5001232,4197168
600,5372960,3507584
601,5118800,3936176
602,4144544,4443632
603,5322560,4608720
604,4537440,5412464
605,3912048,4427104
606,4463232,2247728
607,3952704,3965728
608,4966352,5372192
609,5935376,4380480
610,4835664,3503136
611,2626800,4754720
612,4220288,4239264
613,5757472,4721664
614,4859168,4469872
615,4039216,4510656
616,5271872,5246080
617,4620160,4443392
618,5298624,3748352
619,4073776,4359312
620,4936464,3608560
621,5597584,4575216
622,4873248,5410400
623,4217184,4592160
624,4806112,4987136
625,4017136,4037840
626,4975008,4648752
627,5860176,4669824
628,5006272,4393616
629,5485824,2371328
630,4498688,3847232
631,5106896,3852176
632,4339840,4694224
633,4792784,4429104
634,2787168,5414672
635,4150176,4722832
636,4335472,5048880
637,4091264,4384496
638,4949136,3954752
639,5860672,4954400
640,5109552,4401040
641,5403248,2615536
642,4695552,3973024
643,4367120,4722208
644,5411456,3861008
645,4831744,3792784
646,2976064,3724560
647,4406528,4843072
648,5292544,4502576
649,4160720,3212608
650,4213888,5245264
651,4063088,4244784
652,5289216,3464768
653,4889584,5379424
654,3752496,3725808
655,5685040,3576768
656,4697488,2731440
657,3980512,3676688
658,5770320,5354688
659,4193232,4817488
660,4002736,5157776
661,2996880,4070016
662,4113584,3899552
663,5659968,4623568
664,5295136,3675968
665,5681968,4739696
666,4578416,5149856
667,4305760,4221744
668,5199504,3265968
669,4168880,5473072
670,4935024,4855360
671,5626608,4620448
672,4752544,4622336
673,3746320,5379200
674,5749024,4438288
675,5358400,2441200
676,5013744,4902512
677,4970096,4117824
678,5636736,4881056
679,4795136,3535088
680,2933520,5038768
681,5279424,4236208
682,3829104,3931344
683,5269584,4306704
684,4037072,3635200
685,5475808,3986800
686,4777760,3817344
687,4170752,4817728
688,4808000,4497376
689,4016256,2675280
690,4526848,4056448
691,4258592,4680016
692,5339952,4933904
693,4865152,3677552
694,2968064,5164752
695,4317984,4703296
696,5116336,4390144
697,5338176,3406240
698,4139584,4994256
699,4840512,4837712
700,5077344,5633264
701,4928656,6056336
702,3868096,4097104
703,5279152,4624784
704,5244576,4113520
705,6078672,4071280
706,5282768,4593232
707,4409920,3508768
708,4212496,3778400
709,4538320,3685120
710,4625968,4620144
711,4231568,3730384
712,4002784,4812192
713,4185856,5068416
714,4183504,5130080
715,5090048,4969808
716,4023312,4771120
717,5084336,5500224
718,5453920,4521408
719,5543712,4278112
720,4526480,3538720
721,4996112,4466288
722,5999776,2245296
723,4915072,4075536
724,4715056,5463824
725,3849888,4537760
726,4928832,3678480
727,2661776,4590128
728,4552080,4514032
729,5865136,2721056
730,4918160,3935088
731,4216656,4345440
732,3885904,3589440
733,4918720,4560816
734,3204208,5361600
735,4334800,4543728
736,4851200,6125584
737,3959584,4134800
738,4970000,3684192
739,5770336,4676208
740,4851984,4436976
741,6473872,3785504
742,4521808,4222896
743,4292784,3541920
744,4502000,4208736
745,4883776,3985760
746,4333840,4450112
747,4840960,4390496
748,3979600,3427808
749,4605744,4926944
750,4355280,3650368
751,4194368,4435152
752,4663920,3827232
753,3947856,4167632
754,5208928,3593216
755,4002944,3959312
756,4893904,3514032
757,4342560,5005488
758,3989312,4254240
759,4046112,3586768
760,4449424,4130720
761,3983776,4617136
762,5536880,4240496
763,4621232,3969904
764,4071472,4979504
765,4504976,5148464
766,4315376,4933056
767,4771600,4913728
768,4367984,4550624
769,4290800,4686864
770,5478352,2317808
771,4457152,7129824
772,5316224,4840928
773,4302384,4473648
774,4934704,4432064
775,11919152,10839424
776,3016176,5045024
777,7495952,0
778,5336960,0
779,4935520,0
780,4744576,0
781,9380832,0
782,5369568,0
===CSV_END===
=========================================
HI_NET_PING_DONE run=1
