HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #13 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     692
Lost (no echo):     1310 (65.500%)
RTL (us):
Mean: 3881.983    Std dev: 853.283
Min:  2401.344    Max:     19385.984
P50:  3732.544    P95:     4765.072
P99:  6340.224    P99.9:   19385.984
IAJ (us):
Mean: 3291.175    Std dev: 600.636
Min:  1809.424    Max:     9095.504
P50:  3143.680    P95:     4333.136
P99:  5484.752    P99.9:   9095.504
===CSV_START===
index,rtl_ns,iaj_ns
74,4557376,3297056
75,3912192,3304960
76,3901104,3041280
77,3668320,2639504
78,3146960,3172560
79,3777296,2724544
80,3369840,3055376
81,3614512,2789904
82,3405152,3125904
83,3659584,2955856
84,3658032,3342384
85,4026048,2752016
86,3427408,3132096
87,3718112,2957904
88,3632832,3107840
89,3724544,2962688
90,3542624,3055392
91,3573712,3143360
92,3797472,3136656
93,3585088,2934848
94,3440992,2827488
95,3389920,3129552
96,3637728,2954768
97,3445200,3257888
98,3738576,2840208
99,3361680,3013424
100,3693152,3164176
101,3710064,4233424
102,4622832,3157568
103,3722944,2954960
104,3564944,3381520
105,3937472,2992944
106,3655312,3188560
107,3894096,3716112
108,4261888,4021536
109,3913744,2947904
110,3651024,3280192
111,3863008,2529328
112,3130464,3196976
113,3743536,3433344
114,4014784,3552304
115,4025616,4265088
116,4810064,3085984
117,3710784,3354480
118,3975472,3209376
119,3855232,4286864
120,4169792,3129424
121,3861360,2567072
122,3148992,3834368
123,4516768,3437472
124,4136656,3341904
125,4042112,3686720
126,4257600,3148976
127,3894304,3445408
128,4032640,4333136
129,4139088,2930720
130,3640832,3018048
131,3607440,2976448
132,3547104,2969200
133,3530160,3301520
134,3840960,2637168
135,3086448,3829776
136,4013456,3518704
137,3875264,3956432
138,4520928,3603936
139,4142368,4410768
140,4125056,3070080
141,3751376,3263344
142,3902880,3123024
143,3710224,4067696
144,4510736,3454928
145,4059328,3057120
146,3654640,3636128
147,4187344,3875168
148,3532288,2759680
149,3317456,4039152
150,4634960,3641520
151,4205936,3490864
152,4158688,2930464
153,3540848,3019840
154,3559536,3190880
155,3862192,2872656
156,3447152,2877248
157,3454080,3190768
158,3845680,3267872
159,3851296,3134400
160,3775584,3520576
161,4135072,4300448
162,4094720,3199728
163,3788368,3656560
164,4159552,3574992
165,4270400,5406128
166,5935776,3297360
167,3966848,3194000
168,3796432,3353088
169,3786272,4010304
170,4572000,2642688
171,3299792,3371824
172,3916656,3508528
173,4034304,3079280
174,3717936,4548192
175,5234256,3143680
176,3654208,3108688
177,3666368,3222208
178,3885888,3025728
179,3623808,3197568
180,3638224,3040528
181,3662608,3755696
182,4252096,3253536
183,3867024,3907856
184,4571216,4654864
185,5353760,2919104
186,3367136,3166544
187,3728352,3043744
188,3597760,3818864
189,4260752,3556256
190,4212816,3165248
191,3713792,3977008
192,4640416,4397120
193,4300656,3077504
194,3721280,2912496
195,3488880,3089552
196,3713040,2697808
197,3325056,3842784
198,4447392,4087344
199,4708624,9095504
200,9787712,2980576
201,3602960,7013072
202,7658832,3001280
203,3576624,3174128
204,3820704,4103152
205,4672960,3313744
206,3924720,3642416
207,4286304,7509024
208,19385984,6210080
209,7992912,3290448
210,6921104,2736256
211,3846992,3137616
212,3357584,2895088
213,3739968,3188464
214,3583344,3033264
215,3780128,3250720
216,3720336,4441376
217,3903344,3117504
218,5045952,2531776
219,3737760,3875216
220,3085696,4015056
221,4396832,3402304
222,4453200,2813984
223,3938176,3098496
224,3413840,3271808
225,3758784,2890560
226,3812096,3599296
227,3457552,4951968
228,4111104,3703632
229,5594544,3544688
230,4209840,3541136
231,4249904,3672592
232,3874848,4435840
233,4277664,2948016
234,4359856,2867680
235,3423440,2963104
236,3437904,3061120
237,3543744,3147296
238,3384240,3509840
239,3507984,3864224
240,3988144,3519280
241,4552112,3045472
242,4049632,3431760
243,3697392,4561040
244,4059872,2900256
245,5257328,2812592
246,3458816,2986384
247,3524720,3043408
248,3564320,2985120
249,3618128,3421776
250,3652032,3951680
251,4095072,3070672
252,4313440,3242480
253,3727632,3569360
254,3776048,3456128
255,4122912,4478240
256,4018576,2960592
257,4346672,3037120
258,3492592,3004240
259,3649040,2601312
260,3530800,3187808
261,3179392,2923552
262,3692080,3094160
263,3319168,3355616
264,3672912,2562960
265,3832256,2888672
266,3234848,3027840
267,3537744,3320752
268,3753936,3116896
269,3949152,3441760
270,3740384,3513648
271,3927712,3582944
272,4152480,3111872
273,4091408,2812496
274,3669728,3056080
275,3462464,3028432
276,3586048,2967472
277,3669504,2560512
278,3602832,3528912
279,3166384,2765984
280,4064784,3106576
281,3457552,3065168
282,3639152,3086928
283,3627008,3065168
284,3717152,2979056
285,3614688,3454928
286,3567776,4587504
287,3957136,2897520
288,5120224,2968048
289,3460288,2998432
290,3484576,2885376
291,3576960,2958096
292,3576800,3087664
293,3508496,3206624
294,3604368,3009504
295,3768272,3240656
296,3579392,3190000
297,3835264,3469840
298,3682144,3533248
299,3953712,4311632
300,4070336,3985456
301,4871360,4606368
302,3577440,3251936
303,5147536,3099872
304,3843072,3231488
305,3705776,3049744
306,3762880,3369152
307,3602192,4557776
308,3944416,3081984
309,5203360,3311952
310,3630672,3438272
311,3886896,2629072
312,4033344,2391888
313,3303456,3140288
314,3024544,2789088
315,3643840,3178640
316,3409424,2960656
317,3633968,3104976
318,3522960,2877056
319,3625472,2897456
320,3435552,3259264
321,3358576,2751312
322,3765280,3028000
323,3293760,2979648
324,3630400,3033888
325,3583536,3362912
326,3449200,2737776
327,3936992,2866768
328,3400800,3260672
329,3505872,3003408
330,3870064,2729088
331,3614736,3384320
332,3366352,3187024
333,3964272,3953328
334,3826368,3301264
335,4579888,2699808
336,3972368,3259120
337,3314336,3094160
338,3820208,2749200
339,3621392,3604944
340,3396848,2941824
341,4224640,2999664
342,3619424,3544800
343,3662064,5386560
344,4213712,3728176
345,5912288,2593920
346,4325744,4069264
347,3203792,3173120
348,4811504,3358304
349,3837360,4272512
350,3902896,3330080
351,4090608,3322160
352,3939376,3595248
353,3750592,3450128
354,4267744,3031664
355,4066016,3150176
356,3618496,2571280
357,3698896,3338192
358,3234000,3194112
359,3787888,3442144
360,3807536,3555328
361,3971952,3945856
362,4099952,3069712
363,3764128,2899968
364,3650208,2941456
365,3545616,3327232
366,3485632,2899760
367,3859376,3110272
368,3414512,2806240
369,3796576,2955632
370,3335168,2991552
371,3375248,3287664
372,3633456,2956224
373,3797856,3413584
374,3660928,3782864
375,3950736,3436624
376,4401616,3400896
377,4086896,3412256
378,3904848,3338160
379,4000176,4732048
380,3997568,3339392
381,4525248,3663104
382,4056608,3242128
383,4045808,3120752
384,3710192,2962336
385,3710304,3245504
386,3601488,3411424
387,3933680,4378992
388,3894464,2761728
389,5093168,2897664
390,3461824,3262480
391,3397456,3062240
392,3781648,2652800
393,3648208,3029648
394,3305968,3678384
395,3502000,2923120
396,4065248,4003920
397,3457744,3373072
398,4397104,2854496
399,3987040,2963664
400,3502288,3363200
401,3591504,2819120
402,4013824,3015856
403,3392448,3024784
404,3564128,3041184
405,3689216,3220864
406,3618880,3333008
407,3907648,3478064
408,3975184,3733072
409,4135520,3379616
410,3628848,3036800
411,3999472,3243168
412,3621744,2722624
413,3827856,4009088
414,3296000,4247088
415,4586112,3737328
416,4824096,4421504
417,4227040,2858896
418,4419216,2739296
419,3496304,3061120
420,3194624,3201312
421,3660832,2806000
422,3757632,2991216
423,3368144,2808160
424,3644672,3121424
425,3406688,2641504
426,3736416,3630832
427,3305264,2734624
428,4214560,3047296
429,3381568,2780016
430,3618960,3058704
431,3422016,3076720
432,3638848,3048288
433,3671600,3152144
434,3646144,3096080
435,3790688,3215632
436,3663072,2757712
437,3841008,3154176
438,3267472,2920096
439,3681008,3180192
440,3451744,3554352
441,3694432,3702096
442,4110592,3120512
443,4342800,2836368
444,3646768,2813056
445,3503680,3384960
446,3304992,2551936
447,3952336,2817360
448,3185584,3158352
449,3468304,3330048
450,3797728,3528640
451,3972816,3001936
452,4091984,3715408
453,3613568,4057952
454,4375584,2779872
455,3808192,3216016
456,3429936,3329824
457,3808720,2614080
458,3804384,3076080
459,3289456,3134976
460,3577616,3464496
461,3786672,3721936
462,4032240,3478960
463,4152464,2812160
464,4131568,2538800
465,3478192,4620944
466,3181520,4152768
467,5070704,3091760
468,3830784,2885488
469,3664448,3024976
470,3466704,3047504
471,3630000,3145248
472,3652080,3251680
473,3575904,4100000
474,3934192,4085344
475,4458016,3368224
476,4701264,3962768
477,4043488,3648464
478,3747664,3445184
479,4245136,3728880
480,4019984,4009808
481,4255024,3975952
482,4477584,3115984
483,3970160,3315440
484,3676352,3147360
485,3827360,3366944
486,3852208,3578272
487,3789104,3211616
488,4148000,3115920
489,3812224,4245680
490,3684976,3857920
491,4871056,3737904
492,3543168,2763200
493,4412576,3805424
494,3352784,3699600
495,4440720,3243776
496,4264848,4849472
497,3757216,3172896
498,5361472,3356240
499,3769312,3095296
500,3858384,2863696
501,3699024,3028304
502,3436400,2688912
503,3586752,3388560
504,3299728,2940464
505,3796400,3242304
506,3651120,2825200
507,3871440,3338272
508,3523472,3597280
509,3954992,3361184
510,4124208,3103520
511,4036624,2830272
512,3817200,2606944
513,3376192,3447488
514,3251328,2936416
515,4111440,2706064
516,3602128,3745568
517,3344416,2666544
518,4445952,2758624
519,3294800,2980624
520,3460800,3440976
521,3559440,2668032
522,4040496,3424816
523,3273408,2654128
524,4112688,2870976
525,3287440,4375584
526,3562400,3047808
527,5068240,4059984
528,3185616,3710896
529,4041168,3688208
530,4205216,3472384
531,4060528,1809424
532,4141888,3636960
533,2437536,3289120
534,4052160,2936928
535,3778496,2981808
536,3665760,2918928
537,3601968,2994400
538,3525152,3366416
539,3575440,2605936
540,3960192,3139168
541,3157120,2838656
542,3681296,3035424
543,3503536,4455520
544,3622688,4116544
545,5091200,2900464
546,4225072,2995584
547,3477632,2988640
548,3532640,2790576
549,3535040,3681808
550,3289824,3863024
551,4368528,3197600
552,4498608,3156880
553,3884992,3102912
554,3825568,3024432
555,3704624,2721760
556,3708576,2800032
557,3304800,3353088
558,3393728,2890048
559,3921200,3036576
560,3566128,3095264
561,3618192,2825808
562,3720000,3219632
563,3482544,2961920
564,3895840,3021504
565,3530240,3066512
566,3645616,2744208
567,3766288,3113920
568,3414816,2785424
569,3717568,3287232
570,3417520,2746416
571,3843776,2893520
572,3375184,3468224
573,3566688,2689200
574,4090272,2976048
575,3323920,2753152
576,3629232,3373216
577,3324336,2197232
578,4085680,3882592
579,2401344,2770720
580,4482144,3860416
581,3418272,1966624
582,4292160,3294464
583,2630320,2822624
584,3977104,3329536
585,3439920,2889264
586,3959680,3074560
587,3529760,2742848
588,3697296,3027744
589,3406176,2995808
590,3652432,3058816
591,3638992,2811728
592,3637952,3170960
593,3439952,2801872
594,3836608,3066640
595,3422592,3863456
596,3716016,2858752
597,4418224,3051488
598,3591952,3731024
599,3622064,4655504
600,4236912,3264240
601,4443888,3663280
602,3909536,2855008
603,4196960,3365168
604,3505648,3081888
605,4032912,2974544
606,3713744,2935088
607,3653008,3174576
608,3639264,2651008
609,3835984,3006064
610,3309648,3360832
611,3533824,2927408
612,4041760,3027840
613,3565136,2949872
614,3553840,3068320
615,3531648,2814624
616,3774400,2818736
617,3370752,3308064
618,3479088,2924544
619,3811072,2842464
620,3652704,2938144
621,3529152,3032016
622,3542256,2796528
623,3692864,3300016
624,3396608,3021632
625,3970928,3285216
626,3742576,2869136
627,3981648,2879376
628,3306384,2875376
629,3436832,2898496
630,3551056,3046864
631,3432528,5484752
632,3502640,2970656
633,6083632,2868352
634,3532592,3431312
635,3332304,2691520
636,3818880,3154432
637,3246800,2955680
638,3573904,2866272
639,3438464,2898208
640,3321504,3414000
641,3470160,3243136
642,3896816,3173600
643,3779344,3671504
644,3754240,3090928
645,4354352,3029456
646,3656768,3485376
647,3644960,2984352
648,4087664,2757408
649,3512832,2865280
650,3370384,2881808
651,3595280,3220128
652,3517376,3150288
653,3827072,2020448
654,3805088,3271600
655,2476592,3930032
656,3964144,3040496
657,4346208,2987456
658,3582496,2698064
659,3537968,3054688
660,3261760,3050448
661,3665696,2839920
662,3562256,2874512
663,3564192,3225568
664,3562096,2954096
665,3859440,2902736
666,3524608,3123728
667,3573824,2774992
668,3654400,3440784
669,3430256,3351936
670,4042624,3560992
671,3882624,4139376
672,4175456,3080112
673,4231680,3372656
674,3611888,3490144
675,3938208,3472464
676,4140208,3080752
677,4046128,2973536
678,3608560,3821216
679,3506160,3335520
680,4505776,4407760
681,3898304,3217904
682,5062816,6513136
683,10117664,4191920
684,3869328,3502608
685,5208928,5715056
686,4843104,3853024
687,3896112,2911744
688,6276544,3909728
689,3856640,3348560
690,3429264,4639120
691,4558560,3324208
===CSV_END===
=========================================
HI_NET_PING_DONE run=13
