HI_NET_PING_START run=19
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #19 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1535
Lost (no echo):      471 (23.550%)
RTL (us):
Mean: 3980.544    Std dev: 854.763
Min:  2159.440    Max:     17657.120
P50:  3845.232    P95:     5105.200
P99:  6653.792    P99.9:   14152.928
IAJ (us):
Mean: 3398.232    Std dev: 660.468
Min:  1601.328    Max:     8999.216
P50:  3289.888    P95:     4540.208
P99:  5411.088    P99.9:   8173.088
===CSV_START===
index,rtl_ns,iaj_ns
627,4002208,3481360
628,4915872,3772640
629,3670144,3424704
630,3770880,4302784
631,4075888,3592880
632,4002432,3680928
633,4408224,3562496
634,3969888,2702400
635,4933680,3234416
636,4119520,3232544
637,4328672,2889744
638,4031216,3051856
639,3308048,3262464
640,3809840,3235696
641,3849312,3812528
642,3329120,5038384
643,3734000,3360144
644,3931728,4121088
645,3773728,5138144
646,4446752,3289872
647,4912176,3623520
648,3802384,3096176
649,4770192,2842928
650,5752352,2762112
651,3804816,3647920
652,4244016,2089296
653,3701968,3889360
654,3491888,2814448
655,3327328,2931312
656,4284992,3014480
657,2607120,2576880
658,4331600,3557392
659,3402112,2931760
660,3582144,3184928
661,3650912,3127168
662,3242256,3360816
663,4258416,4577296
664,3560736,3461552
665,3786272,3978992
666,3663136,3154912
667,3940928,2827904
668,5147216,3292080
669,3981968,1947936
670,4538064,4816304
671,3693680,4519168
672,3448976,3390000
673,3880272,3800848
674,2445696,3802672
675,5490064,3456672
676,5133408,4562864
677,3949520,3028928
678,4266432,2945648
679,4395072,3028336
680,4025088,3201120
681,5201312,3143280
682,3567024,3945536
683,3444848,4153184
684,3557648,4758256
685,3485168,2812528
686,3603568,2857616
687,4557968,3143600
688,4812176,3504544
689,5285520,3810272
690,3413296,2840848
691,3444816,3638752
692,3683616,3159344
693,4008624,2934480
694,4411328,3044816
695,3551472,3122752
696,4292688,3259200
697,3749344,4699056
698,3548144,2763808
699,3616080,3127072
700,3729824,3439024
701,3872896,2728032
702,5200640,3439936
703,3318592,3716320
704,3656160,3510192
705,3991584,2848144
706,3313152,2766352
707,4057440,3068688
708,4351856,3301424
709,4186320,2932480
710,3375376,2568480
711,3379376,3463200
712,3737984,2746400
713,3983888,3083552
714,3483424,2898944
715,3178912,2765200
716,4060976,3313424
717,3344880,3402672
718,3602272,3038768
719,3421072,3241600
720,3386016,3702432
721,4061552,4140832
722,4018448,3292288
723,3618736,3048688
724,3802752,2974496
725,4295696,3643760
726,4013616,3365728
727,3944864,3336816
728,3645248,2890224
729,3592080,2797600
730,4059136,3220336
731,3921344,3126816
732,3968096,3054304
733,3421552,3236048
734,3421312,2439968
735,3756016,3087840
736,3776032,2869504
737,3751264,1969152
738,3673136,3521808
739,3074064,3609888
740,3704608,2897360
741,3436800,3025152
742,2458352,3768160
743,4145504,3315328
744,4186208,3343392
745,3280336,4533184
746,3609376,3292480
747,4256976,3755600
748,3991232,3088832
749,3939664,3769360
750,4411392,2006752
751,3973488,3074400
752,4156128,3418288
753,3611408,2806480
754,4405344,3284352
755,2723104,2848736
756,3707168,2896656
757,3902512,3194528
758,3306128,3064096
759,3838800,3348656
760,3492720,3730176
761,3477648,3834816
762,3841280,3428640
763,3670288,3157296
764,3903904,3957840
765,4322832,3109664
766,3601824,3113616
767,3874624,3116800
768,3817024,3357056
769,4519376,2885024
770,3782208,3235648
771,3739040,3265216
772,3677664,3286784
773,3967040,4695616
774,3574224,4094304
775,3689904,3113056
776,3902608,3388432
777,3972656,5312624
778,5412208,3925424
779,4648720,3693152
780,3670832,1948944
781,4012896,3782016
782,5924352,3002000
783,4430336,2845680
784,4387792,2859856
785,2553200,3691264
786,4336448,3838016
787,3696224,4105536
788,3526944,3653712
789,3478064,3616912
790,4354000,3590080
791,4324640,3362384
792,3801296,4665024
793,4090752,3350768
794,4274000,3032464
795,4248304,3422768
796,3938784,3682384
797,5340544,2965936
798,3942848,3549520
799,3719216,2922368
800,4030128,3588784
801,4246720,3580768
802,3526272,3676032
803,4209392,3296192
804,3451024,3884688
805,4133712,4024688
806,4204080,2953168
807,3626256,1850608
808,3966176,2807792
809,4431248,3778000
810,4606752,3300464
811,3590912,2911280
812,2357296,3413392
813,3479552,3151776
814,4299168,2363952
815,4012272,3123088
816,3553600,3128832
817,3958752,3300832
818,3630336,3353936
819,3008480,3625728
820,3612400,4021552
821,3640560,3625680
822,3928144,3781920
823,3804752,3144512
824,4304432,2974896
825,3642944,2370512
826,4038848,3930672
827,4377120,3094064
828,3684080,3567984
829,3606160,4348864
830,3064096,2900288
831,4587984,3184896
832,3703184,3427072
833,4021280,4329248
834,4964416,3591232
835,3518480,3560064
836,3802032,3924960
837,3991392,4239232
838,4693968,3850880
839,4262816,3392736
840,4138992,3437632
841,3905456,4563824
842,4645680,3372592
843,4372624,3145264
844,3972592,3508112
845,4012848,3216880
846,5191664,3376736
847,3924144,2958240
848,3864560,3447728
849,4210576,3056480
850,3915456,3518880
851,3984416,4139040
852,3635632,2920192
853,4057600,2924160
854,3749312,3013184
855,4088592,3119712
856,4013056,2992032
857,3487952,3282720
858,3559264,3826000
859,3637536,3261808
860,3749056,3547904
861,3566112,2953760
862,3666336,3119248
863,4331152,3048384
864,3972192,3236320
865,4201952,3382176
866,3577840,4080784
867,3664480,4359648
868,3640544,3870384
869,3880160,3133104
870,3988416,3884272
871,4643696,3902480
872,4900224,3422064
873,4554608,2916240
874,3806944,3124912
875,4183424,2938192
876,3655328,3213024
877,3942400,3900000
878,3464944,3841936
879,3622384,3278688
880,3420864,4524384
881,3792080,3028992
882,4414288,3042256
883,4413440,2914880
884,3981824,3162560
885,5151824,3652464
886,3417760,3462464
887,3720464,3592816
888,3553952,3123168
889,3820672,3575632
890,4122096,3465872
891,4014480,3953776
892,4125536,2939008
893,3687328,3225472
894,4240320,3543072
895,4109024,4027472
896,3675280,2975696
897,3447744,3151840
898,3761232,2725200
899,4080720,3471264
900,4654864,2838176
901,3630416,2891312
902,3844800,3057792
903,3357120,3118656
904,4108528,2947088
905,3537792,5031040
906,3578128,3487600
907,3621888,3009104
908,3757328,3498480
909,3539536,3775120
910,5669744,2738912
911,3960512,3385984
912,3627616,1868400
913,4066368,4380992
914,4260848,3540560
915,3390448,3405008
916,3823776,4025824
917,2374224,3225008
918,4866320,3280112
919,4178448,3850320
920,4036256,3600624
921,3898064,3388208
922,3644272,4444496
923,3939024,3606480
924,4412656,3854304
925,4166960,3674464
926,3928016,3449360
927,4978336,4736960
928,4034464,2891696
929,4385344,3429456
930,4263840,3175136
931,3909472,3666000
932,5295408,3578816
933,3568720,2963744
934,3872288,2903328
935,3711056,3187536
936,4079408,2839920
937,4188960,2689296
938,3483968,2847488
939,3491648,3284208
940,3745280,2257536
941,3396512,3724432
942,3288704,1832288
943,3565632,3118896
944,3884352,3952928
945,2885984,2194512
946,4207520,2923280
947,2451232,3671504
948,3624544,3216464
949,4431824,2888352
950,2780928,2877760
951,3490208,3225184
952,4181728,2812896
953,3850960,3658864
954,3487216,2951664
955,3431520,2813024
956,3826816,2994080
957,3423824,2863008
958,4249392,2902736
959,3493616,3313104
960,3451904,2866624
961,3547088,3051008
962,3463040,3018304
963,3520400,3034464
964,3826016,2859200
965,3407776,3312928
966,3725184,3094416
967,3705296,3302624
968,3542896,3606432
969,3400416,4413840
970,3734208,3104704
971,3696480,4002048
972,3913584,3513184
973,4124016,3185168
974,4087328,3282944
975,3708640,4288944
976,4561568,3763328
977,4232096,3840000
978,3722560,3116576
979,3875616,2980224
980,4886992,3447536
981,4269584,2746992
982,4452832,2781568
983,3698352,3007824
984,3619712,3006592
985,4059600,3007696
986,3347008,3041904
987,3356944,3166768
988,3630080,3081552
989,3518272,3001616
990,3696800,7695232
991,3613408,3547920
992,3846896,4953856
993,3673264,3398640
994,3469056,3630976
995,8271168,3483696
996,4160128,4963216
997,4758368,4007392
998,3596576,3530160
999,4124992,5304848
1000,4015328,7076144
1001,5556288,4542736
1002,4545824,4346944
1003,4168992,4540208
1004,10624160,3151520
1005,5947760,3022608
1006,7491664,3544064
1007,5084736,3926464
1008,4973472,3334208
1009,4330272,3157712
1010,3810784,3529136
1011,3587264,4082704
1012,4056000,3547888
1013,4461280,3673824
1014,3871504,3459072
1015,3830768,3263968
1016,4110784,2762944
1017,3576352,4271168
1018,3922880,3849200
1019,4295488,2991232
1020,4066176,3087824
1021,3771280,3536096
1022,3385072,3486352
1023,4850160,3904480
1024,3603248,3090912
1025,3492832,3053840
1026,3725856,3313120
1027,4186048,4406944
1028,4033984,3505152
1029,4488848,3145968
1030,3717408,3628048
1031,3649616,3869360
1032,3965168,3571840
1033,5029184,4566080
1034,4134432,3562816
1035,3538528,4446928
1036,4254192,3212144
1037,4518800,3132864
1038,4066336,4568848
1039,5192000,3142016
1040,4166208,3114688
1041,5056736,3172160
1042,3858720,3020544
1043,3795424,2622624
1044,5138768,3022912
1045,3718304,3387648
1046,3807664,3001216
1047,3768880,4310480
1048,3615856,2949040
1049,3256160,3141040
1050,3618640,3166624
1051,4060480,3370896
1052,3601968,5004128
1053,4787440,2897920
1054,3665168,2839792
1055,3833744,3150160
1056,3705552,2920384
1057,3752032,2950448
1058,5647024,2993616
1059,3436336,4084160
1060,3370064,3516976
1061,3808384,3187984
1062,3501760,2879136
1063,3461696,3149664
1064,3625712,2995984
1065,4740304,3279136
1066,4124160,4550864
1067,3826496,2709712
1068,3506608,3531840
1069,3777296,3130816
1070,3679392,2842448
1071,3953168,3233456
1072,5040384,2791488
1073,3329808,3015520
1074,4080656,3108656
1075,3767168,3114944
1076,3552368,2913936
1077,3830944,2811088
1078,3362624,3230144
1079,3599360,3022000
1080,3753344,3308496
1081,3708576,3627344
1082,3501888,3822896
1083,3522576,3259792
1084,3800672,3102912
1085,3568256,4766704
1086,3887488,3216448
1087,4167808,3092592
1088,4521248,3667408
1089,3880336,3650992
1090,3800480,3151216
1091,5338608,3042208
1092,3914096,3221472
1093,3685296,3013136
1094,4336208,2979408
1095,4305744,3183744
1096,3756000,3512720
1097,3698896,5411088
1098,3775808,3597568
1099,3688704,3078784
1100,3578496,3585664
1101,3910912,4487744
1102,4067376,2903088
1103,5140336,3019152
1104,4198992,3313136
1105,3671792,2937376
1106,4258352,3429120
1107,5095680,3702192
1108,3500208,3638560
1109,3589120,3654320
1110,3788416,3442608
1111,3492096,4209024
1112,4076528,4410352
1113,4388640,3182400
1114,4064976,3143872
1115,4262784,3661968
1116,4140992,4041584
1117,3892816,5414768
1118,4831104,2885696
1119,3848192,3136128
1120,3721776,2847744
1121,4232784,3223216
1122,4698624,2880992
1123,5916448,2621344
1124,3577856,3002512
1125,3698320,3044704
1126,3517552,5963632
1127,3844736,3857968
1128,3526688,2977264
1129,3337600,2901664
1130,3597952,3532048
1131,3702400,3252144
1132,6657888,3641856
1133,4542128,4004336
1134,3641264,3087904
1135,3563664,2956752
1136,4157312,3126112
1137,3839888,3377120
1138,4210560,3772384
1139,3185328,3404704
1140,3537744,2807712
1141,3533856,3010208
1142,3657312,3013696
1143,4036032,3421744
1144,4313792,2723648
1145,4077776,2960960
1146,3485248,2689280
1147,3671296,3659552
1148,3528704,3152144
1149,4052032,3409776
1150,3319072,4475312
1151,3531808,3007344
1152,3349536,3956112
1153,4325504,3480320
1154,3731968,2079168
1155,3928944,3372944
1156,5090624,3593840
1157,3588192,3228480
1158,4527104,3057488
1159,4065968,3215936
1160,2645840,1755744
1161,4065632,3741696
1162,4085200,3012752
1163,3816624,2925104
1164,3666256,3025552
1165,3872240,3287872
1166,2311696,3005952
1167,4151280,3042864
1168,3541328,2861088
1169,3487136,3130704
1170,3679264,2796176
1171,3825904,2970784
1172,3646720,3350688
1173,3649232,3140880
1174,3361040,3455616
1175,3675200,4594784
1176,3292752,3080864
1177,3542384,2899296
1178,3918816,2987056
1179,3692192,3306064
1180,4064208,3662128
1181,5250176,3769136
1182,3637776,3014480
1183,3427104,2944720
1184,3545136,3152432
1185,3746448,3131024
1186,4216896,3428688
1187,4347584,4552032
1188,3567008,3275952
1189,3507328,2764048
1190,3759472,3348784
1191,3656640,2619008
1192,4047712,3495136
1193,5134592,3811488
1194,3837616,3209952
1195,3455200,3337072
1196,3916192,2938464
1197,3354832,3624464
1198,3841872,4830304
1199,4326624,3111152
1200,3958704,3250896
1201,3938416,4085232
1202,3544736,2934912
1203,4332640,3255184
1204,5446880,3577568
1205,3713840,4691360
1206,3796384,3164016
1207,4462848,3447232
1208,3554432,3452464
1209,3776240,3429824
1210,4028928,2805328
1211,5277504,2552976
1212,3860000,3428928
1213,3950256,3615392
1214,3930656,2024048
1215,4144656,3783840
1216,3438224,3388192
1217,3219136,3169440
1218,4009296,3237760
1219,4226448,4542256
1220,2645728,3217120
1221,4214720,3295568
1222,3979264,2942080
1223,3823808,3967056
1224,3885424,3098432
1225,5157760,2734544
1226,3717104,3289888
1227,3892032,3242400
1228,3629056,2992816
1229,4358448,1847408
1230,3770400,3499104
1231,3415632,3719840
1232,3795472,2957296
1233,3808992,2923712
1234,3580384,3084288
1235,2428912,2010064
1236,4005712,4048528
1237,4394336,3716928
1238,3569200,3951792
1239,3509424,3339568
1240,3649216,2979264
1241,2660672,3437568
1242,4567744,3600448
1243,4325712,4239728
1244,3780816,2995808
1245,3840144,3695904
1246,3549200,4051232
1247,4011664,2905408
1248,4124784,3466544
1249,4719968,3909472
1250,3630128,3072336
1251,4286496,2950320
1252,3769200,2375712
1253,3449792,3700160
1254,3951984,2936736
1255,4430368,3341424
1256,3699344,2864752
1257,3443872,3128928
1258,2991536,2860992
1259,4243376,3297632
1260,3598016,1697424
1261,4015456,3463104
1262,3334384,3446896
1263,3725344,2882720
1264,3429344,3412320
1265,3858640,2978432
1266,2275808,3113152
1267,4080416,3417424
1268,3779536,3355296
1269,3498848,3944960
1270,4014368,3652720
1271,3530944,3000880
1272,3578336,2751072
1273,3995552,3627184
1274,3996144,2979136
1275,4636352,4110512
1276,4186384,3053840
1277,3594544,2832192
1278,3290896,3096944
1279,4125040,3213680
1280,3618720,3576288
1281,4617104,3589936
