========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
Elapsed:           11.210 s
RTL (us):
  Mean: 5564.610    Std dev: 908.480
  Min:  3661.408    Max:     22207.520
  P50:  5464.560    P95:     6686.160
  P99:  7710.240    P99.9:   17189.056
IAJ (us):
  Mean: 4566.022    Std dev: 686.326
  Min:  2683.024    Max:     8920.192
  P50:  4494.208    P95:     5699.744
  P99:  6257.008    P99.9:   8128.192
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
143,672185771360,672191152368,5381008,4553792
144,672191167680,672197146752,5979072,5068544
145,672197170000,672202508160,5338160,4833072
146,672202521760,672207427120,4905360,4591776
147,672207444800,672212980912,5536112,4524016
148,672212998768,672219049456,6050688,4694800
149,672219064720,672224882528,5817808,3911616
150,672224897920,672230474304,5576384,4292464
151,672230488992,672235998320,5509328,5280080
152,672236030112,672241693120,5663008,5748576
153,672241708448,672246604736,4896288,5210736
154,672246690944,672251897200,5206256,5399440
155,672251912256,672258177280,6265024,4285616
156,672258191824,672264925856,6734032,5531632
157,672264978720,672271136592,6157872,4184160
158,672271160416,672277536032,6375616,4512368
159,672277551664,672282821648,5269984,5490880
160,672282837168,672289353280,6516112,4298992
161,672289367632,672294537440,5169808,5912512
162,672294552992,672300049808,5496816,4228496
163,672300065488,672306540688,6475200,5385808
164,672306555664,672311839680,5284016,4128032
165,672311854704,672318752192,6897488,4724720
166,672318767392,672323980688,5213296,4541648
167,672323995280,672330366496,6371216,4170592
168,672330381104,672335494528,5113424,5736176
169,672335509168,672341219248,5710080,4377360
170,672341234320,672346760896,5526576,5344496
171,672346775888,672351931488,5155600,4512176
172,672351985296,672358667664,6682368,6150832
173,672358708256,672364045024,5336768,5122160
174,672364060352,672370389520,6329168,4592944
175,672370404000,672375901696,5497696,5233200
176,672375916464,672383052528,7136064,5167168
177,672383067744,672389174688,6106944,5186464
178,672389197568,672394767632,5570064,4905216
179,672394782416,672401000832,6218416,5766016
180,672401015440,672407168000,6152560,5035744
181,672407183312,672413354464,6171152,5309680
182,672413369472,672419259680,5890208,3987232
183,672419274752,672426025696,6750944,5213424
184,672426040576,672432061440,6020864,5589296
185,672432076432,672438371120,6294688,5623136
186,672438385696,672443358352,4972656,5442592
187,672443373232,672449571776,6198544,4776928
188,672449587248,672456161072,6573824,5016352
189,672456945760,672462784208,5838448,4986720
190,672462840224,672469226800,6386576,4072176
191,672469243344,672475003728,5760384,5318608
192,672475020192,672481020080,5999888,4360704
193,672481035824,672487006800,5970976,4795408
194,672487022384,672492078976,5056592,4587344
195,672492094256,672498397584,6303328,5074400
196,672498413888,672503758288,5344400,4938960
197,672503773744,672509553696,5779952,5141824
198,672509570160,672515141040,5570880,4760368
199,672515155808,672521215440,6059632,5141856
200,672521231120,672527154400,5923280,4769712
201,672527172112,672533296224,6124112,5018944
202,672533311280,672539056592,5745312,4600832
203,672539071760,672545198448,6126688,4317760
204,672545213776,672550968160,5754384,6090720
205,672550985312,672556987104,6001792,4949552
206,672557004576,672562587936,5583360,5326272
207,672562603312,672567905696,5302384,5068816
208,672567920752,672574996416,7075664,4373312
209,672575012720,672580945968,5933248,5178240
210,672581010480,672587272240,6261760,4909280
211,672587289104,672593341056,6051952,5115072
212,672593357984,672598714368,5356384,4613920
213,672598759024,672604892608,6133584,4313456
214,672604909056,672610801888,5892832,5292448
215,672610821968,672616916960,6094992,5775104
216,672616933904,672622530880,5596976,4781632
217,672622547264,672627844336,5297072,5262736
218,672627860784,672634136784,6276000,5091856
219,672634164048,672640911888,6747840,5213072
220,672640928640,672646693520,5764880,4789008
221,672646708864,672652956256,6247392,5212576
222,672652975136,672659048112,6072976,4900304
223,672659064384,672665261184,6196800,5016464
224,672665277088,672671050192,5773104,4945152
225,672671066704,672677262768,6196064,5131024
226,672677279008,672683163072,5884064,5475392
227,672683180240,672689179536,5999296,4969456
228,672689196016,672695124688,5928672,6228880
229,672695163920,672701255712,6091792,4909360
230,672701272864,672707731104,6458240,5084480
231,672707747872,672713700560,5952688,5093312
232,672713717296,672720929440,7212144,4942512
233,672720970688,672726838800,5868112,5248944
234,672726855376,672732923280,6067904,5320224
235,672732981984,672739016592,6034608,4830560
236,672739032880,672744959104,5926224,5143472
237,672745033520,672751208048,6174528,4562928
238,672751226832,672757528272,6301440,4913664
239,672757544944,672763358832,5813888,5242880
240,672763375632,672769502304,6126672,5008128
241,672769519200,672775065232,5546032,4521744
242,672775138080,672780978896,5840816,4249312
243,672780997872,672787221776,6223904,5411824
244,672787238480,672793229904,5991424,4649312
245,672793247248,672798751648,5504400,5333760
246,672798768544,672804000960,5232416,6002592
247,672804020640,672810412784,6392144,4773168
248,672810432544,672816062096,5629552,4999536
249,672816078544,672822395856,6317312,4826400
250,672822412384,672829398448,6986064,5029424
251,672829455552,672835171616,5716064,4888160
252,672835188032,672841171152,5983120,5617360
253,672841189952,672846997552,5807600,4165792
254,672847013856,672853026976,6013120,5486192
255,672853043344,672858915136,5871792,4760592
256,672858975312,672865532496,6557184,4890240
257,672865548784,672870698288,5149504,5703824
258,672870714352,672877184480,6470128,5179840
259,672877201472,672882945072,5743600,4085776
260,672882962608,672888835312,5872704,4346288
261,672888851968,672895539136,6687168,5202704
262,672895555904,672901718976,6163072,4731248
263,672901735824,672906804752,5068928,5585440
264,672906821856,672912151040,5329184,4380352
265,672912861264,672918353744,5492480,5853040
266,672918369056,672924084992,5715936,4175520
267,672924101568,672930670432,6568864,5437872
268,672930713472,672936050784,5337312,4478608
269,672936067712,672942903824,6836112,5905888
270,672942920032,672948079344,5159312,5093328
271,672948849328,672954517216,5667888,4997088
272,672954533696,672959995824,5462128,4102352
273,672960012048,672966901712,6889664,5687888
274,672966918752,672972995040,6076288,4274432
275,672973012640,672978992128,5979488,5933584
276,672979009712,672984094480,5084768,5361680
277,672984112112,672990782368,6670256,4526144
278,672990801552,672996056800,5255248,4860432
279,672996074096,673002990384,6916288,5467632
280,673003008096,673009352064,6343968,5014912
281,673009370128,673014878208,5508080,4811632
282,673014904864,673020738640,5833776,5009280
283,673020756000,673027206272,6450272,4386784
284,673027222640,673033221184,5998544,4417872
285,673033237648,673039032816,5795168,5822064
286,673039049936,673045042096,5992160,4335424
287,673045058608,673050428880,5370272,5382608
288,673050447696,673055846752,5399056,5472960
289,673055890448,673062668816,6778368,4458976
290,673062685680,673068004240,5318560,5911280
291,673068021104,673074386848,6365744,4688224
292,673074405344,673080859808,6454464,3575856
293,673080876688,673086318784,5442096,4777328
294,673086335120,673093230064,6894944,4463632
295,673093247504,673098918288,5670784,3972704
296,673098958752,673103494144,4535392,4999712
297,673103509984,673109271472,5761488,4082832
298,673109288400,673114735104,5446704,3992320
299,673114750608,673119707808,4957200,5397440
300,673119723472,673125707520,5984048,4515024
301,673125723808,673130790352,5066544,4701840
302,673130837808,673135782672,4944864,4980144
303,673135837696,673142180112,6342416,4483552
304,673142196272,673147695136,5498864,4859440
305,673147710512,673153396976,5686464,5203408
306,673153412944,673159377120,5964176,4471344
307,673159393664,673164860672,5467008,3941328
308,673164876480,673170720112,5843632,3730896
309,673170736192,673176923520,6187328,5396944
310,673176972512,673182394864,5422352,4291344
311,673182411664,673187336192,4924528,4959472
312,673187352144,673192067088,4714944,4994512
313,673192083104,673198464032,6380928,4846192
314,673198482048,673203755376,5273328,4030544
315,673203771440,673209714848,5943408,4059040
316,673209729968,673215709360,5979392,4791040
317,673215726416,673221555552,5829136,4320336
318,673221571872,673226586096,5014224,4170432
319,673226601488,673231645136,5043648,6085376
320,673231700176,673237436176,5736000,4944736
321,673237484176,673242756512,5272336,4763232
322,673242772720,673247926944,5154224,4010944
323,673247942176,673255012320,7070144,4773392
324,673255027504,673260957056,5929552,4495616
325,673260974928,673266720288,5745360,3985456
326,673266736528,673271731232,4994704,5210960
327,673271746640,673277504624,5757984,4580464
328,673277519616,673283000240,5480624,5596752
329,673283016432,673287985696,4969264,5677760
330,673288023040,673294196656,6173616,5222304
331,673294211616,673299777120,5565504,4791344
332,673299824704,673306373872,6549168,4699136
333,673306389056,673313051632,6662576,4308992
334,673313068416,673319273936,6205520,5106848
335,673319289312,673325065280,5775968,4668032
336,673325161136,673330764416,5603280,5730688
337,673330780928,673336073408,5292480,4148832
338,673336089760,673342180256,6090496,5612416
339,673342196112,673347848288,5652176,4573792
340,673347864048,673354578976,6714928,5622976
341,673354594304,673359727808,5133504,4559440
342,673359743296,673366340224,6596928,5243488
343,673366355424,673371914016,5558592,4726480
344,673371930384,673378536992,6606608,5517584
345,673378553200,673384096432,5543232,4104176
346,673384113104,673390339920,6226816,4828608
347,673390355392,673396066400,5711008,4635056
348,673396081824,673402583984,6502160,3890704
349,673402609776,673407688160,5078384,5291584
350,673407704016,673413516768,5812752,4515168
351,673413532192,673419151824,5619632,6056000
352,673419166960,673424042528,4875568,3940816
353,673424058736,673430334112,6275376,5543776
354,673430349344,673435849280,5499936,4615600
355,673435888384,673442905280,7016896,5126560
356,673442920912,673447846096,4925184,4646320
357,673447883344,673454389872,6506528,5258800
358,673454406064,673460005472,5599408,4359376
359,673460020560,673466132032,6111472,4790816
360,673466151104,673471778352,5627248,4375264
361,673471822672,673478037152,6214480,4134704
362,673478054368,673483396528,5342160,5133248
363,673483412336,673489187344,5775008,4401488
364,673489215280,673494562608,5347328,4911424
365,673494579248,673499697312,5118064,4779008
366,673499739632,673505830560,6090928,3842624
367,673505847888,673511232048,5384160,4759024
368,673511247776,673517143472,5895696,4408224
369,673517167296,673522922480,5755184,4209920
370,673522981344,673527765104,4783760,5308352
371,673527781744,673533524128,5742384,6052624
372,673533539680,673538932352,5392672,4828496
373,673538956048,673544142272,5186224,5061616
374,673544946288,673550450624,5504336,4231072
375,673550469088,673557503248,7034160,4486400
376,673557519536,673563331744,5812208,5615456
377,673563347088,673569393360,6046272,4369664
378,673569408976,673574624432,5215456,5238544
379,673574712400,673580110832,5398432,4432368
380,673580987152,673586726288,5739136,4981088
381,673586741696,673592095952,5354256,3988784
382,673592111232,673598334496,6223264,4185216
383,673598349568,673603766864,5417296,5640176
384,673603784528,673609747952,5963424,5382512
385,673609763232,673614736736,4973504,4802544
386,673614752752,673619921952,5169200,4069392
387,673619937280,673626562128,6624848,5315856
388,673626577120,673632944640,6367520,4794848
389,673633030128,673638747184,5717056,4918640
390,673638762144,673643816576,5054432,4174848
391,673643832944,673650132432,6299488,3818784
392,673650172704,673655927280,5754576,5503728
393,673655942688,673661845920,5903232,5975088
394,673661861168,673667020768,5159600,4322560
395,673667098096,673671839552,4741456,4195600
396,673671855936,673678343280,6487344,5543968
397,673678358384,673685318368,6959984,4011712
398,673685333472,673690640928,5307456,5303312
399,673690715920,673695836528,5120608,5299168
400,673695851408,673702380496,6529088,5318864
401,673702395632,673707392208,4996576,4435328
402,673707407728,673713695520,6287792,4449536
403,673713712864,673719994688,6281824,4867856
404,673720010224,673726313552,6303328,4973344
405,673726329744,673731748880,5419136,4987168
406,673731765296,673737198416,5433120,3554480
407,673737215120,673743066272,5851152,5041360
408,673743135920,673749039616,5903696,3791056
409,673749055168,673755026784,5971616,4076720
410,673755042624,673759581264,4538640,4705104
411,673759597488,673765622624,6025136,4357008
412,673765651872,673770413680,4761808,3708464
413,673770439072,673775490400,5051328,3658384
414,673775505616,673781195504,5689888,5256976
415,673781210640,673786552512,5341872,4573072
416,673786567856,673791260976,4693120,4841664
417,673791276528,673795919360,4642832,4473072
418,673795935792,673802176336,6240544,5113376
419,673802191856,673807749408,5557552,4896512
420,673807766048,673813591072,5825024,4910832
421,673813606432,673819064144,5457712,4727712
422,673819150992,673825177520,6026528,4966496
423,673825194176,673831074032,5879856,4709216
424,673831152960,673836984864,5831904,5472320
425,673837003408,673842712576,5709168,4861296
426,673842727872,673854871984,12144112,4894640
427,673854901328,673860838480,5937152,7478320
428,673860856912,673866547696,5690784,4658368
429,673866563904,673873020016,6456112,5033568
430,673873037600,673878881312,5843712,5024896
431,673878897056,673884775952,5878896,6196176
432,673884815648,673893254272,8438624,5623040
433,673893272448,673898912640,5640192,4588832
434,673898929472,673904946208,6016736,4433744
435,673904962736,673910971104,6008368,5315216
436,673910987728,673918167280,7179552,4453152
437,673918184224,673924790320,6606096,4434928
438,673924806592,673930379152,5572560,4637408
439,673930395264,673935812896,5417632,4323568
440,673935838000,673942128112,6290112,5365872
441,673942150256,673947581264,5431008,3924384
442,673947597760,673953016192,5418432,4655344
443,673953031568,673958653600,5622032,4994592
444,673958720304,673963977168,5256864,4098112
445,673963992944,673970343040,6350096,5351856
446,673970358784,673975267424,4908640,5653504
447,673975282672,673980922768,5640096,4382192
448,673980939248,673986917360,5978112,4407184
449,673986963424,673992015472,5052048,5619504
450,673992034016,673998367328,6333312,4451840
451,673998382464,674005020832,6638368,5278800
452,674005037168,674010403024,5365856,4557776
453,674010475616,674015810208,5334592,5361504
454,674015825504,674022429712,6604208,6002464
455,674022448256,674027881552,5433296,4785072
456,674027896992,674034160352,6263360,3830576
457,674034179440,674039718128,5538688,5041424
458,674039734272,674046079632,6345360,4967840
459,674046148496,674053082096,6933600,5312176
460,674053152832,674058867168,5714336,4866048
461,674058882560,674063697744,4815184,5053168
462,674063713360,674069739168,6025808,4858656
463,674069755696,674075707008,5951312,5578176
464,674075723216,674082019184,6295968,3958272
465,674082034800,674087885232,5850432,4686080
466,674087902144,674093938400,6036256,4724352
467,674093958416,674099797056,5838640,4317008
468,674099825632,674106375232,6549600,5096256
469,674106392240,674111333504,4941264,4482560
470,674111349920,674117019584,5669664,4893824
471,674117036256,674122743936,5707680,4938960
472,674122760288,674128060944,5300656,5254224
473,674128076304,674134157200,6080896,4148800
474,674134172288,674139639760,5467472,4077728
475,674139692992,674145533584,5840592,5427568
476,674145549728,674151472544,5922816,4018384
477,674151490368,674157726768,6236400,4778224
478,674157742976,674162875568,5132592,4744096
479,674162891920,674167953296,5061376,4165920
480,674167968624,674174380864,6412240,6160576
481,674174396336,674179399248,5002912,4933136
482,674179418704,674185177472,5758768,4788016
483,674185193904,674190921568,5727664,3856272
484,674190937872,674196087488,5149616,4997920
485,674196103456,674203248064,7144608,4481440
486,674203264464,674209181200,5916736,4672592
487,674209197584,674214969216,5771632,4595120
488,674214986224,674219825488,4839264,4019760
489,674219843328,674225823408,5980080,5003776
490,674225838704,674231304848,5466144,4361504
491,674231320096,674236977440,5657344,3987168
492,674236995984,674242572560,5576576,5598368
493,674242587648,674247592320,5004672,5752416
494,674247607552,674253596096,5988544,4113424
495,674253636960,674258957600,5320640,4133856
496,674258975696,674263944768,4969072,5318672
497,674263997616,674270543136,6545520,3715552
498,674270558944,674277295552,6736608,4005120
499,674277311872,674282408976,5097104,4799456
500,674282446464,674287542832,5096368,4632496
501,674287558976,674293861504,6302528,4074592
502,674293877952,674298577056,4699104,5508416
503,674298592880,674303582176,4989296,4463648
504,674303597920,674309381632,5783712,5307424
505,674309397472,674315014128,5616656,4153488
506,674315031520,674320088720,5057200,5203792
507,674320855520,674326597136,5741616,4628192
508,674326720608,674332060784,5340176,5290528
509,674332076496,674338368208,6291712,6192752
510,674338384192,674343521696,5137504,4836112
511,674343538352,674349725488,6187136,4172992
512,674349741920,674355353680,5611760,5501472
513,674355370448,674361644208,6273760,4646640
514,674361661600,674368836960,7175360,5370320
515,674368854384,674374673072,5818688,4366976
516,674374689792,674379846064,5156272,5151136
517,674379882576,674386347536,6464960,4819808
518,674386364192,674391994176,5629984,5671024
519,674392010960,674398364496,6353536,4600832
520,674398380720,674403731472,5350752,5464432
521,674403747312,674409882608,6135296,4155520
522,674409899232,674415702416,5803184,4907872
523,674415719232,674422373440,6654208,4158256
524,674422389936,674427974272,5584336,4065424
525,674427993488,674434438704,6445216,4802384
526,674434456736,674439594224,5137488,5207200
527,674439610720,674445502096,5891376,5158512
528,674445518080,674450660352,5142272,4973216
529,674450702672,674455725776,5023104,5344656
530,674455741456,674461528160,5786704,4323200
531,674461544576,674467735360,6190784,4977360
532,674467752080,674473893872,6141792,4837760
533,674473910400,674479867088,5956688,4698992
534,674479883824,674486211744,6327920,4847584
535,674486228128,674491534944,5306816,5102416
536,674491551792,674497512304,5960512,4772432
537,674497528448,674503350064,5821616,4146672
538,674503366704,674509049056,5682352,5441648
539,674509065488,674514896640,5831152,4136032
540,674514912656,674520999056,6086400,4885728
541,674521016192,674526771488,5755296,4495120
542,674526821536,674531918160,5096624,4178752
543,674531934224,674538359808,6425584,5873808
544,674538376272,674543495840,5119568,4153024
545,674543511904,674549381568,5869664,5332576
546,674549397776,674554876688,5478912,4374096
547,674554893488,674560055440,5161952,4455504
548,674560072832,674566929248,6856416,4883520
549,674566986848,674572082272,5095424,3931776
550,674572099728,674578414848,6315120,4684688
551,674578433248,674583788944,5355696,5230912
552,674583805984,674589244448,5438464,5076352
553,674589261168,674595127968,5866800,4706640
554,674595148320,674600059744,4911424,4579056
555,674600075216,674605744432,5669216,4227840
556,674605760000,674611975344,6215344,3692864
557,674611993856,674618051696,6057840,4656336
558,674618067440,674623758336,5690896,4107904
559,674623774112,674629337392,5563280,4970608
560,674629352992,674634565232,5212240,5184224
561,674634580832,674639258096,4677264,4422320
562,674639273312,674644914432,5641120,4621344
563,674644930464,674650022336,5091872,4451328
564,674650037888,674655992944,5955056,3828320
565,674656043360,674662177168,6133808,4752064
566,674662195616,674667599488,5403872,4587424
567,674667715456,674673220832,5505376,4193872
568,674673236288,674678672160,5435872,5231728
569,674678714400,674683500480,4786080,4498976
570,674683516512,674689252544,5736032,5461440
571,674689268096,674694839968,5571872,6111504
572,674694855872,674700033840,5177968,4787744
573,674700066400,674706265568,6199168,3938560
574,674706282256,674711764544,5482288,5204448
575,674711780784,674718225984,6445200,4314896
576,674718242608,674725337488,7094880,5385584
577,674725355008,674731125232,5770224,5928688
578,674731140720,674736063792,4923072,5324400
579,674736151760,674742268240,6116480,4963024
580,674742283856,674747583136,5299280,4977120
581,674747598656,674753968720,6370064,4996208
582,674753987024,674760897408,6910384,4500192
583,674760914432,674767221808,6307376,3814880
584,674767238000,674773184832,5946832,5309776
585,674773201904,674779161952,5960048,5097744
586,674779179680,674785158160,5978480,5329504
587,674785174528,674790658352,5483824,5787488
588,674790673952,674795473232,4799280,4848544
589,674795488400,674801783008,6294608,3969568
590,674801840304,674807880752,6040448,5048048
591,674807896848,674814210256,6313408,4512496
592,674814226912,674820997744,6770832,4795056
593,674821013328,674826846288,5832960,4159664
594,674826862208,674831815856,4953648,5642672
595,674831834992,674837863904,6028912,4231456
596,674837880000,674843376400,5496400,4680384
597,674843392608,674849171456,5778848,5313888
598,674849189168,674854331120,5141952,4495584
599,674854346608,674860973792,6627184,5036752
600,674860992576,674866205248,5212672,4398768
601,674866220480,674871885632,5665152,4944016
602,674871902160,674878199520,6297360,4519504
603,674878214560,674883695104,5480544,3764512
604,674883710272,674889731856,6021584,4781536
605,674889797616,674895130624,5333008,4846544
606,674895147584,674901074640,5927056,4071824
607,674901133984,674906594144,5460160,5090400
608,674906653328,674911358656,4705328,4698800
609,674911373904,674917140192,5766288,4870080
610,674917155472,674922986736,5831264,4291008
611,674923003120,674928058560,5055440,3990560
612,674928075552,674934148960,6073408,5224496
613,674934165136,674939847760,5682624,4522928
614,674939880048,674945717840,5837792,6142480
615,674945733360,674951008848,5275488,5244560
616,674951024688,674955999408,4974720,4416128
617,674956014848,674962223904,6209056,5374192
618,674962255872,674967746832,5490960,5213680
619,674967763712,674974889312,7125600,3884656
620,674974904688,674981133872,6229184,5300576
621,674981151216,674986550000,5398784,4082048
622,674986565856,674992924192,6358336,4508608
623,674992950064,674999137872,6187808,4235552
624,674999153776,675004022528,4868752,4701280
625,675004039248,675010323104,6283856,5415632
626,675010338368,675015405152,5066784,4296224
627,675015472784,675020913760,5440976,4791120
628,675020967136,675026149312,5182176,4268528
629,675026165264,675031850592,5685328,3700048
630,675031867552,675038266224,6398672,4927152
631,675038282512,675043562448,5279936,5285424
632,675043578400,675049353568,5775168,5009136
633,675049370832,675054622096,5251264,3959824
634,675054701056,675059322144,4621088,3965968
635,675059338256,675065249296,5911040,4848448
636,675065272960,675071534720,6261760,4728288
637,675071552112,675077543856,5991744,4821920
638,675077560928,675082503680,4942752,4255744
639,675082519072,675087469648,4950576,4418192
640,675087484720,675093318096,5833376,5010416
641,675093333568,675099046384,5712816,3935328
642,675099063024,675104868304,5805280,4100464
643,675104884112,675110124048,5239936,4796720
644,675110149776,675115542240,5392464,4877856
645,675115557568,675121552656,5995088,4808000
