========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1641
Lost (no echo):      372 (18.600%)
Elapsed:           12.378 s
RTL (us):
  Mean: 6586.846    Std dev: 903.615
  Min:  4403.840    Max:     17877.120
  P50:  6503.744    P95:     7681.776
  P99:  9120.640    P99.9:   16844.432
IAJ (us):
  Mean: 5569.005    Std dev: 647.590
  Min:  3474.368    Max:     8781.136
  P50:  5527.456    P95:     6658.640
  P99:  7126.992    P99.9:   8337.248
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
457,380943083104,380949654704,6571600,5329424
458,380949673952,380956818752,7144800,5198496
459,380956842096,380963001088,6158992,6736864
460,380963017872,380969589696,6571824,5627440
461,380969606704,380975375152,5768448,4889072
462,380975390480,380981704576,6314096,6031264
463,380981751696,380987903072,6151376,5478064
464,380987919296,380995639936,7720640,5425440
465,380995678128,381002267376,6589248,6668960
466,381002283536,381008156448,5872912,6847648
467,381008859232,381015187712,6328480,5851408
468,381015204400,381021665776,6461376,6220112
469,381021683120,381028091216,6408096,6924224
470,381029003872,381035760176,6756304,5328672
471,381035776608,381043607824,7831216,6789088
472,381043644032,381050459232,6815200,6138768
473,381050475552,381057679344,7203792,5817392
474,381057698208,381065603568,7905360,5410256
475,381065640496,381071932240,6291744,5978528
476,381071978960,381079721328,7742368,5792048
477,381079738384,381086860096,7121712,6698384
478,381086875632,381093677488,6801856,5353776
479,381093695584,381100087744,6392160,5974048
480,381100104432,381107066272,6961840,5408176
481,381107082768,381113858320,6775552,4917408
482,381113874928,381121556704,7681776,5280016
483,381121573264,381127910480,6337216,5112128
484,381127927248,381134884528,6957280,5426992
485,381134900656,381141292704,6392048,6042464
486,381141308016,381147210112,5902096,4925296
487,381147225856,381153490128,6264272,5532912
488,381153506800,381159602256,6095456,5544272
489,381159660944,381166029248,6368304,5964240
490,381166046160,381173071712,7025552,5446160
491,381173088128,381178997008,5908880,6657056
492,381179012416,381185529920,6517504,5561696
493,381185545712,381192074192,6528480,5569872
494,381192090208,381199038432,6948224,4756016
495,381199055536,381205484592,6429056,6246512
496,381205500368,381213141648,7641280,5692624
497,381213175808,381219703344,6527536,6309424
498,381219720528,381226273216,6552688,5227760
499,381226288896,381232029232,5740336,5557472
500,381232044912,381239275744,7230832,5721056
501,381239291808,381245968368,6676560,5813776
502,381245985808,381253277792,7291984,5671536
503,381253294672,381259505552,6210880,5625360
504,381259521536,381266063024,6541488,5953552
505,381266079184,381272784080,6704896,6020112
506,381272831600,381279597856,6766256,5351168
507,381279652032,381286269392,6617360,5089136
508,381286284912,381292894752,6609840,5276064
509,381292911184,381299848304,6937120,5458064
510,381299882976,381306868416,6985440,6518848
511,381306884528,381313219584,6335056,5418416
512,381313234976,381319308720,6073744,6414752
513,381319324016,381325584784,6260768,5080752
514,381325600288,381332042848,6442560,5534992
515,381332058288,381339561696,7503408,7069712
516,381339578032,381345980112,6402080,4648768
517,381345996640,381353394864,7398224,5643376
518,381353411888,381359475616,6063728,5807920
519,381359492176,381366010608,6518432,4815712
520,381366026000,381374080320,8054320,4851856
521,381374174624,381379729088,5554464,5414464
522,381379744944,381386372464,6627520,5328528
523,381386388848,381393180384,6791536,5149888
524,381393196416,381398996096,5799680,5320992
525,381399011104,381404847952,5836848,6420096
526,381404863712,381411262416,6398704,4969328
527,381411278096,381417590944,6312848,5250176
528,381417606560,381423740832,6134272,4390992
529,381423756352,381430061824,6305472,5740016
530,381430077664,381437481920,7404256,5305136
531,381437497280,381443451248,5953968,5783888
532,381443467520,381449701424,6233904,5349136
533,381449717952,381455092416,5374464,4756576
534,381455136304,381461832432,6696128,6031312
535,381461847568,381468137568,6290000,4952992
536,381468839472,381474921456,6081984,5042848
537,381474979248,381481270592,6291344,6344176
538,381481285760,381487027168,5741408,5272128
539,381487042448,381494058480,7016032,5302240
540,381494075200,381500011472,5936272,6555248
541,381500026816,381506054320,6027504,4471472
542,381506070160,381513398496,7328336,5531424
543,381513451552,381519670624,6219072,5024816
544,381519686000,381525972864,6286864,5419184
545,381525989728,381533528112,7538384,4752592
546,381533543824,381538999584,5455760,5194416
547,381539015312,381545531008,6515696,6457568
548,381545546592,381551555824,6009232,4982640
549,381551571552,381557975008,6403456,5635472
550,381557991856,381563727600,5735744,6036592
551,381563742784,381569922016,6179232,5290288
552,381569969664,381577379584,7409920,5153472
553,381577396016,381583362224,5966208,5190864
554,381583378576,381589997696,6619120,5176176
555,381590013168,381597034288,7021120,6174560
556,381597051216,381603324576,6273360,5017856
557,381603341424,381609478048,6136624,6131680
558,381609494144,381615668912,6174768,5519456
559,381615685984,381621845088,6159104,5186112
560,381621861232,381629019648,7158416,5275024
561,381629036880,381635037504,6000624,5092688
562,381635053600,381642169184,7115584,5435008
563,381642184880,381648688640,6503760,5381104
564,381648705824,381654874752,6168928,6078080
565,381654892000,381661149776,6257776,5227280
566,381661185808,381667242464,6056656,4934928
567,381667258064,381673677472,6419408,5773536
568,381673695152,381680058576,6363424,4774160
569,381680074080,381687136656,7062576,5616160
570,381687204032,381693363936,6159904,5979552
571,381693379232,381699298864,5919632,5026848
572,381699314384,381706072400,6758016,5587200
573,381706089328,381711846560,5757232,6409808
574,381711880528,381718462720,6582192,4956576
575,381718480816,381725442272,6961456,5754464
576,381725469056,381731469120,6000064,7380688
577,381731485504,381738056320,6570816,5113168
578,381738154944,381745466128,7311184,5693088
579,381745483296,381751422704,5939408,5601312
580,381751467408,381758177168,6709760,5080960
581,381758194272,381766557856,8363584,6028896
582,381766574880,381772671024,6096144,6409824
583,381772713840,381779364112,6650272,6057184
584,381779381424,381785965424,6584000,6519440
585,381785983216,381792046384,6063168,5918192
586,381792061888,381799075280,7013392,6336832
587,381799140848,381806485104,7344256,6023136
588,381806502640,381813542288,7039648,5507312
589,381813559904,381821061728,7501824,5185760
590,381821077696,381827979920,6902224,4758752
591,381828006304,381835316752,7310448,4453360
592,381835334272,381842339888,7005616,4922960
593,381842357408,381848847200,6489792,5281264
594,381848862928,381855032960,6170032,4515232
595,381855050112,381860791712,5741600,4750800
596,381860814544,381866245072,5430528,4329008
597,381866260720,381872168032,5907312,4824800
598,381872826592,381878449296,5622704,5010464
599,381878466272,381883964528,5498256,3841920
600,381883980432,381889715328,5734896,4961664
601,381889731776,381895044336,5312560,4654336
602,381895060352,381900869136,5808784,4558576
603,381900885168,381906879600,5994432,4112416
604,381906895648,381911721520,4825872,4075808
605,381911738400,381917683184,5944784,3966544
606,381917700816,381923337520,5636704,5211808
607,381923354016,381928896096,5542080,4648816
608,381928911392,381934008512,5097120,5136448
609,381934023872,381939084320,5060448,5018016
610,381939147952,381944050864,4902912,5247088
611,381944067136,381950262672,6195536,6068816
612,381950278256,381955911488,5633232,4448544
613,381955928016,381962047936,6119920,5349968
614,381962064640,381968065952,6001312,4534656
615,381968082320,381974313040,6230720,5321760
616,381974329312,381981381856,7052544,4449296
617,381981398368,381986830400,5432032,4656176
618,381986847456,381993180368,6332912,5325104
619,381993196016,381998715024,5519008,5423984
620,381998731888,382005036784,6304896,4664800
621,382005052752,382010486080,5433328,5123104
622,382010502720,382016142256,5639536,7461648
623,382016856832,382022467360,5610528,5589344
624,382022483920,382028891344,6407424,5891936
625,382028907632,382034556144,5648512,5843408
626,382034572896,382040679248,6106352,5432992
627,382040709136,382049140896,8431760,5485472
628,382049200512,382055730240,6529728,4727120
629,382055747088,382062622176,6875088,6245184
630,382062695728,382069465584,6769856,5688896
631,382069481808,382075898576,6416768,4975824
632,382075914528,382082384048,6469520,5888960
633,382082399488,382088111168,5711680,6255344
634,382088868880,382095356352,6487472,4980560
635,382095373296,382102045248,6671952,6339056
636,382102060656,382108021072,5960416,5848960
637,382108038480,382114910032,6871552,4742672
638,382114927408,382122165376,7237968,6091552
639,382122204560,382128145936,5941376,5274160
640,382128865840,382135484992,6619152,4578992
641,382135500832,382142333952,6833120,5125808
642,382142349632,382148076624,5726992,5501744
643,382148665872,382155168176,6502304,5382960
644,382155184192,382161442336,6258144,6393632
645,382161460016,382167021328,5561312,5270752
