========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1329
Lost (no echo):      679 (33.950%)
Elapsed:           10.360 s
RTL (us):
  Mean: 5849.531    Std dev: 889.219
  Min:  3516.384    Max:     16931.680
  P50:  5828.080    P95:     6838.688
  P99:  8010.000    P99.9:   15138.784
IAJ (us):
  Mean: 4835.490    Std dev: 635.832
  Min:  2532.128    Max:     8837.136
  P50:  4853.376    P95:     5843.504
  P99:  6587.024    P99.9:   8426.640
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
44,239858774944,239863859472,5084528,4668832
45,239863874192,239869528304,5654112,4191824
46,239869543056,239874720128,5177072,2532128
47,239874735872,239878252256,3516384,3500032
48,239878266944,239882752288,4485344,3432848
49,239882768048,239887185136,4417088,3274896
50,239887207920,239891460032,4252112,3237392
51,239891474544,239895697424,4222880,4230912
52,239895711488,239900928336,5216848,3804608
53,239900942912,239905732944,4790032,3995200
54,239905747616,239910728144,4980528,5273232
55,239910742848,239917001376,6258528,4211328
56,239917024752,239922212704,5187952,4178000
57,239922227632,239927390704,5163072,3626000
58,239927449472,239932016704,4567232,4292688
59,239932031616,239937309392,5277776,4674272
60,239937324176,239942983664,5659488,3358400
61,239943010768,239947342064,4331296,4713088
62,239947357008,239953055152,5698144,3879088
63,239953070480,239957934240,4863760,3945024
64,239957995456,239962879264,4883808,4032672
65,239962896784,239967911936,5015152,4872464
66,239967926976,239973784400,5857424,4071104
67,239973838592,239978855504,5016912,3397600
68,239978870768,239983253104,4382336,3458784
69,239983267792,239987711888,4444096,4138448
70,239987725872,239992850336,5124464,3521168
71,239992865280,239997371504,4506224,4071008
72,239997385440,240002442512,5057072,4448320
73,240002481888,240007890832,5408944,4925568
74,240007905904,240013816400,5910496,4161088
75,240013833248,240018977488,5144240,3250224
76,240018992432,240023227712,4235280,3594720
77,240023242704,240027822432,4579728,6682320
78,240027840704,240035504752,7664048,3236416
79,240035519600,240039741168,4221568,4129168
80,240039755920,240044870336,5114416,4026672
81,240044886928,240049897008,5010080,4013728
82,240049911472,240054910736,4999264,6068576
83,240054924368,240071856048,16931680,5163520
84,240071872976,240078924624,7051648,4425808
85,240078940112,240085088144,6148032,4231984
86,240085103584,240090513952,5410368,5706688
87,240090529024,240095745936,5216912,5744176
88,240095760864,240102452624,6691760,4498272
89,240102467760,240109196800,6729040,6302368
90,240109220704,240114695072,5474368,4563984
91,240114743808,240121997440,7253632,5342752
92,240122012256,240127561424,5549168,5004656
93,240127576288,240133904176,6327888,5567088
94,240133919008,240139908832,5989824,5386416
95,240139923456,240146475920,6552464,4606368
96,240146490672,240152862336,6371664,4622256
97,240152877456,240158468704,5591248,5480576
98,240158491984,240164090960,5598976,5381040
99,240165299056,240170571536,5272480,4778992
100,240170588736,240176952576,6363840,4118544
101,240177052608,240182731568,5678960,5680176
102,240182746752,240187850112,5103360,4320848
103,240187884096,240194530288,6646192,5393360
104,240194545408,240199851136,5305728,4061392
105,240199883936,240206244496,6360560,5413536
106,240206259040,240211305888,5046848,4280672
107,240211320544,240217719424,6398880,3960688
108,240217734432,240223000096,5265664,5422800
109,240223014880,240227960784,4945904,4163792
110,240227975504,240234383584,6408080,5388400
111,240234398432,240239547376,5148944,5109088
112,240239561824,240245935776,6373952,5921040
113,240245998896,240252044864,6045968,4911504
114,240252059840,240258965904,6906064,4609904
115,240258984272,240264877408,5893136,4021424
116,240264891952,240270487312,5595360,5199568
117,240270502432,240275508736,5006304,5138736
118,240275523920,240281708304,6184384,5751728
119,240281723232,240287847040,6123808,5644928
120,240287880288,240294598768,6718480,5308960
121,240294613584,240301243696,6630112,5303056
122,240301258368,240307552656,6294288,4448992
123,240307567648,240313855712,6288064,5290256
124,240313870400,240319304704,5434304,4099424
125,240319319472,240325594960,6275488,4224208
126,240325609840,240330694384,5084544,5861744
127,240330709392,240335918592,5209200,5082784
128,240335933584,240342780336,6846752,4511120
129,240342795376,240348863120,6067744,4384944
130,240348878064,240354374240,5496176,4930208
131,240354388784,240359759184,5370400,4473136
132,240359774016,240365689392,5915376,5907296
133,240365704320,240371162528,5458208,4651584
134,240371177152,240378069824,6892672,5115024
135,240378084576,240383721408,5636832,5309760
136,240383736640,240389836432,6099792,5763632
137,240389855568,240396146192,6290624,4118672
138,240397014768,240402909824,5895056,5764880
139,240402925168,240408028496,5103328,5232640
140,240408045248,240414793376,6748128,5156944
141,240414844160,240421026016,6181856,4883360
142,240421058736,240427182960,6124224,4877856
143,240427199600,240433066320,5866720,5218608
144,240433081312,240438944176,5862864,4536976
145,240438979040,240445162784,6183744,4148656
146,240445178432,240450699760,5521328,5869712
147,240450714832,240455848416,5133584,5206512
148,240455863296,240462718128,6854832,5134688
149,240462732912,240468924640,6191728,5301648
150,240468939456,240475059328,6119872,4342384
151,240475074432,240481360976,6286544,4078464
152,240481375632,240486703360,5327728,5977920
153,240486720672,240491781824,5061152,5755040
154,240491830784,240498759744,6928960,4544736
155,240498774400,240505514784,6740384,4920512
156,240505529312,240511059520,5530208,5159264
157,240511074512,240516980032,5905520,4914048
158,240516994640,240523139296,6144656,4675616
159,240523163200,240529053344,5890144,5051168
160,240529066992,240534728960,5661968,4758400
161,240534742672,240540780128,6037456,4419680
162,240540795280,240546538528,5743248,5770384
163,240546553136,240551958208,5405072,4292016
164,240552011392,240558728592,6717200,5537328
165,240558745120,240564020608,5275488,5181840
166,240564035264,240570557936,6522672,4667696
167,240570572560,240576739776,6167216,4358112
168,240576755168,240582407472,5652304,6371520
169,240582449552,240587765584,5316032,4936368
170,240587780512,240595137104,7356592,4970608
171,240595184912,240601073472,5888560,4895808
172,240601132320,240607044080,5911760,5070944
173,240607059200,240612939888,5880688,4838304
174,240613011328,240619010832,5999504,5050640
175,240619025760,240624849136,5823376,5499344
176,240624865712,240630899776,6034064,4714912
177,240630914752,240637399120,6484368,4903952
178,240637462848,240643114032,5651184,5000080
179,240643139136,240649017984,5878848,4980528
180,240649032880,240655018064,5985184,4833024
181,240655033152,240660998592,5965440,4255344
182,240661013088,240666831616,5818528,5616208
183,240666848624,240672086960,5238336,5199536
184,240672938224,240678703168,5764944,5407344
185,240678718080,240684902704,6184624,5862592
186,240684917552,240691310048,6392496,4754480
187,240691323904,240698172640,6848736,5774640
188,240698196864,240703927120,5730256,4214560
189,240703974896,240710701760,6726864,5465312
190,240710716240,240715916320,5200080,4556832
191,240715931104,240722381632,6450528,5598384
192,240722396640,240727938464,5541824,4492576
193,240727954752,240734536848,6582096,5551216
194,240734551744,240740029424,5477680,4145408
195,240740044304,240746580640,6536336,4778416
196,240746595456,240751726048,5130592,4781872
197,240751739872,240757504464,5764592,4952192
198,240757518304,240763286336,5768032,4850176
199,240763300816,240769238528,5937712,5104752
200,240769253984,240775088704,5834720,4726704
201,240775166368,240781193456,6027088,5024000
202,240781208544,240786920160,5711616,4685136
203,240786934768,240792944160,6009392,4447248
204,240793004752,240798629296,5624544,5565440
205,240798650160,240804076544,5426384,5144272
206,240804091776,240810641984,6550208,4740448
207,240810690848,240816786256,6095408,4521456
208,240816841536,240822526704,5685168,5912080
209,240822543088,240828048160,5505072,4809520
210,240828064752,240834960240,6895488,4953808
211,240834976352,240840769760,5793408,4282064
212,240840786480,240846723568,5937088,5529488
213,240846740144,240852005632,5265488,4381712
214,240852021824,240858535120,6513296,5555088
215,240858551552,240863916832,5365280,4430672
216,240863933728,240870471920,6538192,5330096
217,240870488016,240875902592,5414576,4507568
218,240875918864,240882232688,6313824,5463488
219,240882249120,240887740256,5491136,5660768
220,240887766736,240894203744,6437008,5080416
221,240894220112,240900864512,6644400,4814928
222,240900881456,240906944928,6063472,4685616
223,240906986320,240912759856,5773536,4384000
224,240912776464,240918445472,5669008,5302272
225,240918463680,240923829472,5365792,4338112
226,240923847904,240930131744,6283840,5066736
227,240930175936,240935469856,5293920,4978720
228,240935485824,240941536592,6050768,4894464
229,240941552848,240947515312,5962464,4752224
230,240947532096,240953409776,5877680,5272464
231,240953476048,240959162000,5685952,4523664
232,240959178160,240965434464,6256304,4232320
233,240965468240,240970958128,5489888,5786096
234,240970974352,240976190448,5216096,4834304
235,240976931792,240982976544,6044752,4595376
236,240982992736,240988810848,5818112,4284400
237,240988850896,240994406224,5555328,4870000
238,240994449760,240999690624,5240864,5158816
239,240999706992,241005560624,5853632,5061376
240,241005576976,241011719440,6142464,4879664
241,241011736016,241017780816,6044800,5030720
242,241017836240,241023660480,5824240,4595200
243,241023720592,241029691200,5970608,4740048
244,241029707856,241035286400,5578544,4846704
245,241035301568,241041026448,5724880,5187312
246,241041042592,241046873152,5830560,4490496
247,241046889200,241053060464,6171264,3790688
248,241053076704,241058550960,5474256,5182832
249,241058567456,241063341648,4774192,4605504
250,241063356576,241069524480,6167904,4940560
251,241069540688,241075129984,5589296,5261536
252,241075148912,241081070544,5921632,5741552
253,241081130736,241087332080,6201344,4958528
254,241087348384,241094073632,6725248,6106080
255,241094163808,241100032160,5868352,4867200
256,241100048560,241107138240,7089680,5374576
257,241107182368,241113005440,5823072,5247888
258,241113021712,241119380016,6358304,5105248
259,241119396800,241125627904,6231104,5015184
260,241125742704,241131733152,5990448,4788976
261,241131749952,241137748336,5998384,5605888
262,241137764448,241143537312,5772864,4450272
263,241143553792,241150143200,6589408,5077712
264,241150185568,241155593472,5407904,5351280
265,241155609984,241161671184,6061200,5446576
266,241161686208,241168022464,6336256,5456496
267,241168039760,241174469040,6429280,5308336
268,241174485200,241180925536,6440336,5031168
269,241180975680,241191593856,10618176,5808016
270,241191640592,241197902192,6261600,5252416
271,241197919600,241203933360,6013760,4866992
272,241203950960,241210741376,6790416,4232576
273,241210758720,241216993792,6235072,8837136
274,241217011088,241222860784,5849696,7228352
275,241222887520,241228093360,5205840,6846128
276,241228882976,241237930496,9047520,6295232
277,241238148848,241246158848,8010000,4484960
278,241246178016,241254004976,7826960,4163520
279,241254021616,241261300208,7278592,5272240
280,241261317408,241266785168,5467760,4170224
281,241266839856,241271948688,5108832,5205280
282,241271965488,241278220928,6255440,7555424
283,241278237088,241283391152,5154064,4621200
284,241283407456,241289596432,6188976,6069024
285,241289653696,241298151856,8498160,5087088
286,241298168864,241303773056,5604192,5116352
287,241303829504,241310842080,7012576,4788128
288,241310858928,241316929168,6070240,4485728
289,241316945504,241323045520,6100016,4379040
290,241323062000,241328833648,5771648,4756896
291,241328858096,241334319376,5461280,4121856
292,241334334336,241339698416,5364080,4264208
293,241339714640,241345455312,5740672,5494688
294,241345470288,241350577168,5106880,3967072
295,241350592400,241355841376,5248976,4988896
296,241355875728,241362336064,6460336,4798544
297,241362350816,241367303136,4952320,4936800
298,241367318512,241373292032,5973520,4883088
299,241373307376,241379090576,5783200,4922560
300,241379106848,241385027376,5920528,5033024
301,241385043680,241390910464,5866784,4867584
302,241390927632,241396833024,5905392,5032896
303,241396850640,241402866048,6015408,4949664
304,241402882464,241408733632,5851168,4514688
305,241408750528,241414766528,6016000,4711248
306,241414783984,241420716192,5932208,6065184
307,241420733040,241426230880,5497840,4070800
308,241426248448,241431942128,5693680,5917328
309,241431984752,241439007312,7022560,4898816
310,241439025328,241444078112,5052784,5272944
311,241445023472,241450995440,5971968,5157168
312,241451012208,241456894256,5882048,4339248
313,241456911104,241463167200,6256096,5164736
314,241463185584,241469324368,6138784,5054448
315,241469340384,241474663616,5323232,5308272
316,241474681376,241480828352,6146976,5391776
317,241480848096,241486882800,6034704,5455424
318,241486898608,241493191072,6292464,5984464
319,241493207136,241499582848,6375712,5094928
320,241499599776,241506038272,6438496,5039760
321,241506054256,241513022736,6968480,4744480
322,241513056864,241519117664,6060800,4159856
323,241519172608,241525157424,5984816,5215568
324,241525175984,241530901904,5725920,4577168
325,241530917728,241536061760,5144032,5680096
326,241536078672,241542277328,6198656,5658704
327,241542293936,241547854496,5560560,4501232
328,241547871168,241554534592,6663424,4228448
329,241554551456,241561193296,6641840,5480000
330,241561209696,241566694528,5484832,4174832
331,241566710752,241571922976,5212224,5144224
332,241571939856,241578402976,6463120,4932720
333,241578453056,241583577808,5124752,4662704
334,241583594688,241589722032,6127344,4897392
335,241589738144,241595654752,5916608,5237408
336,241595698880,241601317456,5618576,4405360
337,241601334688,241607214848,5880160,4040608
338,241607231776,241613452256,6220480,5316272
339,241613470048,241618857616,5387568,4296080
340,241618873968,241623898224,5024256,5054320
341,241623914544,241630214496,6299952,4945264
342,241630232384,241635510576,5278192,5535184
343,241635527248,241641564896,6037648,5660912
344,241641581168,241647510160,5928992,4440240
345,241647526592,241654045344,6518752,4186368
346,241654061488,241660706256,6644768,4893904
347,241660722960,241666146496,5423536,4549968
348,241666164096,241671332864,5168768,4354640
349,241671349040,241677226768,5877728,5883824
350,241677242928,241682776736,5533808,5126304
351,241682793296,241688131376,5338080,4690880
352,241688932800,241695015200,6082400,4013008
353,241695031088,241701141504,6110416,5205968
354,241701187296,241706832384,5645088,4949712
355,241706848496,241711845392,4996896,5049024
356,241711861520,241718051360,6189840,4411072
357,241718067824,241724001072,5933248,5228768
358,241724015936,241730050096,6034160,4855120
359,241730066208,241735461168,5394960,5041840
360,241735477904,241741689936,6212032,5062704
361,241741716976,241747545056,5828080,5208288
362,241747561168,241753586896,6025728,4896864
363,241753603104,241759649600,6046496,5371936
364,241759711216,241765857888,6146672,4190288
365,241765873952,241771754752,5880800,4956528
366,241771770576,241778126688,6356112,4250432
367,241778161152,241783316976,5155824,4151952
368,241783332880,241789273504,5940624,4643712
369,241789289232,241794523936,5234704,4234704
370,241794538896,241799675888,5136992,4209408
371,241799720144,241805319600,5599456,5428416
372,241805334496,241810554304,5219808,4728768
373,241810569216,241815763712,5194496,5436832
374,241815779504,241822192128,6412624,4129072
375,241822207552,241827920896,5713344,5155120
376,241827972848,241834357728,6384880,4075008
377,241834373872,241839486800,5112928,4190768
378,241839506720,241845641920,6135200,5532816
379,241845688464,241850716928,5028464,4459552
380,241850739856,241855907696,5167840,5631696
381,241855923888,241862440512,6516624,4045344
382,241862459504,241867900064,5440560,5397824
383,241867916752,241874531760,6615008,4679408
384,241874548240,241879577104,5028864,5285792
385,241879592000,241885974928,6382928,4354064
386,241885991184,241891654336,5663152,5176064
387,241891718352,241897940128,6221776,4311536
388,241897956960,241903294192,5337232,5225488
389,241903309312,241909470256,6160944,4994512
390,241909487632,241914781792,5294160,4928064
391,241914817600,241921007280,6189680,4446256
392,241921049936,241927001792,5951856,4702976
393,241927017184,241932929856,5912672,6084272
394,241932946384,241938376112,5429728,4983760
395,241938392224,241944079088,5686864,4897792
396,241944095280,241951163360,7068080,4936112
397,241951195296,241957147120,5951824,4851712
398,241957163968,241963044912,5880944,4088800
399,241963061104,241968981024,5919920,5473056
400,241968997616,241974832736,5835120,4589040
401,241974851408,241979921536,5070128,5593504
402,241979937136,241986394592,6457456,4342432
403,241986411120,241991983632,5572512,5306288
404,241992009088,241998577136,6568048,4008864
405,241998593504,242003919568,5326064,5349648
406,242003936208,242010225856,6289648,3873984
407,242010243024,242015234720,4991696,4117184
408,242015251456,242021584368,6332912,5244592
409,242021601200,242026458352,4857152,4709616
410,242026476320,242031575536,5099216,5373392
411,242031592080,242037820128,6228048,4562592
412,242037864816,242043529744,5664928,4711872
413,242043547616,242049903136,6355520,4574896
414,242049920064,242055465728,5545664,4196928
415,242055482096,242061177600,5695504,5319520
416,242061195712,242066752496,5556784,4395840
417,242066767408,242071949424,5182016,5238656
418,242071973600,242078268944,6295344,6324544
419,242078284176,242083664784,5380608,4357504
420,242083679936,242089903440,6223504,4324464
421,242089919616,242097227984,7308368,5228928
422,242097243264,242102585488,5342224,6733472
423,242102600736,242107909952,5309216,3601856
424,242107926224,242114138880,6212656,3997408
425,242114185200,242121872352,7687152,4534368
426,242121888480,242126474208,4585728,4581344
427,242126489856,242131471616,4981760,4177696
428,242131487136,242137005984,5518848,4422048
429,242137025632,242142587328,5561696,4409584
430,242142603056,242147765024,5161968,3717200
431,242147780800,242153187072,5406272,4891136
432,242153203328,242158596656,5393328,4777712
433,242158691088,242163313856,4622768,4019616
434,242163329360,242169204992,5875632,5322064
435,242169221856,242174982704,5760848,3857616
436,242174998032,242180002320,5004288,3804096
437,242180017728,242186324384,6306656,5182560
438,242186340080,242191182000,4841920,4269456
439,242191196944,242195986096,4789152,5212832
440,242196001264,242202168656,6167392,4227520
441,242202192256,242207438112,5245856,4885776
442,242207457008,242213650944,6193936,4879760
443,242213718496,242218878464,5159968,4424080
444,242218894496,242224764240,5869744,5256560
445,242224780112,242230644000,5863888,4153632
446,242230689200,242236068080,5378880,4745664
447,242236084864,242242324640,6239776,4825840
448,242242340000,242247478272,5138272,5225040
449,242247494864,242253223936,5729072,5506480
450,242253238928,242259049776,5810848,5679488
451,242259064672,242265274816,6210144,4436992
452,242265290976,242271781296,6490320,5453056
453,242271839584,242278460784,6621200,4545936
454,242278476336,242283897776,5421440,5619152
455,242283913808,242290350832,6437024,4027184
456,242290365792,242295896768,5530976,5050992
457,242295913904,242302515920,6602016,5306080
458,242302531440,242307543104,5011664,5612640
459,242307559184,242313594096,6034912,4491824
460,242313610176,242319900176,6290000,5214368
461,242319917056,242326512816,6595760,4332320
462,242326528528,242332004640,5476112,5040000
463,242332020768,242338219008,6198240,5146448
464,242338236608,242343551328,5314720,4848656
465,242343567872,242349591328,6023456,4122800
466,242349606464,242355737776,6131312,4032560
467,242355753264,242361586432,5833168,4990176
468,242361602592,242366709232,5106640,4856912
469,242366724272,242371741792,5017520,4823104
470,242371758144,242377731968,5973824,4961856
471,242377746896,242383588880,5841984,4494544
472,242383604096,242389411984,5807888,4834752
473,242389458144,242395373840,5915696,4030896
474,242395390624,242400868384,5477760,4635744
475,242400883600,242406703136,5819536,4785568
476,242406718080,242411734032,5015952,3822704
477,242411749056,242417369776,5620720,5241184
478,242417385136,242423155344,5770208,4509312
479,242423194464,242427978048,4783584,5186592
480,242427993488,242434219232,6225744,5171600
481,242434235200,242439728544,5493344,5690720
482,242439744624,242445915136,6170512,5228352
483,242445930080,242452086736,6156656,5226608
484,242452929312,242458777456,5848144,5321760
485,242458792384,242465005808,6213424,5103184
486,242465030288,242471232416,6202128,5114064
487,242471248080,242477554176,6306096,4477360
488,242477570176,242483657360,6087184,4618112
489,242483710304,242489771424,6061120,4532816
490,242489786416,242495248784,5462368,4584320
491,242495263312,242500866896,5603584,5032800
492,242500884560,242506399712,5515152,5059536
493,242506415408,242511984032,5568624,4986464
494,242512029936,242518016832,5986896,4423104
495,242518032672,242524076368,6043696,5372160
496,242524092016,242530062832,5970816,5089056
497,242530077744,242535485936,5408192,6128080
498,242535501552,242541858096,6356544,5140528
499,242541874352,242547947152,6072800,4989568
500,242547999360,242555075232,7075872,5020208
501,242555090976,242561215760,6124784,4570960
502,242561231376,242567205328,5973952,4113312
503,242567221152,242573225536,6004384,5489488
504,242573241408,242578796496,5555088,4163312
505,242578844800,242583909808,5065008,4704096
506,242583924944,242590399296,6474352,4213888
507,242590456976,242595562608,5105632,4543600
508,242595577360,242601266704,5689344,5722640
509,242601283504,242606480592,5197088,4166928
510,242606495232,242612024192,5528960,5910384
511,242612040256,242618746832,6706576,5013568
512,242618763328,242623913760,5150432,4738992
513,242623929744,242630824144,6894400,4492304
514,242630849488,242636837712,5988224,6052928
515,242636853808,242642576704,5722896,5467568
516,242642592240,242648069008,5476768,4695232
517,242648085104,242655121936,7036832,5070144
518,242655153792,242661589504,6435712,4368176
519,242661605376,242667284736,5679360,5242480
520,242667299520,242673354880,6055360,5116368
521,242673371040,242678723056,5352016,4955024
522,242678738944,242684965536,6226592,4561744
523,242684990496,242691081904,6091408,4126192
524,242691136832,242697036928,5900096,5032416
525,242697053168,242702598672,5545504,5264048
526,242702614736,242707724864,5110128,6016688
527,242707740848,242713757280,6016432,5213584
528,242713773200,242720021328,6248128,4624864
529,242720038560,242727038016,6999456,4953776
530,242727056720,242733251600,6194880,5237184
531,242733268224,242738876464,5608240,5177136
532,242738893808,242744830240,5936432,4909744
533,242744849472,242751067424,6217952,4815008
534,242751085088,242757244560,6159472,4972016
535,242757261936,242763154304,5892368,5321952
536,242763172480,242768969312,5796832,4753440
537,242768999552,242774941328,5941776,4930336
538,242774986320,242781263280,6276960,4975296
539,242781280320,242787016720,5736400,4986208
540,242787034224,242792947056,5912832,4842304
541,242793011264,242798922352,5911088,4345776
542,242798939488,242804908560,5969072,5612224
543,242804924640,242810750864,5826224,4385680
544,242810768720,242816096640,5327920,5656576
545,242816895776,242822708864,5813088,5107024
546,242822725344,242828094544,5369200,4857328
547,242828112352,242834751120,6638768,5523872
548,242834767984,242840858144,6090160,5407776
549,242840875072,242846715472,5840400,5424304
550,242846747552,242853239344,6491792,4229696
551,242853255440,242859647120,6391680,5093216
552,242859693248,242866071424,6378176,4497904
553,242866136704,242871301120,5164416,4136928
554,242871317184,242877394336,6077152,5511472
555,242877454352,242882892240,5437888,4500128
556,242882907712,242888029168,5121456,5198576
557,242888045808,242894540640,6494832,4463552
558,242894555840,242900040768,5484928,5156032
559,242900057280,242906239344,6182064,4919264
560,242906255392,242911702896,5447504,5630960
561,242911719264,242917858928,6139664,4298928
562,242917875616,242923778192,5902576,5315344
563,242923833696,242930409152,6575456,5045040
564,242930467104,242935708080,5240976,5944032
565,242935724976,242942023424,6298448,5329344
566,242942040320,242948068464,6028144,4273472
567,242948086416,242955012496,6926080,5351472
568,242955031760,242961341840,6310080,5059536
569,242961358704,242966615312,5256608,5040368
570,242966702272,242972966784,6264512,4798368
571,242973095584,242979026320,5930736,3984320
572,242979043424,242985066688,6023264,5615008
573,242985083152,242990865056,5781904,5285184
574,242990882064,242995849376,4967312,4984832
575,242995864912,243002464384,6599472,4198064
576,243002482176,243008749568,6267392,5606352
577,243008765888,243014734400,5968512,4454768
578,243014749488,243019932464,5182976,5555504
579,243019990320,243026538816,6548496,4368208
580,243026555456,243031993584,5438128,6310608
581,243032014896,243038549088,6534192,5273152
582,243038565552,243043917296,5351744,4331184
583,243043935344,243051227904,7292560,4225600
584,243051243840,243057501056,6257216,6001584
585,243057517584,243062832240,5314656,4916224
586,243062851280,243068057840,5206560,5078160
587,243068875552,243075059424,6183872,5099616
588,243075075072,243080975648,5900576,4822016
589,243080993872,243087053808,6059936,5042080
590,243087070320,243093153424,6083104,4964096
591,243093170608,243098975440,5804832,5066208
592,243098991040,243105017520,6026480,5396624
593,243105033728,243110981616,5947888,5148432
594,243111026144,243117047824,6021680,6587024
595,243117090640,243123444448,6353808,4600640
596,243123462992,243129592880,6129888,4166896
597,243129608576,243137179904,7571328,5943024
598,243137198336,243142780544,5582208,4222960
599,243142834688,243147947440,5112752,5436960
600,243148011312,243154890464,6879152,4014000
601,243154905776,243160113424,5207648,5335248
602,243160884688,243166550384,5665696,4857008
603,243166566576,243171564384,4997808,5074176
604,243171579360,243177899632,6320272,5125456
605,243177916624,243183756640,5840016,6257600
606,243183772688,243189830816,6058128,4638736
607,243189850096,243195956272,6106176,4516048
608,243196017488,243203213872,7196384,4546048
609,243203230544,243208852608,5622064,5530160
610,243208867760,243214368656,5500896,4281616
611,243214385520,243219914704,5529184,5044384
612,243219930784,243226444864,6514080,4940896
613,243226462912,243231726480,5263568,5347472
614,243231742384,243237770864,6028480,5843504
615,243237786576,243243711760,5925184,5565840
616,243243728048,243250059232,6331184,4378240
617,243250075328,243263800608,13725280,4226336
618,243263816656,243270644112,6827456,5567440
619,243270718944,243277209952,6491008,5789776
620,243277226992,243282588192,5361200,8426640
621,243282643392,243287814528,5171136,7147024
622,243287833744,243294381968,6548224,5259344
623,243294399232,243301171744,6772512,5060352
624,243301187728,243310598384,9410656,5333456
625,243310641792,243318745408,8103616,4428528
626,243318761248,243325004752,6243504,4178496
627,243325019680,243331065104,6045424,5469456
628,243331129072,243337398560,6269488,4287200
629,243337451424,243342827088,5375664,5058032
630,243342843104,243348005584,5162480,4339024
631,243348023200,243354475040,6451840,4751536
632,243354489920,243359762240,5272320,5061184
633,243359778016,243365820272,6042256,4993296
634,243365839584,243371159296,5319712,5101664
635,243371174896,243376910832,5735936,5160272
636,243376926320,243382972016,6045696,4899568
637,243383012048,243388965312,5953264,5249376
638,243388985344,243395066976,6081632,4705776
639,243395083264,243401227248,6143984,5243808
640,243401242912,243407126816,5883904,4465632
641,243407145056,243413376192,6231136,4121920
642,243413392096,243419081968,5689872,5145232
643,243419101712,243425325776,6224064,4253584
644,243425341968,243430791408,5449440,5879968
645,243430830976,243435913328,5082352,5994192
