========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1921
Lost (no echo):       89 (4.450%)
Elapsed:           10.773 s
RTL (us):
  Mean: 5418.469    Std dev: 1072.912
  Min:  3387.648    Max:     22597.520
  P50:  5247.328    P95:     6842.640
  P99:  8514.912    P99.9:   19714.176
IAJ (us):
  Mean: 4408.209    Std dev: 816.080
  Min:  2403.728    Max:     8963.440
  P50:  4274.256    P95:     5831.248
  P99:  6800.736    P99.9:   8914.208
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
168,73737126144,73742712320,5586176,4213104
169,73742726048,73747769792,5043744,5537248
170,73747784800,73754544000,6759200,4625440
171,73754558960,73759757104,5198144,5831248
172,73759771232,73766294352,6523120,5431200
173,73766309520,73771919792,5610272,4784480
174,73771935392,73778751040,6815648,4858608
175,73778765776,73785182240,6416464,4768368
176,73785195952,73790966720,5770768,4567360
177,73790980112,73796825328,5845216,5552864
178,73796839168,73802593696,5754528,4003120
179,73802608032,73808161056,5553024,4739216
180,73808923728,73814713920,5790192,5079984
181,73814728176,73819717040,4988864,5132624
182,73819731968,73825456256,5724288,6582144
183,73825470528,73831536240,6065712,4979888
184,73831551360,73837668864,6117504,4769920
185,73837682640,73845251008,7568368,4748320
186,73845264928,73851230896,5965968,3814496
187,73851245680,73857000816,5755136,4933008
188,73857015200,73862749136,5733936,5188016
189,73862762848,73867563632,4800784,4691584
190,73867577808,73873496640,5918832,4790288
191,73873510832,73879684656,6173824,4863872
192,73879698864,73885376240,5677376,4671536
193,73885390480,73891166528,5776048,4320480
194,73891180352,73897030400,5850048,5551040
195,73897044864,73902701936,5657072,4439024
196,73902716016,73908022416,5306400,5378400
197,73908036128,73914573456,6537328,5553360
198,73914588080,73920012480,5424400,4697744
199,73920027568,73926390880,6363312,5169824
200,73926405776,73932944240,6538464,4843776
201,73932959328,73938641984,5682656,4252192
202,73938656080,73944811808,6155728,5327824
203,73944835616,73950655584,5819968,4369136
204,73950670000,73955907776,5237776,5023360
205,73955922784,73962235600,6312816,5483584
206,73962249456,73967604736,5355280,5464624
207,73967690336,73973628096,5937760,5292544
208,73973660896,73980111680,6450784,5127488
209,73980823536,73986576304,5752768,4915120
210,73986592512,73992868848,6276336,5074848
211,73992884368,73998996336,6111968,4741424
212,73999011744,74004911456,5899712,5004848
213,74004926720,74010986304,6059584,5489360
214,74011001792,74016727728,5725936,4435600
215,74016743008,74022732576,5989568,5548464
216,74022748560,74029221936,6473376,6636640
217,74029240352,74034657536,5417184,4762832
218,74034673680,74041206000,6532320,4304720
219,74041229568,74048842640,7613072,5577760
220,74048875680,74054605472,5729792,5515200
221,74054680320,74059910192,5229872,5222656
222,74059926832,74066487952,6561120,5016880
223,74066503168,74073003152,6499984,4634416
224,74073018992,74079225808,6206816,4121744
225,74079241600,74085242688,6001088,5212000
226,74085257664,74090877104,5619440,5929872
227,74090892640,74095998848,5106208,4499072
228,74096014064,74102210848,6196784,4300160
229,74102225840,74109140720,6914880,5926112
230,74109165152,74114639792,5474640,4231200
231,74114658832,74119939952,5281120,5402544
232,74119976672,74126866064,6889392,4420064
233,74126939824,74132097264,5157440,5674016
234,74132118496,74138499808,6381312,4302912
235,74138515280,74143919872,5404592,5349536
236,74143936240,74150593888,6657648,4596464
237,74150611216,74155896800,5285584,5556768
238,74155911792,74162246336,6334544,4085696
239,74162261744,74167842800,5581056,5215424
240,74167884144,74174399568,6515424,4568128
241,74174415168,74179485264,5070096,4721440
242,74179501344,74185700688,6199344,5167088
243,74185715856,74191268816,5552960,4581248
244,74191284448,74196990256,5705808,4796656
245,74197022384,74203157344,6134960,5375136
246,74203172592,74208738592,5566000,4459056
247,74208760960,74214535248,5774288,5392688
248,74214550784,74220910384,6359600,4514064
249,74220926016,74226369440,5443424,4190256
250,74226385184,74232762128,6376944,3218768
251,74232776928,74238276192,5499264,4360624
252,74238291152,74243466448,5175296,4022400
253,74243481536,74247685216,4203680,4132368
254,74247700304,74253045840,5345536,3202688
255,74253061712,74258068240,5006528,4509360
256,74258100096,74263200608,5100512,3649408
257,74263217952,74267403296,4185344,4108368
258,74267464224,74272912656,5448432,3919024
259,74272927280,74277562064,4634784,2952144
260,74277578016,74282670432,5092416,3551696
261,74282711536,74287589456,4877920,4284288
262,74287605856,74291541600,3935744,4098640
263,74291556704,74296093296,4536592,3115968
264,74296108080,74301377584,5269504,3811456
265,74301393504,74306476224,5082720,3704240
266,74306491200,74310592192,4100992,4399088
267,74310607104,74315403648,4796544,3893056
268,74315467008,74320107888,4640880,4082192
269,74320122656,74325506976,5384320,3413984
270,74325521808,74330400032,4878224,5281056
271,74330449488,74335482224,5032736,3908000
272,74335498080,74339896208,4398128,3593008
273,74339911824,74346177264,6265440,4946592
274,74346194896,74351085264,4890368,3958624
275,74351162224,74355678272,4516048,3899584
276,74355692800,74361624864,5932064,4409712
277,74361700000,74366583488,4883488,4367456
278,74366599280,74371483072,4883792,3849200
279,74371499232,74376892784,5393552,3092992
280,74376907744,74382260240,5352496,2682672
281,74382276272,74387109440,4833168,3804800
282,74387124384,74391202432,4078048,5447296
283,74391248720,74394885104,3636384,3205552
284,74394899392,74399689904,4790512,3888800
285,74399706240,74406137200,6430960,3536672
286,74406152880,74410342752,4189872,4434688
287,74410357440,74415231552,4874112,4265008
288,74415247216,74419768224,4521008,4012384
289,74419783552,74425202912,5419360,3620560
290,74425218704,74430467920,5249216,4453408
291,74430483632,74435480304,4996672,3882864
292,74435496160,74440100864,4604704,2636848
293,74440115520,74445554272,5438752,3509952
294,74445569936,74450437136,4867200,4024736
295,74450464032,74454073984,3609952,5105856
296,74454154368,74458583936,4429568,3817328
297,74458601920,74463608672,5006752,3758480
298,74463668640,74469714528,6045888,3269504
299,74469729056,74474531856,4802800,4870464
300,74474546816,74479290336,4743520,4234128
301,74479306080,74483559840,4253760,3932144
302,74483574864,74489430304,5855440,4707104
303,74489454080,74494664432,5210352,3899808
304,74494744640,74499596576,4851936,3723920
305,74499704032,74505303680,5599648,5584624
306,74505318544,74510203488,4884944,4255808
307,74510223344,74514927408,4704064,3946112
308,74514943376,74521512032,6568656,4644496
309,74521537328,74526767840,5230512,3995088
310,74526783440,74531713952,4930512,3590160
311,74531730272,74537358448,5628176,4997984
312,74537375200,74542353536,4978336,3877664
313,74542370224,74546943696,4573472,3923728
314,74546962576,74552941680,5979104,4034432
315,74552991216,74557819344,4828128,5106592
316,74557846016,74562743072,4897056,4099712
317,74562759264,74567777504,5018240,3202320
318,74567793648,74573884096,6090448,4913040
319,74573900048,74578983808,5083760,4137648
320,74579008192,74583186128,4177936,3879616
321,74583202528,74589099168,5896640,3467664
322,74589115648,74594236816,5121168,4757824
323,74594252464,74599116432,4863968,4196880
324,74599174576,74603584096,4409520,2831872
325,74603600384,74609341920,5741536,3472064
326,74609357872,74614538800,5180928,3671312
327,74614553696,74618370672,3816976,2866528
328,74618385808,74622842736,4456928,3345648
329,74622857520,74627514048,4656528,4254416
330,74627529760,74631380576,3850816,4518240
331,74631395488,74635726224,4330736,3052624
332,74635741792,74640980640,5238848,2595888
333,74641032544,74646498880,5466336,3730784
334,74646513456,74650551504,4038048,3902992
335,74650566288,74654147392,3581104,5211616
336,74654164272,74658878176,4713904,3786480
337,74658893840,74663781168,4887328,3786640
338,74663836800,74669992784,6155984,4386288
339,74670008944,74674779264,4770320,3909920
340,74674830640,74679565904,4735264,4055744
341,74679580704,74684952192,5371488,3622368
342,74684976032,74689862112,4886080,4306928
343,74689877680,74694917856,5040176,3617392
344,74694932736,74699540224,4607488,3734288
345,74699555840,74704847152,5291312,3268384
346,74704862528,74709464544,4602016,3933456
347,74709479696,74714198832,4719136,4646752
348,74714223856,74718467216,4243360,4210640
349,74718508576,74723400672,4892096,3665488
350,74723443792,74729047424,5603632,3388288
351,74729064160,74734258064,5193904,3586528
352,74734273312,74738923552,4650240,4654592
353,74738939456,74743311840,4372384,3888768
354,74743326512,74747898368,4571856,3612096
355,74747913968,74753552960,5638992,3532320
356,74753568736,74758441728,4872992,4236944
357,74758468016,74763053824,4585808,3881712
358,74763068480,74767586144,4517664,4327312
359,74767601168,74772823088,5221920,5265632
360,74772849792,74777704800,4855008,4493968
361,74777719664,74783032112,5312448,4130576
362,74783048272,74789297744,6249472,4578304
363,74789313616,74794791712,5478096,4344256
364,74794807312,74799922288,5114976,3897376
365,74799938432,74805500592,5562160,4839744
366,74805515440,74810844848,5329408,4698528
367,74810860608,74815742224,4881616,3672624
368,74815758608,74821581968,5823360,4599792
369,74821598416,74827280496,5682080,4616496
370,74827296560,74831953120,4656560,3541296
371,74832024288,74837552912,5528624,4391696
372,74837569152,74843169408,5600256,4231152
373,74843199696,74847710704,4511008,3837216
374,74847725600,74853102400,5376800,3801312
375,74853170528,74858333552,5163024,5370256
376,74858348256,74863170768,4822512,4205232
377,74863214048,74867972080,4758032,4954240
378,74868830400,74874342336,5511936,4747024
379,74874358240,74879547568,5189328,3738496
380,74879563840,74885501808,5937968,5415696
381,74885518240,74891248832,5730592,5420288
382,74891264880,74895987328,4722448,4255808
383,74896029904,74902403024,6373120,4149856
384,74902418832,74908823312,6404480,3814112
385,74908847424,74914079120,5231696,4788000
386,74914094832,74919228976,5134144,4408592
387,74919245136,74924043088,4797952,3614448
388,74924058752,74929831088,5772336,4198944
389,74929865184,74935239680,5374496,3657232
390,74935255920,74939854128,4598208,3788944
391,74939868976,74945053072,5184096,3047136
392,74945067536,74949710304,4642768,3819264
393,74949725072,74954499248,4774176,3594352
394,74954514112,74958546384,4032272,4589872
395,74958560960,74963365648,4804688,3910576
396,74963380560,74967960000,4579440,4113520
397,74968026480,74973549872,5523392,4669504
398,74973564576,74978460448,4895872,4321152
399,74978486304,74983573968,5087664,4256832
400,74983590016,74989243472,5653456,4474336
401,74989259408,74994564624,5305216,4188112
402,74994580880,74999821456,5240576,4051888
403,74999844592,75005295792,5451200,3395136
404,75005311104,75010483904,5172800,4539840
405,75010499584,75015535792,5036208,4246400
406,75015550960,75019930928,4379968,3759776
407,75019946736,75025470768,5524032,3411312
408,75025516000,75030717168,5201168,4587776
409,75030732192,75035476944,4744752,3756608
410,75035493024,75039888256,4395232,3898992
411,75039904416,75045476032,5571616,3335888
412,75045491664,75050232640,4740976,8445136
413,75050247504,75055131632,4884128,4104160
414,75055148192,75059467520,4319328,4007856
415,75059483536,75068912656,9429120,3889504
416,75068931088,75074016816,5085728,6933632
417,75074034928,75079024672,4989744,8725760
418,75079078096,75083914176,4836080,4895440
419,75083942944,75097595408,13652464,4636944
420,75097611936,75105529040,7917104,5061072
421,75105545856,75115254800,9708944,4095872
422,75115271856,75121150240,5878384,3762080
423,75121181792,75126787184,5605392,4016912
424,75126853936,75132848256,5994320,4759024
425,75132866672,75137944128,5077456,3964016
426,75137993520,75142706208,4712688,3621664
427,75142721328,75147723120,5001792,3134064
428,75147739008,75153482144,5743136,2665056
429,75153527888,75158446160,4918272,3377120
430,75158463840,75163067824,4603984,3290576
431,75163144176,75167201888,4057712,4336640
432,75167216736,75170866944,3650208,3889200
433,75170892592,75175244064,4351472,3460624
434,75175260368,75179534640,4274272,3907920
435,75179550496,75184871280,5320784,3758976
436,75184887680,75189760480,4872800,5384400
437,75189776048,75194221104,4445056,3507968
438,75194237264,75199129024,4891760,4137856
439,75199186768,75203888000,4701232,4875984
440,75203905664,75210272400,6366736,4470560
441,75210290176,75214780368,4490192,3289360
442,75214798304,75219918224,5119920,3593456
443,75219934400,75225794208,5859808,4808544
444,75225830128,75231264768,5434640,3431040
445,75231281872,75235554128,4272256,4349488
446,75235571424,75240147584,4576160,5167424
447,75241198128,75245956128,4758000,3878144
448,75246088224,75250387168,4298944,3961008
449,75250402240,75255736656,5334416,4978448
450,75255753008,75261904080,6151072,3874240
451,75261919616,75266782224,4862608,3982848
452,75266798384,75271743232,4944848,3626208
453,75271759088,75277721680,5962592,4823200
454,75277737424,75282595920,4858496,3530064
455,75282612736,75287578768,4966032,3796848
456,75287595184,75292204976,4609792,3258432
457,75292907312,75298028176,5120864,4458080
458,75298053040,75302558240,4505200,4732512
459,75302574064,75307355088,4781024,5509104
460,75307370432,75311613520,4243088,4201776
461,75311629520,75317071600,5442080,4078320
462,75317088752,75322804112,5715360,3617376
463,75322850960,75329313216,6462256,4504208
464,75329329024,75334514992,5185968,3764016
465,75334533296,75339593312,5060016,3118720
466,75339608416,75344210688,4602272,4003568
467,75344820928,75349714896,4893968,4333104
468,75349730080,75354478912,4748832,3951280
469,75354496000,75358597632,4101632,3491760
470,75358613536,75363601200,4987664,3854800
471,75363618048,75368934304,5316256,2704944
472,75368949840,75373885584,4935744,4968736
473,75373900368,75378377344,4476976,4160416
474,75378392688,75383232144,4839456,3509440
475,75383248112,75386937088,3688976,3912736
476,75387039312,75392905824,5866512,3714560
477,75392920560,75398066240,5145680,5208656
478,75398083264,75402575680,4492416,5731200
479,75402591552,75407488416,4896864,4473056
480,75407503360,75412202976,4699616,3941248
481,75413128096,75418411632,5283536,4190496
482,75418456800,75425142832,6686032,4003648
483,75425157456,75430615888,5458432,4018096
484,75430669712,75435557136,4887424,3753296
485,75435571968,75440747632,5175664,3400928
486,75440763200,75445751280,4988080,4791904
487,75445767040,75450769376,5002336,4177888
488,75450785568,75455522672,4737104,5632032
489,75455539136,75459923600,4384464,4465152
490,75459939584,75465715504,5775920,3437040
491,75465730768,75470893392,5162624,3073376
492,75470909856,75477525424,6615568,4997808
493,75477542368,75482990576,5448208,4286576
494,75483008480,75487427616,4419136,3976288
495,75487487552,75491500992,4013440,3162928
496,75491516080,75497498800,5982720,4686864
497,75497514880,75502785376,5270496,4457024
498,75502801472,75507761664,4960192,3631008
499,75507777344,75511924592,4147248,4407648
500,75511941552,75517611456,5669904,4059168
501,75517714496,75523068480,5353984,3917968
502,75523085008,75527699488,4614480,3666576
503,75527715264,75533107136,5391872,4263712
504,75533123488,75538166304,5042816,4210624
505,75538182528,75543084272,4901744,3624880
506,75543100448,75547750848,4650400,3862960
507,75547767072,75553014560,5247488,4700976
508,75553047280,75558225184,5177904,4053808
509,75558241888,75562850064,4608176,4021648
510,75562873248,75567713024,4839776,4711840
511,75567728720,75573414000,5685280,4905632
512,75573430032,75578467808,5037776,4631264
513,75578483648,75583489456,5005808,4321008
514,75583515008,75589201296,5686288,3846176
515,75589217648,75595106928,5889280,4995312
516,75595174816,75600738192,5563376,4238304
517,75600755808,75606059200,5303392,3938720
518,75606075200,75610905376,4830176,3271728
519,75610921152,75616900688,5979536,3031184
520,75616916560,75622138992,5222432,4750192
521,75622206048,75627077712,4871664,4260192
522,75627102288,75631349440,4247152,3397088
523,75631365696,75635380624,4014928,4946144
524,75635491408,75641130816,5639408,3758944
525,75641154992,75646391008,5236016,4217280
526,75646409424,75650788096,4378672,5204080
527,75650847536,75656734240,5886704,4012480
528,75656750176,75661493184,4743008,3636848
529,75661509280,75666710464,5201184,4537504
530,75666726496,75672914544,6188048,4332320
531,75672930512,75677927024,4996512,4129104
532,75677943152,75682563872,4620720,3822992
533,75682579792,75688101376,5521584,3521696
534,75688808240,75693433696,4625456,4638096
535,75693459904,75698562800,5102896,3761504
536,75698579600,75703385792,4806192,4252912
537,75703401392,75707907488,4506096,3382896
538,75707924176,75713545584,5621408,4651696
539,75713561568,75718307088,4745520,3999392
540,75718338736,75723560000,5221264,4157392
541,75723576880,75727942896,4366016,5711152
542,75727959472,75733594592,5635120,4049840
543,75733612032,75738593984,4981952,4352896
544,75738612768,75743751376,5138608,4320832
545,75743767536,75750462528,6694992,6044736
546,75750480176,75755512368,5032192,4128896
547,75755537920,75760865264,5327344,3908304
548,75760882304,75766186096,5303792,3227808
549,75766203312,75773230832,7027520,4706016
550,75773247904,75778359728,5111824,4186944
551,75778377152,75783268032,4890880,4120160
552,75783284144,75787495840,4211696,4427440
553,75787511824,75793201856,5690032,4152976
554,75793217760,75798388800,5171040,3365248
555,75798404720,75803508960,5104240,4024384
556,75803524416,75808936400,5411984,4370560
557,75808952112,75814089376,5137264,3805504
558,75814105264,75818454624,4349360,4244240
559,75818471632,75823479008,5007376,3821616
560,75823501952,75828849568,5347616,3380032
561,75828866016,75833655072,4789056,4345616
562,75833715280,75838899312,5184032,3766432
563,75838914512,75843720928,4806416,3649104
564,75843737296,75848100960,4363664,3853200
565,75848116400,75853446576,5330176,3406000
566,75853464768,75858213008,4748240,4481072
567,75858229984,75862862112,4632128,3699232
568,75862884480,75867715312,4830832,3601136
569,75867731280,75872121312,4390032,4815728
570,75872864432,75877602384,4737952,3636848
571,75877683472,75882301616,4618144,4174960
572,75882318592,75886902752,4584160,4523984
573,75886919616,75892718480,5798864,4347296
574,75892734032,75897355328,4621296,4203744
575,75897370608,75902530288,5159680,3959840
576,75902546304,75908054272,5507968,4323888
577,75908070848,75913401568,5330720,4219808
578,75913460576,75918605312,5144736,4060160
579,75918629552,75923565152,4935600,3554128
580,75923582112,75928889040,5306928,4866352
581,75928905168,75934108848,5203680,3971632
582,75934188128,75939169008,4980880,3879312
583,75939189808,75943723136,4533328,3319344
584,75943740176,75949589488,5849312,4708688
585,75949606672,75954561120,4954448,4224576
586,75954577536,75959440432,4862896,3886512
587,75959486096,75963759776,4273680,3275248
588,75963775328,75969468464,5693136,5069024
589,75969508816,75974693040,5184224,3544928
590,75974709232,75979579552,4870320,4270096
591,75979597248,75983854800,4257552,5035856
592,75983906560,75989923824,6017264,6800736
593,75989940784,75994468752,4527968,4301200
594,75994494480,75999738848,5244368,3475360
595,75999755344,76005774704,6019360,6187408
596,76005792464,76013575440,7782976,5180544
597,76013593776,76018876640,5282864,4252560
598,76018894816,76023352000,4457184,3585984
599,76023369408,76030539408,7170000,3607200
600,76030557136,76036719952,6162816,3336048
601,76036744624,76041972512,5227888,4922496
602,76042085232,76046558496,4473264,4367872
603,76046574496,76051165696,4591200,4098272
604,76051182032,76055501744,4319712,4578832
605,76055517552,76061424240,5906688,3998832
606,76061449184,76066792112,5342928,3925056
607,76066836128,76071890384,5054256,4422384
608,76071906608,76077469216,5562608,4081008
609,76077486400,76082468048,4981648,3538480
610,76082485072,76087393104,4908032,3827472
611,76087409440,76092815488,5406048,3678928
612,76092841568,76097896496,5054928,5113856
613,76097911760,76102434976,4523216,3712672
614,76102499104,76107262448,4763344,5223392
615,76107277648,76111941376,4663728,4023712
616,76111956416,76118055232,6098816,4587232
617,76118071680,76122767904,4696224,4720144
618,76122784288,76128991296,6207008,4696464
619,76129008128,76134015008,5006880,3176912
620,76134030608,76139602240,5571632,3852400
621,76139619488,76145322384,5702896,4954960
622,76145338656,76151018848,5680192,3757488
623,76151035728,76155195760,4160032,3597328
624,76155214512,76160048160,4833648,3234720
625,76160064768,76166003120,5938352,4643056
626,76166055296,76170760608,4705312,4345360
627,76170778576,76175357936,4579360,4307840
628,76175373728,76179592656,4218928,4579360
629,76179608896,76185235712,5626816,4148960
630,76185251792,76190581072,5329280,4158128
631,76190598048,76195888912,5290864,4799696
632,76195906160,76201468272,5562112,3730640
633,76201494880,76206617232,5122352,3288016
634,76206718640,76211775360,5056720,4186560
635,76211792080,76217575056,5782976,3389888
636,76217591408,76222305696,4714288,4877248
637,76222322800,76226593712,4270912,3892736
638,76226611568,76231780272,5168704,3563040
639,76231795232,76236170160,4374928,4528256
640,76237001200,76242047408,5046208,4149696
641,76242063376,76246940144,4876768,3430608
642,76246956544,76251503184,4546640,3833568
643,76251519200,76257031440,5512240,3563920
644,76257047984,76262181136,5133152,4732288
645,76262200416,76266611744,4411328,4175168
