========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
Elapsed:           11.607 s
RTL (us):
  Mean: 5757.478    Std dev: 867.366
  Min:  3599.184    Max:     17533.872
  P50:  5703.440    P95:     6864.272
  P99:  8083.600    P99.9:   14290.832
IAJ (us):
  Mean: 4760.925    Std dev: 688.009
  Min:  2632.336    Max:     9452.128
  P50:  4741.344    P95:     5861.232
  P99:  6619.232    P99.9:   8149.008
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
151,785094135312,785099729376,5594064,3875424
152,785099744288,785105701376,5957088,4842384
153,785105717104,785112013280,6296176,4959648
154,785112029504,785118531872,6502368,4604288
155,785118548272,785123407296,4859024,4322240
156,785123457584,785129249680,5792096,4328752
157,785129265376,785135209328,5943952,4881120
158,785135224352,785140813616,5589264,4247920
159,785140833584,785146135856,5302272,3691472
160,785146151344,785151464608,5313264,3713584
161,785151480640,785157345728,5865088,5562016
162,785157361280,785162593648,5232368,4300624
163,785162610992,785167285120,4674128,5294192
164,785167299824,785171998704,4698880,4246816
165,785172014656,785178560720,6546064,5040784
166,785178576480,785183861344,5284864,4038160
167,785183892288,785190155536,6263248,4174080
168,785190170320,785195402352,5232032,4984624
169,785195448576,785201443136,5994560,4368368
170,785201458960,785206481296,5022336,4091232
171,785206496928,785211655376,5158448,5505184
172,785211670624,785217640000,5969376,4055472
173,785217654144,785223008368,5354224,4523136
174,785223023344,785228099600,5076256,4511424
175,785228152496,785234604784,6452288,3684416
176,785234665600,785239660256,4994656,4743952
177,785239674992,785245183392,5508400,5015616
178,785245197792,785250694816,5497024,3761072
179,785250710352,785255379232,4668880,5441840
180,785255393408,785261123184,5729776,3949536
181,785261138160,785267138800,6000640,4710528
182,785267153248,785271899872,4746624,4570448
183,785271914064,785278341712,6427648,5019392
184,785278355632,785283291248,4935616,4707344
185,785283305488,785289001776,5696288,4117552
186,785289018240,785301247920,12229680,5746080
187,785301264448,785306818368,5553920,7128448
188,785306834912,785312837760,6002848,6619232
189,785312853536,785318545104,5691568,5380704
190,785318560528,785323662656,5102128,5673824
191,785323678432,785334494208,10815776,6637728
192,785334512160,785341240288,6728128,6769536
193,785341256800,785349368736,8111936,7230416
194,785349384288,785356987968,7603680,6955808
195,785357003696,785363368672,6364976,4341840
196,785363384320,785370042496,6658176,5488592
197,785370058208,785377680224,7622016,4544016
198,785377695376,785385449760,7754384,4061312
199,785385466208,785393680176,8213968,6478144
200,785393695824,785401635984,7940160,5196592
201,785401650080,785406977824,5327744,4717648
202,785406992064,785413466416,6474352,4932240
203,785413496432,785419010432,5514000,4498800
204,785419024528,785424071744,5047216,4215488
205,785424160480,785431549888,7389408,5150384
206,785431564864,785437746480,6181616,4215216
207,785437761808,785443464128,5702320,4718976
208,785443480640,785449396368,5915728,4649184
209,785449448528,785454895168,5446640,4071856
210,785454909744,785460110656,5200912,5588912
211,785460809280,785466261040,5451760,4492592
212,785466277600,785471476256,5198656,5156560
213,785471491792,785477195232,5703440,5808720
214,785477211360,785482844416,5633056,5152416
215,785482860240,785487916272,5056032,5037168
216,785487933168,785494505184,6572016,4341840
217,785494521216,785499997776,5476560,4643696
218,785500013424,785506154336,6140912,5248960
219,785506178736,785512963056,6784320,4276880
220,785513003712,785519115472,6111760,5190032
221,785519135872,785525152640,6016768,4149040
222,785525169760,785530494480,5324720,5002896
223,785530510528,785536138176,5627648,5033792
224,785536875360,785542387136,5511776,3812800
225,785542403760,785547664016,5260256,5428272
226,785547679392,785553854048,6174656,5442624
227,785553869440,785559003088,5133648,5023888
228,785559019232,785565005984,5986752,3996784
229,785565022512,785571039776,6017264,5651952
230,785571127968,785575852576,4724608,4279264
231,785575889424,785582280848,6391424,5083600
232,785582296816,785588723472,6426656,4136544
233,785588739536,785594747360,6007824,3557312
234,785594764320,785599744144,4979824,4892976
235,785599760512,785606396096,6635584,4661136
236,785606455424,785611675360,5219936,4008512
237,785611691856,785617758960,6067104,5309280
238,785617775472,785622895504,5120032,4557216
239,785622911504,785627452816,4541312,5515632
240,785627469728,785633345792,5876064,4155984
241,785633361792,785639006928,5645136,6299424
242,785639022304,785644015440,4993136,3920960
243,785644030464,785650324720,6294256,5776736
244,785650340160,785655881936,5541776,4158160
245,785655898192,785662397568,6499376,5569248
246,785662459888,785667553552,5093664,4219360
247,785667570064,785674852976,7282912,4814432
248,785674868864,785679773936,4905072,4837280
249,785679789776,785686550672,6760896,5179760
250,785686567136,785691708832,5141696,4437184
251,785691725152,785698278080,6552928,3882992
252,785698293264,785703497440,5204176,5468720
253,785703514160,785709311872,5797712,5865360
254,785709328576,785715149152,5820576,5133120
255,785715164768,785721328912,6164144,4718608
256,785721344400,785726766096,5421696,4513696
257,785726803248,785731649088,4845840,4122432
258,785731666064,785738117808,6451744,4620832
259,785738177504,785744983168,6805664,5077840
260,785744998928,785751116288,6117360,5372624
261,785751136016,785756834896,5698880,4206016
262,785756851296,785762348592,5497296,5445280
263,785762365440,785767471024,5105584,4296688
264,785767490080,785773091856,5601776,4081376
265,785773134144,785779169696,6035552,4784448
266,785779186384,785785542320,6355936,4368064
267,785785559024,785790748336,5189312,5681264
268,785790823248,785797193616,6370368,5270064
269,785797208832,785802490304,5281472,4794928
270,785802506496,785807571680,5065184,5033056
271,785807587920,785813356128,5768208,5095424
272,785813372736,785818724192,5351456,4305904
273,785818740480,785825405456,6664976,5068064
274,785825470464,785831675520,6205056,4533536
275,785831692512,785837470448,5777936,3967296
276,785837487424,785843503504,6016080,4760256
277,785843520304,785849598928,6078624,4643952
278,785849657008,785854904832,5247824,3726672
279,785854920992,785860972896,6051904,4986032
280,785860989440,785866506432,5516992,5075392
281,785866521936,785871473728,4951792,4602960
282,785871494784,785877233984,5739200,4539056
283,785877249344,785882877936,5628592,3734576
284,785882894032,785887604608,4710576,4904176
285,785887646752,785893590640,5943888,4528512
286,785893606208,785899666032,6059824,4049920
287,785899682992,785905268992,5586000,5432816
288,785905285040,785910808048,5523008,4029312
289,785910840416,785915542624,4702208,4815584
290,785915559216,785921446800,5887584,4753792
291,785921462784,785926975312,5512528,3913648
292,785926991104,785932025232,5034128,5908160
293,785932040880,785938458048,6417168,4276704
294,785938473840,785943487360,5013520,5357888
295,785943502656,785949302944,5800288,5594640
296,785949318512,785955056736,5738224,4669104
297,785955121248,785959970384,4849136,3937952
298,785959987552,785966878544,6890992,5607040
299,785966894080,785972155248,5261168,4183504
300,785972972896,785978513136,5540240,4930400
301,785978527952,785985107776,6579824,4598784
302,785985132896,785990776880,5643984,4866272
303,785990830672,785995714832,4884160,4826112
304,785995731088,786002321872,6590784,4270624
305,786002338240,786007505376,5167136,5528736
306,786007521504,786013435776,5914272,3984736
307,786013453664,786019034560,5580896,5288880
308,786019051504,786024900832,5849328,6455824
309,786024917312,786030726944,5809632,5045696
310,786030743936,786035997568,5253632,5355584
311,786036014336,786042526304,6511968,4908752
312,786042552752,786047511040,4958288,5565024
313,786047527776,786053799920,6272144,4622384
314,786053816880,786061255744,7438864,5413360
315,786061272560,786067301440,6028880,4334688
316,786067317840,786073657024,6339184,6224176
317,786073696016,786079565776,5869760,4099712
318,786079581296,786086130800,6549504,5420928
319,786086176816,786091753184,5576368,4283056
320,786091768528,786098166544,6398016,4991600
321,786098183376,786103501232,5317856,5156720
322,786103518000,786110725408,7207408,5068336
323,786110742880,786115825120,5082240,4746480
324,786115843344,786122246048,6402704,4810784
325,786122262416,786127529104,5266688,5351616
326,786127545920,786133520704,5974784,4860480
327,786133536928,786139677424,6140496,4056736
328,786139693328,786145745760,6052432,4091296
329,786145761952,786151492240,5730288,5783392
330,786151508752,786157303024,5794272,4286880
331,786157319392,786163654640,6335248,5407792
332,786163693808,786169515120,5821312,4246464
333,786169532672,786174571856,5039184,4854688
334,786174587616,786179663152,5075536,4612896
335,786179678848,786186446544,6767696,4223104
336,786186465216,786191733424,5268208,5946144
337,786191750080,786198141216,6391136,4854784
338,786198185248,786203387680,5202432,5255200
339,786203404192,786209242368,5838176,3796816
340,786209258544,786214855264,5596720,5630176
341,786214871856,786220078368,5206512,4595520
342,786220872704,786227024512,6151808,5707024
343,786227041024,786232879296,5838272,4122896
344,786232895408,786239134496,6239088,5539712
345,786239177024,786243931312,4754288,4183984
346,786243980768,786250561488,6580720,5437664
347,786250578400,786256157008,5578608,4325920
348,786256931232,786262864032,5932800,4689600
349,786262880512,786267986928,5106416,4441744
350,786268004464,786274526640,6522176,4303600
351,786274542544,786279710624,5168080,5487504
352,786279726304,786286148288,6421984,4180448
353,786286208016,786291474208,5266192,4887248
354,786291488944,786297163808,5674864,5034016
355,786297181408,786302605552,5424144,5623840
356,786302676672,786307909152,5232480,4537008
357,786307925104,786314396656,6471552,4993056
358,786314465664,786319577104,5111440,5465920
359,786319592976,786325464352,5871376,5401440
360,786325488416,786331498368,6009952,4524544
361,786331515744,786338122208,6606464,6238800
362,786338150560,786343659216,5508656,5225840
363,786343698704,786349652272,5953568,5185536
364,786349669600,786356118192,6448592,5190304
365,786356915328,786362519632,5604304,5142624
366,786362536208,786368044176,5507968,5278432
367,786368060560,786375282976,7222416,4197488
368,786375300336,786381508816,6208480,4646464
369,786381525184,786387694352,6169168,4738496
370,786387711664,786393884656,6172992,4932832
371,786393901488,786400027280,6125792,4650272
372,786400043696,786406305712,6262016,4202864
373,786406321792,786411503200,5181408,5059616
374,786411519440,786417149664,5630224,5004368
375,786417166064,786422888160,5722096,5626480
376,786422904960,786428820992,5916032,4454848
377,786428837712,786434471264,5633552,6070000
378,786434490064,786439674128,5184064,4913264
379,786439691616,786445733744,6042128,4574944
380,786445769184,786451738112,5968928,5442272
381,786451754288,786458364592,6610304,4769456
382,786458381312,786463819440,5438128,5558864
383,786463836320,786470889440,7053120,4847296
384,786470906736,786476802704,5895968,4890896
385,786476819968,786482377648,5557680,4653568
386,786482394976,786488819920,6424944,4520496
387,786488837648,786494589376,5751728,5841776
388,786494606944,786501148240,6541296,5769600
389,786501165760,786506995536,5829776,5133088
390,786507012560,786512886432,5873872,5870336
391,786512903200,786518540000,5636800,5578304
392,786518557312,786524060496,5503184,4569952
393,786524077600,786530902272,6824672,5362464
394,786530951536,786537671872,6720336,5281712
395,786537736032,786543804960,6068928,5329408
396,786543826176,786550675296,6849120,4348608
397,786550692256,786557253600,6561344,4741152
398,786557271152,786562823552,5552400,4435520
399,786562841200,786569186016,6344816,4274192
400,786569205072,786575467728,6262656,5214960
401,786575485392,786581797136,6311744,4697280
402,786581826784,786587145744,5318960,5655104
403,786587162032,786592886896,5724864,4320320
404,786592903856,786598322416,5418560,4896544
405,786598338240,786603596608,5258368,4332736
406,786603651216,786609811568,6160352,3999888
407,786609846944,786615508848,5661904,4819232
408,786615526064,786622163952,6637888,4028144
409,786622180160,786627484272,5304112,4028544
410,786627500416,786633380816,5880400,4625456
411,786633396720,786638713552,5316832,4974496
412,786638729872,786643713440,4983568,5070448
413,786643729376,786649532672,5803296,4600144
414,786649548656,786654560816,5012160,4922272
415,786654575968,786659589360,5013392,4654048
416,786659605088,786665214816,5609728,4604816
417,786665230512,786671189312,5958800,5473040
418,786671206432,786677259760,6053328,4471120
419,786677275232,786682859904,5584672,5419744
420,786682875824,786688782176,5906352,4059856
421,786688797952,786694436224,5638272,4895840
422,786694453712,786700041040,5587328,4694752
423,786700057744,786706514080,6456336,5255168
424,786706531072,786711985200,5454128,5225888
425,786712828992,786718404944,5575952,5069632
426,786718462432,786723464800,5002368,4562384
427,786723481088,786729360640,5879552,5188592
428,786729377840,786735055392,5677552,4504896
429,786735121712,786741310560,6188848,4917312
430,786741328688,786747536448,6207760,4687632
431,786747553424,786753606080,6052656,4234560
432,786753663264,786759168464,5505200,5145952
433,786759186144,786765357056,6170912,3894576
434,786765374672,786770861952,5487280,3714768
435,786770879104,786776779264,5900160,4915088
436,786776812720,786782466896,5654176,4362176
437,786782482320,786787701456,5219136,4339408
438,786787717664,786793847408,6129744,5482576
439,786793863504,786798741984,4878480,4176112
440,786798758576,786803456752,4698176,4720800
441,786803474544,786809371840,5897296,4505936
442,786809387808,786814734016,5346208,5006800
443,786814794176,786820073424,5279248,4469040
444,786820089504,786826556000,6466496,4485984
445,786826571856,786831732112,5160256,5204912
446,786831747184,786837452912,5705728,4326688
447,786837470656,786842958848,5488192,5077040
448,786842976160,786848965648,5989488,4076576
449,786848981552,786854434688,5453136,4232464
450,786854452736,786859920672,5467936,5346912
451,786859936944,786866125584,6188640,4153568
452,786866178800,786871452272,5273472,4878640
453,786871467984,786877529312,6061328,4639920
454,786877544560,786882605888,5061328,4222704
455,786882680192,786887838352,5158160,5267312
456,786887853808,786894185264,6331456,4503488
457,786894200336,786899338832,5138496,6048400
458,786899354064,786905217472,5863408,3669888
459,786905232848,786910857392,5624544,4996288
460,786910872928,786916080096,5207168,5129584
461,786916671792,786922347408,5675616,4904048
462,786922363504,786927850896,5487392,4295680
463,786927885888,786934899296,7013408,3981456
464,786934915632,786939569184,4653552,5517104
465,786939584160,786945565472,5981312,4342496
466,786945581248,786951695056,6113808,5702416
467,786951711568,786957599104,5887536,4271728
468,786957658144,786962894784,5236640,4838368
469,786962913232,786967876240,4963008,4429696
470,786967892112,786974393344,6501232,4021216
471,786974434704,786979735840,5301136,5406000
472,786979752704,786986438256,6685552,4265488
473,786986456400,786991709984,5253584,5666096
474,786991726384,786997548352,5821968,4501168
475,786997564432,787002978048,5413616,5422480
476,787002994144,787007999264,5005120,4270624
477,787008015264,787014405264,6390000,4929952
478,787014445984,787019670752,5224768,4041168
479,787019686480,787026336848,6650368,4187328
480,787026352752,787031838016,5485264,4995536
481,787031854512,787038260496,6405984,4712304
482,787038276624,787043531120,5254496,4784432
483,787043546368,787049461072,5914704,4486352
484,787049479456,787054502240,5022784,3725840
485,787054518576,787059689568,5170992,5176432
486,787059704608,787065685104,5980496,4418688
487,787065737696,787071397408,5659712,4081440
488,787071446384,787077181840,5735456,5593952
489,787077198192,787082668192,5470000,4083712
490,787082684624,787087394032,4709408,5712816
491,787087409792,787093570464,6160672,3984160
492,787093585792,787098989152,5403360,5738752
493,787099005904,787104070592,5064688,4335488
494,787104983264,787110664544,5681280,5233872
495,787110679440,787115748256,5068816,4953104
496,787115763216,787122461072,6697856,5117584
497,787122478608,787127445232,4966624,4742304
498,787127463072,787134183984,6720912,4947248
499,787134199680,787139519472,5319792,4599824
500,787139536080,787145753344,6217264,5451920
501,787145770656,787151706448,5935792,4091472
502,787151722400,787157824032,6101632,3873632
503,787157841952,787163566336,5724384,6006704
504,787163582976,787169513584,5930608,4156464
505,787169529792,787175113408,5583616,5004912
506,787175136384,787181565328,6428944,4109136
507,787181581664,787186656800,5075136,4027808
508,787186692928,787191530432,4837504,5726112
509,787191562624,787198537136,6974512,4288944
510,787198553248,787203693600,5140352,4802928
511,787203709840,787209698512,5988672,4049584
512,787209713520,787214807648,5094128,3851392
513,787214860272,787219835456,4975184,4980432
514,787219850464,787226561568,6711104,4226976
515,787226578160,787231850512,5272352,3836976
516,787231887568,787237653440,5765872,5275600
517,787237668608,787242703024,5034416,4527600
518,787242718656,787247554416,4835760,5306256
519,787247570544,787253534848,5964304,4313360
520,787253550896,787258761824,5210928,5034256
521,787258793104,787263598800,4805696,4807872
522,787263688256,787269874400,6186144,3788720
523,787269890976,787275402000,5511024,5472672
524,787275450960,787281708256,6257296,4566592
525,787281724208,787287021616,5297408,4692896
526,787287037776,787293055872,6018096,4324976
527,787293071696,787298863744,5792048,4267040
528,787298878848,787303652464,4773616,5242128
529,787303688496,787310125136,6436640,6004784
530,787310186880,787315691728,5504848,5056752
531,787315707456,787321384624,5677168,4383056
532,787321399872,787326709600,5309728,4302752
533,787326724864,787331976640,5251776,5861232
534,787331992848,787345656560,13663712,5234800
535,787345673840,787351898688,6224848,6445152
536,787351916048,787358903472,6987424,5739280
537,787358921920,787364960224,6038304,4862448
538,787364979536,787370343280,5363744,5447840
539,787370360112,787375646032,5285920,5844368
540,787375664000,787386607376,10943376,5065536
541,787386624928,787393468608,6843680,5041296
542,787393487024,787399703408,6216384,4800448
543,787399720176,787407148560,7428384,4052384
544,787407164096,787413887840,6723744,5924016
545,787413903984,787419750288,5846304,5088576
546,787419766688,787426198128,6431440,4851456
547,787426214592,787433042496,6827904,5103792
548,787433059648,787439108032,6048384,5155056
549,787439145568,787445149328,6003760,4752000
550,787445173536,787450949776,5776240,5282368
551,787450966416,787456002160,5035744,5148080
552,787456018480,787462926176,6907696,4314160
553,787462944128,787469014752,6070624,3845120
554,787469030544,787474866208,5835664,5044928
555,787474882240,787480970000,6087760,4152016
556,787480990928,787487125056,6134128,4032576
557,787487141792,787492877056,5735264,5316624
558,787492894160,787499159424,6265264,4831952
559,787499197424,787505307504,6110080,5804224
560,787505324528,787510621664,5297136,5309104
561,787510640320,787515466784,4826464,5023488
562,787515483232,787521511712,6028480,5229536
563,787521529888,787526663728,5133840,4565152
564,787526680176,787531696304,5016128,5088624
565,787531712720,787538012928,6300208,5262560
566,787538080288,787543844880,5764592,5123696
567,787543881280,787550649104,6767824,4876368
568,787550667360,787556958208,6290848,5042000
569,787556977584,787562981696,6004112,4631072
570,787562999776,787569211232,6211456,4085872
571,787569228512,787574776384,5547872,5268240
572,787574818416,787580865008,6046592,4830096
573,787580881008,787587127568,6246560,5346416
574,787587143600,787593251264,6107664,4407920
575,787593267344,787599127632,5860288,5977152
576,787599143712,787605169632,6025920,4293632
577,787605185808,787610800704,5614896,5574144
578,787610842432,787615886576,5044144,4123440
579,787615901328,787622154816,6253488,5427536
580,787622171328,787627984912,5813584,5952160
581,787628000880,787634331328,6330448,5308336
582,787634347312,787639739248,5391936,5119088
583,787639837536,787646716400,6878864,4143504
584,787646733328,787652010032,5276704,5168944
585,787652026208,787658584176,6557968,4645408
586,787658600304,787663707616,5107312,4363280
587,787663724304,787670135152,6410848,5746672
588,787670155648,787677087312,6931664,4472720
589,787677156320,787683395648,6239328,5315952
590,787683444848,787689514736,6069888,5458000
591,787689530880,787694658240,5127360,4819824
592,787694681920,787700827184,6145264,4321728
593,787700860336,787706472592,5612256,5222928
594,787706488640,787711835872,5347232,5661952
595,787711853120,787718582544,6729424,4518496
596,787718598928,787724055264,5456336,4328768
597,787724071520,787730371216,6299696,5002496
598,787730387456,787736829216,6441760,4434416
599,787736845296,787742649040,5803744,4879952
600,787742701296,787747970768,5269472,4886592
601,787747986752,787754193696,6206944,4101040
602,787754210496,787760855648,6645152,5390176
603,787760871872,787766374144,5502272,4267024
604,787766390304,787771702912,5312608,4887104
605,787771718880,787777705408,5986528,4590384
606,787777721440,787783139824,5418384,5021584
607,787783183936,787789019776,5835840,4489104
608,787789035648,787794906368,5870720,5411392
609,787794922144,787800007408,5085264,4598240
610,787800023808,787806397584,6373776,4270784
611,787806413584,787811664608,5251024,5769584
612,787811707664,787817551712,5844048,4447296
613,787817568224,787823142096,5573872,5374368
614,787823159280,787829163680,6004400,4208112
615,787829188560,787834652784,5464224,5132192
616,787834733632,787841064176,6330544,4652128
617,787841080816,787846662416,5581600,4892128
618,787846677936,787851933200,5255264,4731472
619,787851966768,787858702784,6736016,4730080
620,787858718304,787864150080,5431776,5507040
621,787864950976,787870524448,5573472,5152864
622,787870541184,787875732560,5191376,3893728
623,787875748576,787881864752,6116176,5512736
624,787881880768,787887516880,5636112,4773760
625,787887532816,787893409008,5876192,4394576
626,787893448928,787899140480,5691552,7874256
627,787899157504,787904870560,5713056,4728928
628,787904886640,787911377600,6490960,5289360
629,787911394112,787917530464,6136352,4967600
630,787917546688,787922424192,4877504,5471744
631,787922442000,787928936928,6494928,5226608
632,787928953136,787934710688,5757552,5454448
633,787934726736,787940105264,5378528,4906352
634,787942215776,787948979520,6763744,5644016
635,787948996560,787954708448,5711888,5188336
636,787954725072,787960997808,6272736,4596032
637,787961013664,787966965408,5951744,4446352
638,787966989744,787973437152,6447408,5696576
639,787973456176,787979663760,6207584,4568192
640,787979680528,787986118208,6437680,5788096
641,787986137808,787992024560,5886752,5095184
642,787992039712,787998668576,6628864,4687632
643,787998683984,788004856912,6172928,5240448
644,788004873072,788010452944,5579872,5062512
645,788010470880,788015899296,5428416,4789808
