========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
Elapsed:           11.647 s
RTL (us):
  Mean: 5787.209    Std dev: 934.131
  Min:  3735.792    Max:     17407.296
  P50:  5786.000    P95:     6995.600
  P99:  8405.232    P99.9:   16309.168
IAJ (us):
  Mean: 4784.750    Std dev: 766.776
  Min:  2809.616    Max:     8710.048
  P50:  4815.296    P95:     5989.584
  P99:  6813.904    P99.9:   8636.288
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
121,756050512384,756055461584,4949200,3686304
122,756055478096,756062221632,6743536,3641776
123,756062235424,756066907936,4672512,4285552
124,756066921680,756071549712,4628032,3631280
125,756071562912,756076835264,5272352,4131744
126,756076851856,756081466544,4614688,3931040
127,756081482016,756086598288,5116272,3313936
128,756086612032,756091529328,4917296,4286976
129,756091543760,756095843264,4299504,3923616
130,756095874416,756101130240,5255824,3489968
131,756101146272,756106053856,4907584,3765104
132,756106068624,756110543824,4475200,3410736
133,756110557408,756115308928,4751520,3051856
134,756115322432,756119719664,4397232,3214096
135,756119733312,756123771520,4038208,4197808
136,756123785232,756127985616,4200384,4022656
137,756128008976,756133183424,5174448,3746416
138,756133196848,756138206080,5009232,3405648
139,756138219824,756142952496,4732672,2874816
140,756143013680,756147358144,4344464,3295360
141,756147371616,756151232960,3861344,2984944
142,756151246048,756155528320,4282272,3079136
143,756155541728,756159513264,3971536,4435808
144,756159527504,756163592400,4064896,4371696
145,756163605872,756175566816,11960944,3983088
146,756175582352,756181002624,5420272,4540672
147,756181018528,756186374320,5355792,4416304
148,756186388720,756191357408,4968688,4250352
149,756191371648,756196898080,5526432,5283120
150,756196913568,756213222736,16309168,3692000
151,756213238400,756218639040,5400640,5265616
152,756218695872,756223889392,5193520,4241728
153,756223905520,756230172512,6266992,3013856
154,756230187248,756234864512,4677264,4106656
155,756234880880,756241130128,6249248,3226064
156,756241145072,756246371856,5226784,3383328
157,756246386544,756250385712,3999168,4669440
158,756250400480,756255492368,5091888,4052304
159,756255507312,756259718432,4211120,4086160
160,756259731904,756264101760,4369856,4596464
161,756264159856,756269771200,5611344,3763936
162,756269785936,756274823504,5037568,3768576
163,756274847472,756279909664,5062192,3631584
164,756279924640,756285506128,5581488,4540896
165,756285520656,756290270064,4749408,4329072
166,756290283440,756295038640,4755200,4165648
167,756295053328,756299670224,4616896,4772656
168,756299706752,756305211120,5504368,4589632
169,756305225824,756310540192,5314368,4836368
170,756310553760,756315705840,5152080,4154112
171,756315720224,756321478496,5758272,3271920
172,756321492688,756327068128,5575440,4195984
173,756327083168,756332904496,5821328,3530080
174,756332919280,756338058608,5139328,4529328
175,756338122544,756342330528,4207984,4091088
176,756342344752,756347526512,5181760,3818672
177,756347540608,756352056592,4515984,4335664
178,756352070592,756357585920,5515328,4293040
179,756357600064,756362677008,5076944,6594800
180,756362756272,756367495680,4739408,5798736
181,756367509712,756372831344,5321632,6544288
182,756372846992,756386495280,13648288,3937600
183,756386509840,756391788320,5278480,7067200
184,756391846672,756399383120,7536448,3796160
185,756399397328,756406181856,6784528,5945760
186,756406196000,756413726144,7530144,6684032
187,756413740160,756418663744,4923584,4184464
188,756418745120,756426730944,7985824,5149504
189,756426745088,756431527104,4782016,5224800
190,756431541136,756438472864,6931728,6224016
191,756438487280,756446156896,7669616,5535488
192,756446175728,756451341360,5165632,4828752
193,756451355216,756457490864,6135648,4932208
194,756457505184,756463715664,6210480,5034528
195,756463729504,756470939680,7210176,5246064
196,756470953664,756477475168,6521504,4795520
197,756477489504,756483303920,5814416,5672592
198,756483317760,756489236128,5918368,4682272
199,756489250144,756495270656,6020512,5559152
200,756495284608,756501516720,6232112,4190560
201,756501530784,756507312240,5781456,5559312
202,756507326336,756513984832,6658496,4777984
203,756513998992,756519667104,5668112,5206080
204,756519727104,756526226256,6499152,4598720
205,756526240080,756531416816,5176736,5203024
206,756531465072,756537976128,6511056,6424080
207,756537990176,756543754112,5763936,5020768
208,756543768160,756549960192,6192032,5260816
209,756550045904,756555558912,5513008,4862832
210,756555574256,756561761936,6187680,4976032
211,756561777312,756569186016,7408704,4240240
212,756569211248,756575206784,5995536,4156784
213,756575223888,756581467600,6243712,5603264
214,756581484592,756587330432,5845840,4062688
215,756587345648,756593306464,5960816,5243072
216,756593321776,756598546704,5224928,6647376
217,756598563840,756603703488,5139648,4810304
218,756603718688,756610306752,6588064,3989024
219,756610322048,756615369440,5047392,6066640
220,756615384672,756621612512,6227840,6824880
221,756621667872,756629259888,7592016,4931008
222,756629275168,756635070192,5795024,4720256
223,756635085696,756640059216,4973520,4174752
224,756640074416,756647125856,7051440,5856160
225,756647141584,756654950736,7809152,5121936
226,756654966832,756660881744,5914912,5137584
227,756660899104,756666602000,5702896,5508384
228,756666627008,756671776752,5149744,5061680
229,756671816448,756678632912,6816464,6082592
230,756678705088,756684754848,6049760,5221424
231,756684770880,756690892432,6121552,5528864
232,756690908496,756697400816,6492320,5302048
233,756697416960,756703462496,6045536,6199792
234,756703479840,756710545088,7065248,5142000
235,756710561040,756716766512,6205472,4893952
236,756716782800,756723295376,6512576,4780256
237,756723311488,756729597424,6285936,4131792
238,756729656576,756736797216,7140640,5562544
239,756736843920,756742939216,6095296,6027312
240,756742954816,756748833168,5878352,4690912
241,756748850352,756754613424,5763072,4835728
242,756754686000,756759745216,5059216,4993728
243,756759762944,756766307760,6544816,5278496
244,756766323168,756773335072,7011904,4378336
245,756773350560,756779025984,5675424,4219328
246,756779110864,756784861712,5750848,5363056
247,756784877072,756790855440,5978368,4635136
248,756790870672,756797133936,6263264,5142224
249,756797150560,756802512272,5361712,6841168
250,756802527392,756807731600,5204208,5122112
251,756807746736,756814094656,6347920,5742368
252,756814109952,756819729792,5619840,5618752
253,756819745088,756825872016,6126928,4663632
254,756825887232,756833713184,7825952,3894032
255,756833728496,756839835296,6106800,5692352
256,756839852592,756846577664,6725072,4603344
257,756846593296,756853196416,6603120,5836800
258,756853213536,756858860048,5646512,5209904
259,756858875632,756863754080,4878448,5029984
260,756863769360,756870446432,6677072,6930240
261,756870461872,756876049776,5587904,5404336
262,756876067568,756882886576,6819008,4372496
263,756882901632,756889096480,6194848,7010816
264,756889114288,756895126464,6012176,6019664
265,756895141696,756903056704,7915008,3743856
266,756903072016,756909461040,6389024,4153888
267,756909477904,756914833536,5355632,4409024
268,756914851088,756922844352,7993264,3956160
269,756922860400,756929864016,7003616,4015536
270,756929879632,756934607872,4728240,3583024
271,756934697824,756939761760,5063936,3392224
272,756939777296,756945170784,5393488,5204032
273,756945186288,756950126944,4940656,3780976
274,756950142480,756955142480,5000000,3359264
275,756955204608,756959725504,4520896,4404992
276,756959740784,756964117728,4376944,4004560
277,756964133104,756970321760,6188656,3706752
278,756970337136,756975102736,4765600,3990800
279,756975127600,756979462000,4334400,4495424
280,756979478656,756984866992,5388336,3913632
281,756984882400,756989871552,4989152,3592560
282,756989886800,756994578304,4691504,4343888
283,756994593632,756999569104,4975472,4568320
284,756999584576,757005064528,5479952,4114496
285,757005079776,757009978160,4898384,4198832
286,757010123296,757014570720,4447424,5175008
287,757014593840,757019914608,5320768,3826752
288,757019929936,757025482928,5552992,5257984
289,757025498128,757030597424,5099296,4053488
290,757030612672,757035796256,5183584,3912608
291,757036132208,757041971264,5839056,3463632
292,757041986656,757046798016,4811360,2920336
293,757046847712,757053056000,6208288,3329552
294,757053071520,757058109488,5037968,4348368
295,757058124912,757063022096,4897184,4005536
296,757063063280,757067485728,4422448,4301024
297,757067500784,757071406064,3905280,3359600
298,757071421264,757075735616,4314352,4881296
299,757075750848,757081083984,5333136,4337968
300,757081099280,757086089520,4990240,2809616
301,757086104832,757091390544,5285712,4260144
302,757091405808,757095750144,4344336,4889920
303,757095765216,757101631440,5866224,3649840
304,757101705440,757106969408,5263968,4030656
305,757107043232,757110779024,3735792,4728928
306,757110796800,757116039168,5242368,4215776
307,757116054368,757121929088,5874720,5796256
308,757121944512,757126578928,4634416,4160496
309,757126594288,757131609584,5015296,4087152
310,757131701072,757137338512,5637440,4941328
311,757137353760,757142554288,5200528,4390976
312,757142569488,757149350544,6781056,5577120
313,757149365776,757154511040,5145264,4322384
314,757154533200,757159598192,5064992,3768048
315,757159641136,757165539520,5898384,5480224
316,757165554640,757170930496,5375856,3646688
317,757170946176,757177507616,6561440,4211520
318,757177522912,757182830000,5307088,5547088
319,757182880048,757187598048,4718000,4000656
320,757187645200,757194078272,6433072,4339760
321,757194094784,757198724960,4630176,4311792
322,757198740352,757203936480,5196128,4101664
323,757204020672,757210483568,6462896,3521984
324,757210499072,757215484224,4985152,4224032
325,757215499760,757220823984,5324224,4136784
326,757220850752,757226135776,5285024,3993840
327,757226151424,757231237440,5086016,3347376
328,757231253008,757235759424,4506416,3765712
329,757235775104,757240983456,5208352,5105696
330,757241001072,757246120240,5119168,3375952
331,757246135664,757251114080,4978416,3997520
332,757251129376,757255461456,4332080,5019536
333,757255476720,757260227168,4750448,4195248
334,757261133280,757266332864,5199584,3455552
335,757266348192,757270708816,4360624,3094192
336,757270725488,757275706336,4980848,4785824
337,757275721792,757281725872,6004080,4199728
338,757281741248,757286921120,5179872,3297712
339,757286936656,757291376672,4440016,3828368
340,757291391776,757295470864,4079088,2955472
341,757295486368,757301256688,5770320,4570304
342,757301271824,757306456416,5184592,4187616
343,757306471680,757310754128,4282448,3869808
344,757310771552,757315582496,4810944,2947248
345,757315597712,757319537968,3940256,4994336
346,757319553312,757325108272,5554960,4366192
347,757325123376,757330295888,5172512,3794752
348,757330311072,757335165696,4854624,4679952
349,757335189072,757339112944,3923872,4060112
350,757339128736,757345107280,5978544,4043984
351,757345122784,757350473472,5350688,4005104
352,757350491472,757355268224,4776752,4542512
353,757355286976,757360948176,5661200,3960176
354,757360963568,757366008288,5044720,3939568
355,757366023520,757371052272,5028752,3414512
356,757371067552,757376057376,4989824,4848912
357,757376073008,757381599888,5526880,3944752
358,757381652400,757386560064,4907664,4172512
359,757386575872,757391499632,4923760,5021712
360,757391514960,757395914144,4399184,6422256
361,757395929184,757401763056,5833872,4241600
362,757401778560,757406707808,4929248,3332656
363,757406724576,757411880320,5155744,5018768
364,757411897520,757417902032,6004512,4292368
365,757417917296,757425324288,7406992,3399104
366,757425340288,757430565888,5225600,4060704
367,757430581344,757434898544,4317200,5001344
368,757434913840,757440917312,6003472,4431840
369,757440934320,757446209680,5275360,2995824
370,757446236112,757450608784,4372672,3692640
371,757450686624,757455669488,4982864,5250960
372,757455684752,757461670832,5986080,3991936
373,757461710256,757467102672,5392416,3514416
374,757467178960,757471098496,3919536,4383504
375,757471115552,757475791136,4675584,4252464
376,757475806480,757482042096,6235616,3716384
377,757482057280,757487034032,4976752,3781856
378,757487049104,757491548448,4499344,4198784
379,757491563744,757496931952,5368208,3783424
380,757496947424,757502184416,5236992,4209920
381,757502202880,757506900800,4697920,5648336
382,757506916848,757511682656,4765808,4315120
383,757511722208,757516881440,5159232,5013312
384,757516896864,757521664864,4768000,4746032
385,757521680176,757526874784,5194608,3917552
386,757526919440,757533523120,6603680,4820992
387,757533538288,757538838240,5299952,4154640
388,757538871328,757544851552,5980224,4086304
389,757544867216,757550597584,5730368,4323552
390,757550613408,757555515136,4901728,3983728
391,757555530432,757561336128,5805696,4151824
392,757561351552,757566490768,5139216,4970336
393,757566505888,757571577072,5071184,4209504
394,757571592416,757576900624,5308208,3700080
395,757576916080,757581884352,4968272,3587776
396,757581899424,757587036176,5136752,3061728
397,757587113424,757593006512,5893088,4275248
398,757593030720,757598216016,5185296,3929120
399,757598233104,757602916096,4682992,4283536
400,757602931328,757607503872,4572544,3674672
401,757607519232,757611565600,4046368,4091888
402,757611581280,757616840848,5259568,4275616
403,757616857888,757621769968,4912080,3375600
404,757621785424,757627053504,5268080,4113056
405,757627068880,757631728176,4659296,4495920
406,757631743440,757636820064,5076624,4185456
407,757636873872,757642095680,5221808,4143344
408,757642110720,757646471280,4360560,4441520
409,757646486944,757651584336,5097392,3918720
410,757651599792,757657080256,5480464,4118848
411,757657095920,757662265712,5169792,3827680
412,757662280944,757667409056,5128112,4601536
413,757667475472,757672850576,5375104,4233520
414,757672865792,757677769296,4903504,3211776
415,757677784624,757682888144,5103520,3927456
416,757682903424,757687715824,4812400,3510048
417,757687730944,757693317360,5586416,5558848
418,757693332784,757698550880,5218096,3803968
419,757698566064,757702762656,4196592,4389408
420,757702779136,757707690112,4910976,3897200
421,757707705472,757712200160,4494688,4203168
422,757713096464,757718759008,5662544,3317968
423,757718774304,757723562976,4788672,3306528
424,757723578272,757728952384,5374112,4625296
425,757729031504,757733849584,4818080,4261088
426,757733867072,757739052752,5185680,4232272
427,757739068192,757743370720,4302528,5033616
428,757743385824,757747677248,4291424,3947616
429,757747716944,757753302544,5585600,3955712
430,757753317968,757758563632,5245664,4296960
431,757758578960,757763795904,5216944,4290288
432,757763841488,757769829520,5988032,3481744
433,757769846352,757774777136,4930784,3956624
434,757774830416,757779732848,4902432,4710768
435,757779748176,757785029808,5281632,4643520
436,757785060736,757790320096,5259360,3497728
437,757790335584,757794801840,4466256,5140784
438,757794843456,757799758464,4915008,4076080
439,757799774016,757805469232,5695216,3739504
440,757805484640,757811112752,5628112,4418288
441,757811128048,757815610480,4482432,4492592
442,757815686576,757821751264,6064688,3127520
443,757821766576,757826827344,5060768,3922976
444,757826844352,757831566848,4722496,4341936
445,757831582192,757836985136,5402944,3988304
446,757837097728,757842477728,5380000,4278720
447,757842509360,757846605248,4095888,4831024
448,757846622528,757851528224,4905696,4279408
449,757851543552,757856870160,5326608,3713616
450,757856885536,757861858464,4972928,3931744
451,757861873792,757867137184,5263392,4896064
452,757867161920,757872968208,5806288,3819536
453,757873077312,757878247616,5170304,4153968
454,757878264528,757882961232,4696704,4791408
455,757883078864,757887892976,4814112,4140560
456,757887908080,757893789040,5880960,3867152
457,757893831984,757898608576,4776592,4317872
458,757898705840,757903762544,5056704,3909680
459,757903777712,757909553952,5776240,4342208
460,757909568880,757914694512,5125632,3390160
461,757914709872,757919561664,4851792,4408768
462,757919576848,757924879536,5302688,4782880
463,757924895088,757929789216,4894128,4221456
464,757929839584,757935131424,5291840,4810272
465,757935147152,757939521584,4374432,4202240
466,757939537392,757944930352,5392960,3276880
467,757944946288,757950713232,5766944,3514640
468,757950729536,757955934688,5205152,4090848
469,757955950640,757961744960,5794320,4011584
470,757961760592,757966947200,5186608,4371616
471,757966962720,757971224080,4261360,3520144
472,757971239712,757975738720,4499008,4467120
473,757975754304,757980829568,5075264,4196960
474,757980846944,757985841152,4994208,3997984
475,757985856480,757991212768,5356288,3555920
476,757991227888,757995732912,4505024,4692992
477,757995748400,758001200032,5451632,4132944
478,758001215312,758006396992,5181680,4074848
479,758006452384,758011394976,4942592,4739088
480,758011410272,758015950896,4540624,5163056
481,758015966320,758021643888,5677568,4370464
482,758021722208,758026776832,5054624,3628688
483,758026792896,758031851680,5058784,4425424
484,758031890640,758037590768,5700128,3523664
485,758037606800,758043753824,6147024,4590976
486,758043769344,758049124288,5354944,4202800
487,758049139136,758053752976,4613840,4028560
488,758053768928,758059178400,5409472,4477616
489,758059192928,758063702064,4509136,4219248
490,758063717552,758069293040,5575488,3661968
491,758069309248,758074495840,5186592,5080944
492,758074514544,758079524400,5009856,4145744
493,758079539472,758085002016,5462544,3976880
494,758085049232,758090221264,5172032,3263728
495,758090238928,758094883232,4644304,3139696
496,758094901248,758100964176,6062928,3526208
497,758100979952,758106109920,5129968,4168848
498,758106128848,758111086800,4957952,3717872
499,758111101856,758115350528,4248672,3918688
500,758115365408,758119490224,4124816,3750000
501,758119505168,758124016432,4511264,4270624
502,758124032560,758129185280,5152720,3899088
503,758129202784,758133903152,4700368,3654208
504,758133917664,758138821840,4904176,3886080
505,758138846992,758143571840,4724848,4598784
506,758143586736,758148842464,5255728,4399040
507,758148873808,758153741552,4867744,3676256
508,758153756640,758158395760,4639120,3451216
509,758158410800,758163281840,4871040,3362224
510,758163297312,758168880624,5583312,4517040
511,758168897392,758174279664,5382272,4326672
512,758174295824,758178955920,4660096,4228480
513,758179041856,758183407136,4365280,5057008
514,758183448704,758187769360,4320656,8636288
515,758187785264,758193286400,5501136,5040576
516,758193301376,758198613072,5311696,4125024
517,758198667264,758203841552,5174288,5222016
518,758203859920,758209898560,6038640,4524320
519,758209915536,758219534848,9619312,4769520
520,758219551840,758225575424,6023584,4109024
521,758225592448,758230700448,5108000,4103728
522,758230717888,758236922464,6204576,4666000
523,758236971168,758254378464,17407296,4006576
524,758254394752,758259902784,5508032,4008592
525,758259960928,758265672304,5711376,4477584
526,758265697392,758270781328,5083936,4292608
527,758270825616,758275885056,5059440,3366000
528,758275903408,758281551056,5647648,4042400
529,758281568048,758286557632,4989584,4928512
530,758286572672,758291566224,4993552,4490016
531,758291581392,758297043808,5462416,3729584
532,758297060304,758302336416,5276112,4450368
533,758302351984,758306702416,4350432,3724192
534,758306719104,758311744816,5025712,3646672
535,758311760960,758317673328,5912368,3791360
536,758317714192,758323163344,5449152,5202016
537,758323195248,758327892928,4697680,4190960
538,758327909392,758333343296,5433904,3766560
539,758333359856,758338067488,4707632,3143248
540,758338083632,758342714160,4630528,4665536
541,758342729184,758347505520,4776336,3823696
542,758347520224,758353707536,6187312,3178336
543,758353722656,758358898496,5175840,3286464
544,758358914608,758363665056,4750448,4060448
545,758363704832,758367808304,4103472,5102880
546,758367827712,758373473840,5646128,4064768
547,758373489856,758378297536,4807680,3754464
548,758378313280,758382475872,4162592,5183584
549,758382490848,758386762336,4271488,4242496
550,758386778688,758391822784,5044096,4708176
551,758391839936,758397925664,6085728,4317696
552,758397940256,758402990432,5050176,4059552
553,758403008144,758407744896,4736752,3287840
554,758407761616,758413928480,6166864,4672288
555,758413944032,758419170976,5226944,3898528
556,758419186416,758424879152,5692736,3483040
557,758424897152,758430196848,5299696,3274272
558,758430212688,758435256400,5043712,5204848
559,758435272320,758439544240,4271920,4097248
560,758439559136,758445216528,5657392,3296208
561,758445233088,758450115056,4881968,3391600
562,758450196928,758454598096,4401168,4164448
563,758454615872,758458872368,4256496,4415424
564,758458906160,758465077216,6171056,3926784
565,758465093728,758470174464,5080736,3369632
566,758470199904,758474470672,4270768,3969056
567,758474486304,758478862272,4375968,4321872
568,758478888304,758484026720,5138416,3984496
569,758484043696,758489442144,5398448,3639248
570,758489461024,758494368928,4907904,3901296
571,758494385616,758498738560,4352944,3468720
572,758498757008,758503707616,4950608,4529248
573,758503725168,758509029488,5304320,4294416
574,758509045136,758514013984,4968848,3714528
575,758514029376,758518653232,4623856,3143088
576,758518670464,758523554528,4884064,4546784
577,758523569888,758528023248,4453360,3807120
578,758528038336,758533552496,5514160,4139488
579,758533567632,758538846912,5279280,3336432
580,758538864544,758543561440,4696896,4360224
581,758543576320,758547704528,4128208,4556752
582,758547719312,758553251312,5532000,4024224
583,758553266784,758558058432,4791648,2881312
584,758558074448,758563197920,5123472,3601824
585,758563213920,758567534352,4320432,4511072
586,758567549120,758572894576,5345456,4126384
587,758572909888,758578451328,5541440,3969152
588,758578468976,758583475552,5006576,4776992
589,758583490928,758587356864,3865936,4139744
590,758587372752,758591958688,4585936,4103216
591,758591983072,758597469760,5486688,4401072
592,758597485824,758602596144,5110320,4060960
593,758602612224,758607565296,4953072,3853712
594,758607581056,758613342288,5761232,3703008
595,758613358240,758618482032,5123792,4238960
596,758618501424,758623585248,5083824,4208736
597,758623601616,758628986320,5384704,4357968
598,758629004160,758634047280,5043120,4515984
599,758634062176,758638900992,4838816,4276624
600,758638919600,758643604000,4684400,3751152
601,758643702768,758648842960,5140192,4979616
602,758648858368,758654051696,5193328,4145616
603,758654067440,758659409664,5342224,3633520
604,758659463984,758664925648,5461664,3747680
605,758664941776,758670202272,5260496,4283760
606,758670226112,758674953424,4727312,4093216
607,758675027712,758680933040,5905328,4384560
608,758680949456,758686078656,5129200,3715856
609,758686094048,758690712176,4618128,4838496
610,758690728784,758695459856,4731072,3969152
611,758695475376,758700743616,5268240,5132192
612,758700760480,758705836832,5076352,4686912
613,758705883936,758711221392,5337456,3241248
614,758711237968,758715937248,4699280,3855008
615,758715989600,758721775744,5786144,5166464
616,758721791680,758726744896,4953216,4343840
617,758726760240,758732877088,6116848,3660976
618,758732893168,758738564000,5670832,4908000
619,758738579776,758742805248,4225472,4286192
620,758742822912,758747660256,4837344,3451440
621,758747750304,758753826720,6076416,4433360
622,758753859952,758759170560,5310608,3633184
623,758759191072,758763831536,4640464,3967616
624,758763849328,758769739536,5890208,4080640
625,758769755968,758775025728,5269760,4344704
626,758775042368,758779477168,4434800,4262352
627,758779492704,758784910528,5417824,3513360
628,758784927600,758789543712,4616112,3896512
629,758789559744,758794511328,4951584,4503488
630,758794528608,758799591968,5063360,3905664
631,758799608016,758804936672,5328656,3692832
632,758804953888,758810199024,5245136,3761936
633,758810218544,758814712384,4493840,4445664
634,758814730240,758819608896,4878656,4584608
635,758819699488,758825112384,5412896,4020560
636,758825169632,758830018048,4848416,4547536
637,758830034288,758834710880,4676592,4128112
638,758834726896,758839472816,4745920,3330640
639,758839487888,758844918480,5430592,4045984
640,758844934160,758850503088,5568928,4541264
641,758850518528,758855523648,5005120,4241696
642,758855537840,758861071184,5533344,4109552
643,758861086640,758866199296,5112656,3449200
644,758866222704,758870529936,4307232,5305008
645,758870544688,758875575920,5031232,3658080
