HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 691
WARNING: timeout at seq 697
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2280.532    Std dev: 1029.329
Min:     283.984    Max:     10117.296
P50:    2219.920    P95:     3814.608
P99:    5446.688    P99.9:   9754.320
Throughput: 438 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1674,2549488
1675,2007216
1676,2186144
1677,2163968
1678,1965888
1679,1471648
1680,1870000
1681,3164688
1682,3339376
1683,2426288
1684,2156480
1685,3208144
1686,2567248
1687,541696
1688,2597616
1689,2163728
1690,2798800
1691,1964224
1692,575120
1693,3096656
1694,2551184
1695,3180608
1696,2189648
1697,2445856
1698,2870624
1699,460960
1700,2201472
1701,2190992
1702,1515888
1703,2254144
1704,2064912
1705,2400352
1706,466832
1707,2919968
1708,2905296
1709,2030128
1710,2605184
1711,3173584
1712,2103504
1713,2745552
1714,2442960
1715,3792256
1716,1979536
1717,1499824
1718,2408832
1719,2390864
1720,1675744
1721,3308832
1722,2412224
1723,3252224
1724,3126496
1725,2748144
1726,2188992
1727,2165296
1728,2961024
1729,2125760
1730,2002272
1731,2187952
1732,2107360
1733,3073072
1734,2319280
1735,2104448
1736,2457904
1737,3072816
1738,2288048
1739,440720
1740,2347280
1741,2608624
1742,2544736
1743,1427456
1744,1940032
1745,1581712
1746,3936720
1747,3236448
1748,2565840
1749,2230320
1750,2540784
1751,2531568
1752,2618160
1753,1458096
1754,2221600
1755,2218368
1756,3180704
1757,3255616
1758,394864
1759,2506224
1760,1981104
1761,2496512
1762,1411120
1763,3319952
1764,2758496
1765,2334368
1766,1264512
1767,2267920
1768,3116224
1769,2422832
1770,1896144
1771,2643120
1772,3069488
1773,2936496
1774,3352704
1775,3090944
1776,3688720
1777,2584944
1778,2883280
1779,495360
1780,1851248
1781,1308416
1782,2200608
1783,3834768
1784,3713584
1785,576080
1786,3643792
1787,3281904
1788,1920016
1789,3241072
1790,2629968
1791,387504
1792,2598544
1793,508688
1794,3450896
1795,3647344
1796,3522384
1797,2076528
1798,3333312
1799,2793472
1800,2437616
1801,1786224
1802,3312384
1803,581856
1804,4161008
1805,2842176
1806,2238288
1807,2653008
1808,2194576
1809,3222256
1810,2457776
1811,2041888
1812,528976
1813,1953376
1814,3012896
1815,2295744
1816,3908768
1817,2091344
1818,2481824
1819,3186112
1820,2375664
1821,401568
1822,2807744
1823,3408976
1824,2213856
1825,2914864
1826,362272
1827,1957088
1828,432544
1829,2525024
1830,3608176
1831,2896976
1832,4128272
1833,2147408
1834,2717984
1835,2363888
1836,2456976
1837,1327632
1838,2360624
1839,1718000
1840,1842544
1841,3491280
1842,1527024
1843,4038976
1844,644592
1845,3083680
1846,476576
1847,2333760
1848,1977440
1849,1424336
1850,370912
1851,2582240
1852,2180160
1853,645840
1854,2120240
1855,1399152
1856,2498112
1857,2328656
1858,2859552
1859,618240
1860,1622864
1861,3282624
1862,2474832
1863,5204368
1864,2029104
1865,1180176
1866,2635504
1867,2619904
1868,1424144
1869,2121504
1870,1298672
1871,2236944
1872,582336
1873,2195232
1874,2260304
1875,3142080
1876,2837792
1877,1910832
1878,2849776
1879,2484912
1880,2116288
1881,2033648
1882,3216944
1883,2968224
1884,3587888
1885,2194592
1886,2517664
1887,2902256
1888,544080
1889,3359072
1890,4241168
1891,386496
1892,2125328
1893,698944
