HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
WARNING: timeout at seq 1153
WARNING: timeout at seq 1164
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2315.798    Std dev: 1019.565
Min:     273.504    Max:     13458.656
P50:    2235.808    P95:     3838.224
P99:    5407.456    P99.9:   10432.256
Throughput: 432 msg/s
============================================
===CSV_START===
Seq,RTT_ns
943,1763680
944,1551616
945,2100672
946,1743632
947,371840
948,2127824
949,2288480
950,2016016
951,2164144
952,3303088
953,500928
954,1954496
955,3161216
956,580624
957,1329264
958,2114240
959,2799296
960,2195280
961,2046544
962,1872144
963,2178176
964,1867456
965,2235808
966,2011104
967,1237872
968,488624
969,2003680
970,1802016
971,2201152
972,2194768
973,1675040
974,2689392
975,3289936
976,1898288
977,525888
978,1671600
979,2319936
980,2326432
981,2839840
982,4411728
983,5262768
984,4203952
985,4206128
986,3907792
987,3707248
988,3212832
989,1729072
990,5603936
991,2325472
992,3722384
993,3630912
994,2728400
995,4410224
996,4533344
997,572368
998,1293824
999,4282048
1000,3820544
1001,3820448
1002,3179888
1003,4257936
1004,3217840
1005,3618816
1006,4450064
1007,3471424
1008,3453824
1009,3802656
1010,4238976
1011,3881600
1012,5266400
1013,4554352
1014,2635168
1015,3874112
1016,4777968
1017,2777952
1018,4550640
1019,3093568
1020,2379456
1021,1366832
1022,1520080
1023,1866992
1024,3958112
1025,2077152
1026,2890592
1027,2854272
1028,1917424
1029,1242336
1030,1913168
1031,2515392
1032,1708464
1033,2798320
1034,2463312
1035,1757040
1036,1717680
1037,2228400
1038,3989072
1039,2402432
1040,2912704
1041,2362768
1042,2041568
1043,2762784
1044,2276624
1045,2369312
1046,3050640
1047,2639408
1048,1736320
1049,2818128
1050,3868864
1051,3866112
1052,3986768
1053,2286416
1054,2102656
1055,1784336
1056,2123264
1057,2057024
1058,2000208
1059,1950992
1060,2408624
1061,2343744
1062,397040
1063,1594848
1064,2442480
1065,1889616
1066,1986240
1067,2093296
1068,1600304
1069,2124496
1070,2227664
1071,2877920
1072,2220176
1073,1668752
1074,3583408
1075,2046960
1076,2298736
1077,1334912
1078,1916480
1079,1712768
1080,1998560
1081,2733248
1082,2000016
1083,1813984
1084,2281888
1085,1600368
1086,1786336
1087,3845456
1088,1591424
1089,2393552
1090,2273488
1091,1451232
1092,1691664
1093,2291856
1094,1860064
1095,1353056
1096,2002912
1097,3003408
1098,2157024
1099,1709024
1100,2512272
1101,2140576
1102,1719504
1103,2150432
1104,2160048
1105,3174496
1106,3187248
1107,2500176
1108,2228512
1109,2827952
1110,3663312
1111,2879776
1112,1728480
1113,1468624
1114,2209248
1115,1238992
1116,1648720
1117,2064608
1118,1675792
1119,2130192
1120,2403552
1121,4041104
1122,1975408
1123,603792
1124,1863712
1125,1664160
1126,1104400
1127,1587248
1128,2291504
1129,331728
1130,2607872
1131,2205824
1132,2454704
1133,2207792
1134,1971104
1135,2569392
1136,1593008
1137,2498576
1138,390896
1139,2346000
1140,1685744
1141,2576400
1142,2748816
1143,1703216
1144,2786944
1145,3128112
1146,1842208
1147,304048
1148,355632
1149,2488400
1150,1765808
1151,307264
1152,2789344
1153,490448
1154,3052080
1155,2212368
1156,1972544
1157,3279968
1158,2156528
1159,1849728
1160,550960
1161,6396032
1162,2169472
1163,8472800
1164,6468208
1165,2209376
1166,2436704
1167,2298416
1168,308400
1169,1894272
1170,2598496
1171,3561088
1172,3809984
