HICOM_PING_START run=6
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 422
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
WARNING: timeout at seq 1230
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2212.666    Std dev: 1073.641
Min:     272.336    Max:     13088.256
P50:    2131.120    P95:     3728.752
P99:    6345.664    P99.9:   10876.944
Throughput: 452 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1051,2622688
1052,2537584
1053,1806560
1054,2491408
1055,2281568
1056,2769952
1057,3155952
1058,2575200
1059,1953968
1060,1942016
1061,2071360
1062,2095648
1063,2035168
1064,1618032
1065,1551264
1066,2242048
1067,2185632
1068,1827600
1069,521920
1070,1340976
1071,1814672
1072,2421696
1073,3845248
1074,3051408
1075,2576608
1076,1746672
1077,2021680
1078,2115840
1079,401632
1080,523024
1081,2120416
1082,2492304
1083,1354688
1084,3689904
1085,1995344
1086,468400
1087,363072
1088,1617120
1089,2171456
1090,3374592
1091,1834480
1092,2652240
1093,2674128
1094,4096464
1095,1619984
1096,2105264
1097,383264
1098,2383616
1099,2255216
1100,470432
1101,2356656
1102,409680
1103,1927984
1104,2845424
1105,2289440
1106,2152688
1107,2912480
1108,1909088
1109,2515408
1110,2513984
1111,2584944
1112,1989712
1113,3411408
1114,2666672
1115,3252176
1116,1675088
1117,506528
1118,1438144
1119,1812240
1120,2432560
1121,2517984
1122,2218288
1123,528944
1124,2564080
1125,2170544
1126,2475248
1127,2892752
1128,2271728
1129,1798864
1130,1949312
1131,1735920
1132,2044016
1133,3059504
1134,1850736
1135,527120
1136,2927216
1137,2657136
1138,2097472
1139,1863904
1140,2770864
1141,1772480
1142,2855856
1143,2290448
1144,2252512
1145,2676064
1146,2377360
1147,1856576
1148,1657072
1149,2163776
1150,1222592
1151,1760416
1152,2958912
1153,4150656
1154,2327248
1155,1965024
1156,2927472
1157,2672256
1158,2157472
1159,1142880
1160,1866416
1161,2271024
1162,2087536
1163,2152112
1164,1442528
1165,2438848
1166,1934240
1167,2789856
1168,2943936
1169,2597424
1170,1861040
1171,1910704
1172,1860976
1173,2213504
1174,1797600
1175,1981328
1176,1642816
1177,2954384
1178,2744384
1179,302976
1180,3021600
1181,1989232
1182,3693952
1183,1919488
1184,279440
1185,3063632
1186,1805408
1187,2909360
1188,2262832
1189,1882352
1190,1741168
1191,1711648
1192,2112688
1193,2868560
1194,380480
1195,2237008
1196,2482688
1197,1993664
1198,1829568
1199,2256160
1200,2758000
1201,2273616
1202,2931648
1203,2593456
1204,2135600
1205,3199408
1206,2013920
1207,399968
1208,2680080
1209,1708624
1210,2208464
1211,1725664
1212,1824976
1213,330928
1214,2431184
1215,1943136
1216,362384
1217,1961984
1218,1879392
1219,1367760
