HICOM_PING_START run=3
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 787
WARNING: timeout at seq 793
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
WARNING: timeout at seq 1801
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2520.379    Std dev: 1095.734
Min:     302.144    Max:     9915.200
P50:    2484.544    P95:     4006.032
P99:    5695.984    P99.9:   9198.688
Throughput: 397 msg/s
============================================
===CSV_START===
Seq,RTT_ns
212,4290896
213,2947840
214,2338336
215,2556672
216,3270544
217,1609008
218,3501840
219,2294352
220,2179440
221,5695984
222,3826896
223,5511472
224,4318976
225,3377296
226,2740560
227,5136896
228,4421936
229,4415232
230,5581184
231,3695600
232,2905680
233,4832512
234,5239344
235,5421952
236,3063264
237,4961264
238,3138448
239,3294464
240,1525440
241,6740704
242,3130432
243,3336016
244,3448912
245,3421808
246,529792
247,3591456
248,512208
249,2545584
250,2175808
251,1830624
252,2919808
253,482464
254,1508240
255,4165600
256,3248864
257,2457856
258,2463552
259,1380560
260,594144
261,3567920
262,3833184
263,3405904
264,2016000
265,3605344
266,1445888
267,2036304
268,2839632
269,597648
270,1360032
271,1929088
272,1738592
273,3483072
274,1889424
275,1340928
276,4046624
277,431456
278,3008016
279,2156352
280,3291072
281,1502880
282,548544
283,2271728
284,2545216
285,1713440
286,3731296
287,3166048
288,719456
289,3554000
290,3117616
291,1995280
292,1884192
293,1930864
294,2420672
295,1309760
296,4089520
297,406512
298,3366176
299,708144
300,2437856
301,2896240
302,2861376
303,440608
304,3577120
305,497248
306,2439296
307,455600
308,2569168
309,1971648
310,3153120
311,639904
312,2918528
313,667136
314,2288768
315,3397216
316,3071360
317,2683632
318,4027616
319,2278864
320,2565376
321,3824560
322,2949376
323,2274560
324,1870144
325,3844576
326,3246064
327,2460848
328,2529504
329,3588624
330,1339008
331,2408896
332,2754080
333,2326816
334,1500864
335,2234960
336,525328
337,2684832
338,2818800
339,4138784
340,4370624
341,2532256
342,4935136
343,2548224
344,4349600
345,681760
346,2785120
347,3454384
348,2098768
349,2316800
350,1315664
351,2387504
352,3820336
353,1925328
354,2686960
355,2194992
356,3404048
357,1949568
358,475632
359,2619904
360,3563312
361,2256128
362,3823088
363,3469872
364,3800864
365,491664
366,2721040
367,484800
368,3515488
369,473632
370,3142432
371,3648496
372,3408176
373,2329488
374,2570480
375,2325728
376,4158368
377,3173408
378,2800176
379,2826752
380,543680
381,2690544
382,3594496
383,2262576
384,2306416
385,1637712
386,2205440
387,2099616
388,2484336
389,4384864
390,3859600
391,2553952
392,1365712
393,4294400
394,6178416
395,9067120
396,4796480
397,3238192
398,3923104
399,8035312
400,3211632
401,2546416
402,2352176
403,3490544
404,1526576
405,2143888
406,2446560
407,1470320
408,3888656
409,3567888
410,1976832
411,1561168
412,3555808
413,2254368
414,2564784
415,1665264
416,3482576
417,1976416
418,1649568
419,404640
420,3828496
421,2967520
422,614256
423,2788896
424,677568
425,2830096
426,2087456
427,550160
428,3536432
429,395056
430,3558480
431,3503264
432,3399136
433,478048
434,2856112
435,2123136
436,574576
437,2113968
438,2258272
439,2712288
440,1781344
441,3565104
442,729312
443,2707792
444,3384688
445,2262848
446,4441040
447,449520
448,2776480
449,450944
450,3108352
451,2338448
452,2545104
453,2877136
454,2630880
455,488240
456,3040992
457,3423856
458,503856
459,3055008
460,433872
461,3048768
462,1845776
463,1731616
464,3238992
465,2776640
466,2426320
467,2144528
468,3184320
469,2602528
470,3230064
471,475232
472,3174560
473,3186048
474,2385088
475,2485088
476,2483616
477,3934960
478,3809504
479,3632384
480,2318144
481,1446288
482,2316912
483,2628656
484,2405376
485,2301664
486,1618512
487,551392
488,2725392
489,2215696
490,2111056
491,1686368
492,3238576
493,4060768
494,2157360
495,2445312
496,417440
497,2198304
498,3059408
499,3697088
500,3302208
501,3870176
502,2876688
503,504640
504,3402160
505,3862032
506,565008
507,2888128
508,4216304
509,526624
510,2545728
511,706752
512,3030528
513,3744416
514,711024
515,2836976
516,3625968
517,3545056
518,524880
519,2827936
520,3951824
521,660928
522,3013456
523,531232
524,2645632
525,2825856
526,2657600
527,3719952
528,5324240
529,3742320
530,2193392
531,2348944
532,3291120
533,4191792
534,1347264
535,2420496
536,2000160
537,3270752
538,3891072
539,3356016
540,2411600
541,2182944
542,1352272
543,2557248
544,517552
545,2477408
546,2478560
547,709680
548,3034496
549,2390416
550,1800032
551,2908064
552,2586672
553,3393920
554,3189200
555,2745712
556,3441280
557,2130512
558,2142336
559,3474096
560,1652624
561,2224832
562,1396320
563,2428016
564,1985808
565,2314464
566,2216560
567,2464576
568,3849456
569,3180896
570,3265888
571,523824
572,1548240
573,3250464
574,2461536
575,3118752
576,1673472
577,2473872
578,1611232
579,2075408
580,2482576
581,4003360
582,1955440
583,2892112
584,749264
585,2579760
586,3689936
587,3649168
588,1424400
589,4015472
590,3362592
591,2494432
592,4137280
593,3547200
594,451984
595,3540368
596,3649792
597,2139200
598,530784
599,3079936
600,2368576
601,2231760
602,3892304
603,2173120
604,2104704
605,1444288
606,3500976
607,3987152
608,3492112
609,467376
610,3468576
611,3485872
612,2233584
613,653104
614,3361760
615,2281904
616,3977072
617,832784
618,2971008
619,3254528
620,2097312
621,2263072
622,3635392
623,1662112
624,4266736
625,2732432
626,2346096
627,3699200
628,1837152
629,3665040
630,4548192
631,2757488
632,3869808
633,3163824
634,2214688
635,1511472
636,4062256
637,3647632
638,3431744
639,3984720
640,514256
641,2684800
642,3449104
643,3676272
644,3590912
645,3525760
646,447488
647,3409184
648,699568
649,2824048
650,2088368
651,2500608
652,2208080
653,3243168
654,1562848
655,4321088
656,4466848
657,2885456
658,691328
659,3745040
660,587744
661,1500544
662,2377504
663,2370448
664,3773104
665,2546352
666,1591232
667,3366272
668,3374528
669,2725728
670,2134368
671,1572544
672,550560
673,2821216
674,3358176
675,2568624
676,3866944
677,2578560
678,1055248
679,3792064
680,2836368
681,3985536
682,963840
683,5117920
684,5940240
685,540224
686,5921648
687,3132544
688,2005024
689,6235168
690,3018768
691,4919648
692,7189152
693,3014576
694,5047232
695,2961120
696,1240672
697,2434704
698,6923008
699,3712688
700,416896
701,2119888
702,2471632
703,1365648
704,1974000
705,3033904
706,2823920
707,1906720
708,1856080
709,2589648
710,2052752
711,2364592
712,2591376
713,1758224
714,1941696
715,1931360
716,2909648
717,4023824
718,2013872
719,1767824
720,1851712
721,2054656
722,302144
723,1514512
724,2238912
725,2022352
726,2773584
727,2261856
728,1534480
729,2772960
730,1828128
731,2432144
732,3245136
733,2000272
734,1137792
735,1927552
736,1952064
737,1984112
738,1206176
739,2100016
740,1287712
741,1989952
742,312960
743,2248976
744,2661568
745,2139280
746,2339248
747,2134784
748,1573952
749,337616
750,2205568
751,3185888
752,2209792
753,1805312
754,2334272
755,459552
756,2369600
757,2225744
758,3161248
759,379728
760,2072624
761,2574336
762,2243600
763,2038848
764,644624
765,379440
766,2116256
767,2167984
768,3195424
769,2997008
770,1989184
771,1707312
772,2441040
773,2001584
774,3184496
775,2583344
776,1956400
777,1865904
778,390976
779,2893088
780,2160304
781,1964496
782,783584
783,434784
784,1901360
785,1289808
786,423328
787,1834912
788,2898576
789,3693552
790,3888400
791,2437296
792,9198688
793,3673120
794,3278832
795,4344080
796,2033664
797,3885632
798,694208
799,3565888
800,1492976
801,2215968
802,2474704
803,3235392
804,2551664
805,3447984
806,2083248
807,1354576
808,2121728
809,2682832
810,1894048
811,1977904
812,2361344
813,2463072
814,551792
815,1315744
816,3173568
817,2811520
818,3230608
819,3507536
820,2393648
821,2556864
822,1401760
823,2143888
824,4356480
825,3141632
826,3737392
827,2126160
828,2955008
829,2257360
830,2539904
831,554576
832,2867168
833,2654256
834,2950480
835,2643408
836,2083168
837,2129808
838,1935504
839,2234128
840,2568688
841,2125392
842,1280016
843,2527408
844,2675456
845,552288
846,2002752
847,533456
848,3479968
849,2223312
850,2453440
851,3132128
852,2548464
853,411152
854,2651312
855,2619872
856,2585616
857,2710672
858,2691952
859,3320816
860,3404400
861,2356064
862,1394544
863,2513632
864,2267408
865,1440368
866,411552
867,2663856
868,2203312
869,1748560
870,2413968
871,2521520
872,3206624
873,3298624
874,625792
875,3345776
876,3145616
877,2658688
878,3334496
879,3374208
880,2500752
881,2972304
882,704848
883,2449248
884,2318480
885,1415328
886,3464880
887,2147200
888,3420832
889,1490128
890,2506576
891,2692464
892,3106944
893,3205312
894,2669248
895,3261456
896,2419568
897,3606704
898,1419536
899,2318816
900,3372544
901,2545328
902,2271984
903,3121568
904,2319600
905,2114032
906,3724656
907,3607584
908,1453232
909,3799968
910,3426832
911,2217552
912,3754192
913,2848528
914,2653808
915,3656672
916,417872
917,2461456
918,2815056
919,1849424
920,2049760
921,384256
922,2564128
923,2460128
924,1515168
925,599824
926,2398112
927,2544880
928,2861408
929,2963712
930,3427056
931,2845328
932,2134944
933,3916704
934,1869152
935,3321808
936,2343360
937,2948608
938,656048
939,3290912
940,435200
941,2502560
942,2350896
943,3587120
944,1535344
945,2170784
946,2946976
947,3596656
948,3357872
949,579856
950,2828944
951,2225216
952,3412528
953,1629072
954,3595472
955,2328464
956,2474000
957,2555248
958,1597056
959,3253616
960,2143584
961,1724144
962,3378096
963,2434080
964,821696
965,3134880
966,2845776
967,4060208
968,2095664
969,1611904
970,2158624
971,2249888
972,1563664
973,2215792
974,2197264
975,1419008
976,2430896
977,1238976
978,2358288
979,2542480
980,2226960
981,2643696
982,3588848
983,1434528
984,713216
985,2474080
986,2214720
987,2363344
988,1394960
989,2508672
990,2679616
991,2256448
992,1584960
993,2279744
994,2337008
995,1552032
996,3499728
997,391408
998,3375040
999,2285184
1000,513424
1001,2524480
1002,2320416
1003,2985456
1004,2648384
1005,2581376
1006,1497376
1007,3203024
1008,1999712
1009,1359520
1010,2633696
1011,2105920
1012,3330384
1013,2594096
1014,3417408
1015,2268416
1016,2665024
1017,2659200
1018,2485040
1019,3783120
1020,624800
1021,4035648
1022,2488208
1023,2895920
1024,2630192
1025,2788704
1026,2453360
1027,1277616
1028,2459824
1029,3437744
1030,1549744
1031,427120
1032,3034288
1033,2307104
1034,4109440
1035,446416
1036,3054256
1037,2045312
1038,3667952
1039,1759248
1040,3770848
1041,3378912
1042,3858800
1043,2164720
1044,3790976
1045,2798576
1046,2516032
1047,2223824
1048,1401968
1049,2473616
1050,3213424
1051,2468080
1052,2755664
1053,2171312
1054,3231840
1055,3020432
1056,2592000
1057,2197168
1058,1659312
1059,2321936
1060,2035648
1061,2342512
1062,493904
1063,2578880
1064,2380608
1065,2551616
1066,3460224
1067,3198272
1068,643792
1069,2831216
1070,630704
1071,1406816
1072,2175568
1073,2620384
1074,1391504
1075,2384640
1076,2369696
1077,3003152
1078,2279840
1079,2306272
1080,2578640
1081,2316544
1082,2792672
1083,510912
1084,1362528
1085,2164464
1086,1531456
1087,461440
1088,2429168
1089,2529904
1090,3120464
1091,2197440
1092,3328320
1093,2353232
1094,3716656
1095,2968992
1096,2648448
1097,917472
1098,2585072
1099,2871392
1100,2485184
1101,2548144
1102,2385200
1103,1765104
1104,2116416
1105,2006880
1106,3585712
1107,1476720
1108,2275824
1109,682176
1110,3360960
1111,2231088
1112,1444512
1113,2127456
1114,2795488
1115,3204576
1116,3211776
1117,2562816
1118,452512
1119,2430208
1120,3753136
1121,2280160
1122,570544
1123,3334928
1124,2153360
1125,1900160
1126,3357520
1127,2302624
1128,2516592
1129,2521376
1130,1853536
1131,440880
1132,4243392
1133,2370048
1134,2186016
1135,2517616
1136,3333184
1137,3124480
1138,2474848
1139,3263680
1140,2246752
1141,1605120
1142,2098816
1143,549376
1144,2124432
1145,2802672
1146,2522384
1147,3579856
1148,4136144
1149,3815920
1150,2318784
1151,3593952
1152,427904
1153,2946032
1154,2504896
1155,2251568
1156,2882816
1157,2414128
1158,2267328
1159,2052080
1160,2821456
1161,3120512
1162,3815456
1163,3503888
1164,2037952
1165,2557168
1166,1462080
1167,2578912
1168,541760
1169,2950144
1170,2507616
1171,2484000
1172,1505696
1173,2231088
1174,2136048
1175,3170160
1176,2644192
1177,3169312
1178,2360112
1179,2736064
1180,3135712
1181,3701360
1182,1719104
1183,2170736
1184,1676368
1185,1938512
1186,1344112
1187,3440704
1188,3816608
1189,3374608
1190,2869920
1191,2686480
1192,2368640
1193,3005120
1194,708592
1195,3181984
1196,3326720
1197,460688
1198,2957872
1199,2951728
1200,3149824
1201,2181968
1202,3304672
1203,1448032
1204,2196688
1205,1472192
1206,2327632
1207,2453536
1208,2855808
1209,2754000
1210,3525680
1211,3591968
1212,4028640
1213,474528
1214,2494112
1215,2272144
1216,620032
1217,3172624
1218,1894912
1219,608560
1220,2231152
1221,1449536
1222,3250112
1223,2407472
1224,1609456
1225,3209632
1226,2526976
1227,559008
1228,3183056
1229,2384016
1230,2976224
1231,2469536
1232,2088128
1233,3699328
1234,2618400
1235,540336
1236,2316880
1237,2297808
1238,2323408
1239,455872
1240,2444896
1241,2729536
1242,3535376
1243,3554448
1244,3079968
1245,2334224
1246,2166800
1247,580864
1248,3258624
1249,2644640
1250,2049152
1251,2349392
1252,4006032
1253,3304384
1254,2333472
1255,2407184
1256,3352304
1257,1568896
1258,2173408
1259,2298864
1260,1558752
1261,379392
1262,2479424
1263,2156160
1264,596960
1265,2298320
1266,461632
1267,3187056
1268,1605776
1269,2047008
1270,2728848
1271,4005680
1272,2461648
1273,3323680
1274,1789904
1275,354544
1276,2943920
1277,4432048
1278,3591296
1279,3081264
1280,3628720
1281,358320
1282,1996160
1283,1611792
1284,485344
1285,2799456
1286,2068048
1287,1808496
1288,2107296
1289,1863904
1290,527536
1291,2441296
1292,1475328
1293,1682784
1294,2140176
1295,2184224
1296,3177984
1297,3437488
1298,2258192
1299,2301920
1300,3088304
1301,575760
1302,3174592
1303,1382336
1304,2143632
1305,3147792
1306,2546256
1307,1939952
1308,3136704
1309,2390464
1310,451200
1311,2716272
1312,2182752
1313,2227760
1314,1326320
1315,1853280
1316,2751360
1317,3186576
1318,684720
1319,2319648
1320,3695248
1321,3469696
1322,2268464
1323,2198128
1324,3996784
1325,2952464
1326,2078688
1327,3819984
1328,3104336
1329,3128432
1330,2882144
1331,2874784
1332,2285888
1333,3389840
1334,538368
1335,2798000
1336,2245616
1337,3309504
1338,2753248
1339,2910960
1340,2404016
1341,1444016
1342,2346496
1343,3452144
1344,3664272
1345,2235728
1346,2121664
1347,3114832
1348,4497568
1349,1451376
1350,2329344
1351,3831856
1352,3374624
1353,2341200
1354,1548112
1355,3429920
1356,1996640
1357,3385936
1358,1480960
1359,1931744
1360,2009920
1361,2580800
1362,2020096
1363,537488
1364,2030896
1365,2183856
1366,2733344
1367,2430272
1368,2407184
1369,1438480
1370,2357344
1371,2112032
1372,3419568
1373,540416
1374,588192
1375,3242016
1376,2298560
1377,2077792
1378,2399408
1379,473776
1380,2585008
1381,2323472
1382,1942752
1383,1508480
1384,2262448
1385,2423248
1386,1450736
1387,3508832
1388,2244768
1389,1433264
1390,3836512
1391,2190272
1392,2815120
1393,669008
1394,1499120
1395,435824
1396,3239104
1397,403120
1398,3116160
1399,3595696
1400,2073504
1401,2663952
1402,2481296
1403,2066912
1404,3049280
1405,2409728
1406,2049472
1407,2129456
1408,1866304
1409,2141616
1410,500672
1411,3060384
1412,2437600
1413,1451568
1414,3222992
1415,543312
1416,3526592
1417,3543952
1418,440288
1419,2645904
1420,3483712
1421,474416
1422,2982128
1423,2253472
1424,2547696
1425,1456080
1426,3502576
1427,2207712
1428,2803728
1429,647392
1430,3039152
1431,2169856
1432,3070784
1433,2781168
1434,3187184
1435,2495984
1436,2096016
1437,3436832
1438,2633520
1439,3426624
1440,2104544
1441,3373984
1442,3073776
1443,2239072
1444,643232
1445,4122208
1446,2979440
1447,3672112
1448,439296
1449,3033568
1450,2198416
1451,2718160
1452,1962400
1453,2140336
1454,2208992
1455,3874768
1456,2524976
1457,2488880
1458,3598304
1459,3159328
1460,2327792
1461,3781392
1462,2977264
1463,4206320
1464,8259424
1465,605136
1466,3922096
1467,2057216
1468,3719920
1469,2480032
1470,3183616
1471,3443120
1472,5513952
1473,2485312
1474,5998192
1475,5973504
1476,3869552
1477,3839552
1478,5847408
1479,3873312
1480,536528
1481,2789792
1482,2889488
1483,2432288
1484,1909312
1485,3336768
1486,4146416
1487,3615328
1488,3637088
1489,527424
1490,2988432
1491,3009936
1492,2735680
1493,2652048
1494,626256
1495,3791072
1496,2236352
1497,2749904
1498,2408528
1499,3559488
1500,490560
1501,3131680
1502,3498160
1503,2426240
1504,4418432
1505,3092112
1506,1923088
1507,3601296
1508,2107104
1509,568592
1510,2786720
1511,3341504
1512,1987248
1513,3380784
1514,3195632
1515,2755680
1516,679712
1517,2793584
1518,3949008
1519,3324688
1520,452224
1521,2546864
1522,2027984
1523,3532000
1524,1568960
1525,2102528
1526,2173152
1527,3115024
1528,2946368
1529,2526368
1530,620256
1531,2048096
1532,2823968
1533,2092800
1534,3782480
1535,1591392
1536,2302368
1537,3605184
1538,3621920
1539,3327472
1540,3511728
1541,2425200
1542,3219040
1543,2549840
1544,2281856
1545,3159904
1546,546208
1547,1654624
1548,432272
1549,2754304
1550,3405872
1551,2402032
1552,2663600
1553,2935248
1554,2322608
1555,1940896
1556,1426736
1557,2275904
1558,2144480
1559,1563600
1560,2132960
1561,3684528
1562,2991264
1563,708032
1564,2052976
1565,2963424
1566,3408896
1567,2565824
1568,1667728
1569,3216560
1570,2535584
1571,3524448
1572,2402336
1573,756496
1574,3744352
1575,1853120
1576,3396752
1577,1612304
1578,3777888
1579,3253056
1580,2501360
1581,2296192
1582,1534032
1583,2319216
1584,3304992
1585,1340512
1586,480912
1587,3512752
1588,386016
1589,2455664
1590,2106032
1591,3029104
1592,2897376
1593,584960
1594,2484544
1595,2071216
1596,2761680
1597,4781984
1598,4952976
1599,4482608
1600,3503792
1601,391088
1602,2891488
1603,2529792
1604,2482528
1605,1611424
1606,2216016
1607,3985552
1608,2167344
1609,522672
1610,3569744
1611,425024
1612,2315760
1613,2478736
1614,2352288
1615,1625744
1616,2256208
1617,2434528
1618,1638880
1619,3739120
1620,2100352
1621,2240240
1622,4329296
1623,1824608
1624,2056336
1625,3460720
1626,432368
1627,3013264
1628,3399536
1629,3310816
1630,2032784
1631,1534880
1632,2016768
1633,1667552
1634,2064144
1635,1982208
1636,668688
1637,3805680
1638,1625344
1639,3145936
1640,2239536
1641,4040544
1642,2410704
1643,2904816
1644,3858432
1645,2729392
1646,2311024
1647,3711328
1648,1497072
1649,2261616
1650,2061008
1651,2566624
1652,3619328
1653,3144080
1654,3244800
1655,2314256
1656,2965120
1657,2614320
1658,2050080
1659,2331984
1660,1348304
1661,2532944
1662,2274624
1663,1700544
1664,559488
1665,2964000
1666,2181664
1667,2436768
1668,3893648
1669,2990912
1670,2670688
1671,3582048
1672,1979696
1673,2372736
1674,3310000
1675,535920
1676,2276016
1677,3167584
1678,2852128
1679,3082752
1680,2205360
1681,3265648
1682,1906320
1683,3410960
1684,3715904
1685,2274496
1686,620128
1687,1894208
1688,3213888
1689,3479024
1690,418848
1691,2868704
1692,2342960
1693,1388800
1694,580144
1695,2875568
1696,2136496
1697,2314432
1698,480864
1699,3221952
1700,2498752
1701,3864032
1702,2342976
1703,2023120
1704,2292000
1705,3088672
1706,2304448
1707,1603008
1708,3124256
1709,2410832
1710,2207184
1711,3136960
1712,663584
1713,2228768
1714,3243552
1715,2496176
1716,721888
1717,2268704
1718,3694592
1719,2394928
1720,3366336
1721,3556288
1722,1415648
1723,3511152
1724,2687920
1725,2449360
1726,2238320
1727,3323136
1728,1236768
1729,2120336
1730,2960240
1731,2481120
1732,2166528
1733,2258848
1734,3070304
1735,2402048
1736,1998336
1737,3824880
1738,4473104
1739,3720416
1740,4467296
1741,2526560
1742,1952016
1743,1473536
1744,2387984
1745,2110976
1746,3484624
1747,553776
1748,1462288
1749,2168576
1750,2146464
1751,1752112
1752,2224752
1753,2323760
1754,1325648
1755,2202944
1756,1608096
1757,3540272
1758,2083984
1759,3112928
1760,2794352
1761,3231568
1762,3435520
1763,2426064
1764,2669040
1765,2816848
1766,2011328
1767,1851280
1768,2020304
1769,2341136
1770,3877968
1771,3327808
1772,3499744
1773,2266688
1774,3741888
1775,3154544
1776,651920
1777,2672880
1778,2477472
1779,3355728
1780,3118368
1781,2753936
1782,3263008
1783,2462528
1784,2443648
1785,1499376
1786,3092000
1787,2738384
1788,1351456
1789,2312640
1790,1857856
1791,2781104
1792,3107344
1793,2278192
1794,2136432
1795,3867152
1796,1492144
1797,1933280
1798,1672032
1799,1701552
1800,2376784
1801,598560
1802,3114624
1803,3882704
1804,2622512
1805,3782720
1806,3495712
1807,398752
1808,2832704
1809,2515920
1810,2689056
1811,2226976
1812,3033408
1813,2626448
1814,534608
1815,3269376
1816,2717376
1817,2159184
1818,1278288
1819,2335952
1820,1266912
1821,717648
1822,2766336
1823,2705232
1824,2074832
1825,2328720
1826,2726736
1827,2142960
1828,3021104
1829,2208816
1830,2083072
1831,1528960
1832,2366016
1833,2246912
1834,1315200
1835,2234832
1836,3105760
1837,2558448
1838,4170928
1839,665600
1840,2512880
1841,3651200
1842,2039392
1843,2512256
1844,1618000
1845,2170880
1846,2391552
1847,2295568
1848,2945600
1849,383360
1850,2140048
1851,2140800
1852,2144400
1853,3570400
1854,2350288
1855,3287024
1856,2611456
1857,2522432
1858,626784
1859,3449808
1860,3262224
1861,2480704
1862,3114768
1863,2227328
1864,2089264
1865,530112
1866,3260128
1867,2706144
1868,2331536
1869,3346688
1870,3007536
1871,2341104
1872,3401584
1873,3804240
1874,426912
1875,3301360
1876,594912
1877,2249712
1878,2459632
1879,1516672
1880,3416464
1881,2403072
1882,4012416
1883,2224272
1884,1955856
1885,3251472
1886,2406720
1887,1415888
1888,3360640
1889,2521824
1890,3455840
1891,3148784
1892,2876032
1893,3665488
1894,3587824
1895,2189056
1896,3618560
1897,2316288
1898,2546896
1899,1973648
1900,2959712
1901,2554608
1902,2843264
1903,2509168
1904,2643520
1905,391552
1906,2962032
1907,3000496
1908,2873136
1909,2000112
1910,3700928
1911,3422080
1912,652256
1913,2411872
1914,3011456
1915,2217904
1916,2397424
1917,2719120
1918,2803152
1919,3259424
1920,2938816
1921,2107248
1922,2288944
1923,2922928
1924,2427520
1925,440544
1926,2993456
1927,3562736
1928,2410992
1929,2136528
1930,527552
1931,564608
1932,3489616
1933,2001072
1934,3213280
1935,3285184
1936,2463344
1937,2008176
1938,4155136
1939,2437632
1940,2803280
1941,442752
1942,2095904
1943,1793408
1944,3295664
1945,2469856
1946,2044592
1947,1639104
1948,2017664
1949,1257360
1950,2281264
1951,3846688
1952,3707888
1953,2157360
1954,2950160
1955,587280
1956,2118336
1957,2057488
1958,3412352
1959,2695248
1960,453152
1961,3129904
1962,534224
1963,2417968
1964,2265600
1965,2541072
1966,3830208
1967,1489040
1968,3146000
1969,2530256
1970,3300800
1971,481552
1972,2629312
1973,2725616
1974,528512
1975,2956688
1976,2123424
1977,2888640
1978,2497984
1979,2504752
1980,2705584
1981,3719712
1982,3000752
1983,2692736
1984,584416
1985,2624816
1986,3524224
1987,3486240
1988,2278144
1989,1420864
1990,2283472
1991,2302688
1992,1411856
1993,3659872
1994,2400048
1995,599248
