HICOM_PING_START run=4
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   2374.623    Std dev: 987.681
Min:     300.768    Max:     9511.440
P50:    2312.848    P95:     3874.976
P99:    5121.200    P99.9:   7369.920
Throughput: 421 msg/s
============================================
===CSV_START===
Seq,RTT_ns
887,3000928
888,3864240
889,2333584
890,1948608
891,309120
892,1669600
893,2103456
894,301712
895,2028896
896,2410688
897,2822832
898,3666864
899,1725728
900,2443136
901,441360
902,2122432
903,2788832
904,2531920
905,2009568
906,2847376
907,2410784
908,1921168
909,1352256
910,2261312
911,1995088
912,611056
913,3105728
914,2920160
915,2681920
916,2289984
917,1372800
918,2512016
919,2326320
920,2322288
921,3083088
922,2425312
923,2172624
924,1900624
925,2297024
926,1772640
927,3215392
928,571792
929,2943840
930,2119856
931,2398800
932,1251440
933,1957424
934,3317520
935,3733664
936,2801328
937,4360224
938,2842048
939,3329248
940,374496
941,2894848
942,2566816
943,1219888
944,1653632
945,3336944
946,589408
947,1342176
948,2042784
949,1966304
950,2764784
951,2062352
952,3163376
953,1956720
954,2274240
955,527984
956,1899792
957,3188688
958,2165168
959,3535328
960,2003456
961,3183312
962,2133216
963,605920
964,3114592
965,2237760
966,1917872
967,2661712
968,2901072
969,1835648
970,2780128
971,582368
972,2263344
973,2517056
974,2589472
975,1996736
976,1901200
977,2031312
978,1862240
979,2401712
980,2037056
981,1899920
982,2025056
983,1588864
984,551264
985,2618800
986,2080160
987,1819840
988,2050304
989,442384
990,1959584
991,1300512
992,1614304
993,2682080
994,3181616
995,3723984
996,1905984
997,1869632
998,2264608
999,2341936
1000,2811296
1001,1700288
1002,1929248
1003,3612128
1004,3405600
1005,662992
1006,3842256
1007,1484944
1008,4279344
1009,4156608
1010,4551568
1011,2715888
1012,2666288
1013,1756432
1014,1163104
1015,2505152
1016,3623040
1017,1390288
1018,2330000
1019,2602032
1020,1537152
1021,3718544
1022,1915984
1023,1452672
1024,2291056
1025,1929888
1026,2689152
1027,1892272
1028,1920848
1029,2233216
1030,2255312
1031,3501360
1032,6055552
1033,3256800
1034,2291936
1035,2194896
1036,2392672
1037,535360
1038,3093072
1039,3173232
1040,2038640
1041,2899552
1042,3849664
1043,4313472
1044,3193184
1045,3163168
1046,3069920
1047,3625360
1048,2265328
1049,2127376
1050,2983856
1051,2123536
1052,1701616
1053,2151632
1054,3444288
1055,2668016
1056,2084928
1057,3232544
1058,2619712
1059,1874336
1060,2075248
1061,2306640
1062,1744832
1063,1650256
1064,2155952
1065,1248400
1066,1830976
1067,2437248
1068,2027056
1069,1206448
1070,3486928
1071,2159392
1072,2793776
1073,3958560
1074,2376000
1075,1960704
1076,2755088
1077,2664064
1078,1935440
1079,2763056
1080,2361440
1081,426960
1082,1883744
1083,2912272
1084,1675456
1085,2254144
1086,330656
1087,2003728
1088,2383168
1089,2186496
1090,3153328
1091,3464304
1092,1884560
1093,2729632
1094,691504
1095,2953760
1096,536768
1097,2654160
1098,2121248
1099,2270288
1100,3075488
1101,1780608
1102,2008656
1103,2179552
1104,400528
1105,1957840
1106,2259904
1107,1984800
1108,2982960
1109,2450848
1110,2124304
1111,2793968
1112,2453184
1113,1968240
1114,2290880
1115,4621840
1116,509056
1117,2925520
1118,2401280
1119,3373664
1120,490896
1121,1968800
1122,1300304
1123,2135872
1124,3010112
1125,405168
1126,1591904
1127,2379728
1128,2963792
1129,3847552
1130,2680944
1131,1750704
1132,1404928
1133,3555728
1134,1996768
1135,1335824
1136,3762352
1137,2371680
1138,4112176
1139,4057840
1140,2021232
1141,3113024
1142,2159632
1143,1811024
1144,3258096
1145,2534336
1146,2017056
1147,3267280
1148,1733360
1149,1259984
1150,3074800
1151,3001456
1152,373808
1153,2343936
1154,2604384
1155,2661312
1156,2448384
1157,2090624
1158,2588000
1159,3054208
1160,594944
1161,2475248
1162,2338624
1163,3020528
1164,2066912
1165,3766352
1166,3240720
1167,2329728
1168,2800624
1169,1973936
1170,1848432
1171,2555856
1172,3339616
1173,2128144
1174,3010768
1175,496912
1176,1278576
1177,1871136
1178,498992
1179,2968960
1180,2169536
1181,1833712
1182,3123840
1183,2228176
1184,365552
1185,2467168
1186,2111952
1187,3493312
1188,2323280
1189,2456416
1190,1979808
1191,2822448
1192,2633536
1193,2250416
1194,3274384
1195,2590416
1196,3337632
1197,2326992
1198,1826896
1199,2123488
1200,2368144
1201,3514736
1202,3156352
1203,1998032
1204,1914528
1205,2128240
1206,2664960
1207,2446640
1208,1669248
1209,1773856
1210,2078544
1211,3121824
1212,2281392
1213,1984016
1214,3041408
1215,3030064
1216,2456496
1217,2619760
1218,2540320
1219,3764912
1220,1324560
1221,2125056
1222,1864656
1223,2814256
1224,1941200
1225,1944704
1226,508000
1227,2204416
1228,2079120
1229,2573808
1230,1784304
1231,3141136
1232,2817216
1233,3423504
1234,2074944
1235,2920336
1236,3104640
1237,379360
1238,2455008
1239,423040
1240,2499040
1241,550048
1242,1886784
1243,2711760
1244,2226640
1245,1984400
1246,2866912
1247,3239584
1248,2587520
1249,355808
1250,3579216
1251,1715712
1252,2427120
1253,2970192
1254,2569152
1255,2813024
1256,444192
1257,2949568
1258,2370896
1259,2304064
1260,1883472
1261,2198496
1262,2378768
1263,1814256
1264,2964672
1265,2695760
1266,2087376
1267,3039536
1268,2590144
1269,2503536
1270,2378688
1271,3487168
1272,1328592
1273,1981344
1274,3396640
1275,2690400
1276,3045664
1277,2177536
1278,2795712
1279,2937328
1280,495104
1281,2200464
1282,2427712
1283,3235888
1284,814496
1285,1649680
1286,2521456
1287,2094320
1288,1551200
1289,2418816
1290,2201280
1291,2954064
1292,2341632
1293,1682944
1294,1680528
1295,2176960
1296,3811776
1297,2042208
1298,2925184
1299,2544400
1300,2414736
1301,2746560
1302,341840
1303,2777920
1304,2409056
1305,2951248
1306,2895056
1307,576592
1308,2159392
1309,2073504
1310,3058080
1311,2108368
1312,2753536
1313,2042400
1314,2292848
1315,3210000
1316,390400
1317,2549520
1318,1764832
1319,587488
1320,2924992
1321,2348736
1322,2304816
1323,3721200
1324,1427568
1325,2004352
1326,2824080
1327,2205456
1328,2003792
1329,1420976
1330,2296192
1331,1402960
1332,2315280
1333,367504
1334,1964064
1335,2529040
1336,2194368
1337,1736944
1338,2348048
1339,2203200
1340,2226128
1341,1274432
1342,2572992
1343,623648
1344,2270768
1345,2042208
1346,3005024
1347,2290992
1348,2296128
1349,1183632
1350,1818784
1351,2390416
1352,640928
1353,2820048
1354,2063424
1355,2092976
1356,2295680
1357,300768
1358,1866288
1359,1761536
1360,417536
1361,1984160
1362,382512
1363,3016352
1364,2440400
1365,421712
1366,2020160
1367,3047728
1368,2773376
1369,2406240
1370,2066496
1371,2953984
1372,451616
1373,2295936
1374,322944
1375,2421712
1376,2115360
1377,615920
1378,1312576
1379,1955728
1380,2947152
1381,2838976
1382,1962368
1383,1233760
1384,352432
1385,2667056
1386,1910176
1387,2583728
1388,1780960
1389,2921312
1390,2423904
1391,3475312
1392,3812448
1393,2499680
1394,2875360
1395,2164320
1396,1902992
1397,2132432
1398,2023568
1399,2388240
1400,3109296
1401,3126768
1402,3218528
1403,2126368
1404,2983184
1405,2592832
1406,3202384
1407,2187712
1408,2942944
1409,2730928
1410,3671920
1411,606512
1412,2545984
1413,3697312
1414,2116640
1415,4017504
1416,2508960
1417,3151648
1418,3614640
1419,3942400
1420,1315376
1421,2222576
1422,3168272
1423,3558480
1424,2093040
1425,3028864
1426,2454080
1427,1658608
1428,3739760
1429,3177680
1430,547536
1431,3152624
1432,2482032
1433,1625072
1434,2058288
1435,2396320
1436,3477440
1437,1347936
1438,2688192
1439,4181552
1440,398608
1441,2604112
1442,458032
1443,406160
1444,4709712
1445,2663072
1446,3050512
1447,2475328
1448,2047312
1449,2661696
1450,1738640
1451,3337632
1452,2347456
1453,3680112
1454,1593232
1455,3761056
1456,2236416
1457,2606304
1458,2822080
1459,2253952
1460,1412496
1461,2414304
1462,2835296
1463,2441280
1464,1293984
1465,1977840
1466,1359552
1467,3678400
1468,2193136
1469,2934176
1470,608480
1471,3794336
1472,689584
1473,3001872
1474,2997504
1475,2470944
1476,2027760
1477,2087792
1478,2201952
1479,2412320
1480,3311008
1481,1404128
1482,2487440
1483,2318704
1484,3369008
1485,3325040
1486,2715536
1487,603648
1488,2269360
1489,2503056
1490,2081168
1491,3505248
1492,1989776
1493,2767312
1494,2626656
1495,2503936
1496,1570608
1497,424512
1498,3067952
1499,3446080
1500,2152560
1501,770896
1502,3781136
1503,3874976
1504,2194192
1505,3281168
1506,2573952
1507,505648
1508,2082432
1509,2313952
1510,1421056
1511,399488
1512,3285968
1513,2918992
1514,2796896
1515,2120224
1516,3362624
1517,666480
1518,1645296
1519,3385008
1520,2132144
1521,3164192
1522,3090224
1523,2608272
1524,417824
1525,3252368
1526,2225168
1527,3881088
1528,2499168
1529,2674320
1530,2635616
1531,3243632
1532,3373008
1533,3157936
1534,2606672
1535,2096432
1536,4005648
1537,3864752
1538,386544
1539,3652432
1540,3552576
1541,3407136
1542,4638768
1543,2522752
1544,2549920
1545,3858432
1546,1643872
1547,456976
1548,2575200
1549,2253840
1550,2749792
1551,2228848
1552,468128
1553,3416672
1554,426816
1555,2511856
1556,2537424
1557,1860368
1558,3083168
1559,2371136
1560,4152544
1561,529488
1562,2597952
1563,2196240
1564,2109216
1565,2501792
1566,409824
1567,2501120
1568,2395136
1569,3600704
1570,667088
1571,3029920
1572,2114672
1573,2411168
1574,3339312
1575,2088448
1576,2629904
1577,2856688
1578,3207424
1579,3577664
1580,3604320
1581,2558304
1582,3641568
1583,3473536
1584,3639936
1585,2092576
1586,2275904
1587,1816784
1588,481456
1589,3172928
1590,2675680
1591,478512
1592,3586288
1593,2049808
1594,2892160
1595,2516528
1596,3827840
1597,3431920
1598,1995584
1599,3177648
1600,532192
1601,2781376
1602,3267984
1603,2636096
1604,2084528
1605,2953264
1606,568928
1607,1394784
1608,2237712
1609,3880976
1610,2764880
1611,3004592
1612,3585664
1613,2681408
1614,3240272
1615,2345408
1616,2335296
1617,1439536
1618,2101696
1619,2074912
1620,1432096
1621,2412608
1622,1984608
1623,1938000
1624,2211296
1625,2251168
1626,3109152
1627,2688704
1628,416528
1629,2941264
1630,1919056
1631,2642192
1632,1386800
1633,3445920
1634,2018512
1635,3206400
1636,2818688
1637,1798960
1638,3142512
1639,3232848
1640,2764512
1641,3178368
1642,439552
1643,2455232
1644,4791424
1645,469040
1646,3124208
1647,393584
1648,3196208
1649,630112
1650,2654544
1651,2231664
1652,2478560
1653,3385840
1654,3311552
1655,801152
1656,2286480
1657,2271568
1658,1391568
1659,428752
1660,2738672
1661,2363248
1662,1427360
1663,404144
1664,2495296
1665,2192144
1666,3003392
1667,2720416
1668,3648320
1669,3391856
1670,1959904
1671,1440944
1672,3873664
1673,2049216
1674,2268256
1675,1412544
1676,2326784
1677,2245888
1678,3046896
1679,2821408
1680,4146384
1681,429760
1682,2595632
1683,2968176
1684,3505360
1685,2852864
1686,392464
1687,3373680
1688,536192
1689,2773968
1690,3553904
1691,3948784
1692,3735568
1693,2131200
1694,2146720
1695,3071008
1696,2971504
1697,3013040
1698,2237424
1699,508944
1700,3209328
1701,2551680
1702,2276672
1703,2113984
1704,2247344
1705,2021072
1706,2259136
1707,1324000
1708,3873456
1709,2398800
1710,2640736
1711,2289104
1712,1834304
1713,2020320
1714,2411392
1715,1755760
1716,3052176
1717,612096
1718,3601664
1719,2155168
1720,2590432
1721,617920
1722,3701072
1723,775072
1724,2705808
