HICOM_PING_START run=23
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 619
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 948
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2484.338    Std dev: 1169.629
Min:     288.704    Max:     13472.528
P50:    2360.992    P95:     4102.576
P99:    6441.728    P99.9:   11000.368
Throughput: 403 msg/s
============================================
===CSV_START===
Seq,RTT_ns
960,5949488
961,3679744
962,8044448
963,721344
964,11000368
965,6738304
966,836336
967,4575312
968,4842128
969,3709616
970,2646736
971,590928
972,4268000
973,3152240
974,5153200
975,2748448
976,3719648
977,3307360
978,4049392
979,3760512
980,405072
981,5379632
982,4332688
983,3221744
984,2579808
985,2377776
986,3497136
987,3300928
988,2592224
989,3136592
990,2685168
991,5490080
992,3359648
993,3449344
994,2469024
995,3336000
996,2989120
997,2120256
998,1995216
999,728736
1000,2766800
1001,2714000
1002,3928560
1003,3564688
1004,2259120
1005,3995296
1006,2545712
1007,2846848
1008,779968
1009,3504112
1010,3059312
1011,2736928
1012,2411968
1013,1579728
1014,3584080
1015,2241072
1016,3908320
1017,2709280
1018,2228304
1019,1761104
1020,4646352
1021,2484816
1022,3961792
1023,2191504
1024,2239232
1025,1937392
1026,3721984
1027,3738688
1028,3931440
1029,640512
1030,2339184
1031,2346960
1032,2397984
1033,1778128
1034,687024
1035,2348864
1036,2261840
1037,1439664
1038,3776896
1039,3683872
1040,3462176
1041,2217472
1042,1485712
1043,3650048
1044,3424880
1045,2073632
1046,1685696
1047,4037552
1048,1822752
1049,2724144
1050,3701264
1051,2010560
1052,1729104
1053,1945312
1054,2168944
1055,4020512
1056,2775504
1057,2494272
1058,3821152
1059,2940192
1060,2646128
1061,3706448
1062,2277536
1063,3271456
1064,2137760
1065,583136
1066,2599568
1067,3355232
1068,2576832
1069,3163440
1070,508128
1071,668320
1072,3023504
1073,2721456
1074,3723984
1075,2665664
1076,2196544
1077,3323472
1078,1533440
1079,1692288
1080,2949424
1081,523664
1082,3013280
1083,2667072
1084,2146736
1085,2423888
1086,3169232
1087,2636736
1088,3747008
1089,2897264
1090,2064288
1091,3390576
1092,2769920
1093,1816592
1094,3656208
1095,8146176
1096,2484704
1097,3029584
1098,2823472
1099,3277040
1100,3739056
1101,6441056
1102,2504592
1103,1655760
1104,573456
1105,1501456
1106,6158944
1107,2823376
1108,3105648
1109,2955280
1110,3679488
1111,8237968
1112,434896
1113,3123024
1114,2989840
1115,4033328
1116,440576
1117,4971040
1118,5560064
1119,1896528
1120,1400784
1121,3517472
1122,4163968
1123,2202976
1124,3925120
1125,2405728
1126,8009984
1127,605264
1128,2180096
1129,5888256
1130,1822832
1131,2348336
1132,2967872
1133,4236928
1134,5978448
1135,2864048
1136,4260880
1137,3213792
1138,405392
1139,3341008
1140,2218448
1141,3683024
1142,2075760
1143,3055200
1144,1891936
1145,1589232
1146,1890112
1147,1227312
1148,440144
1149,3655264
1150,3099616
1151,2234464
1152,1582736
1153,394768
1154,2653088
1155,1894560
1156,2517280
1157,3448080
1158,364496
1159,2778016
1160,2536672
1161,3573920
1162,1257232
1163,4468144
1164,3141792
1165,2245488
1166,1428624
1167,395440
1168,2713168
1169,1976016
1170,3394624
1171,668240
1172,3184304
1173,1950896
1174,3907408
1175,2880096
1176,1974528
1177,2709152
1178,3314848
1179,2298752
1180,2305824
1181,1552144
1182,439792
1183,2874336
1184,3595872
1185,2356752
1186,3636720
1187,464848
1188,2883728
1189,2886528
1190,2223328
1191,1474864
1192,2283504
1193,2731840
1194,2520336
1195,1710272
1196,3166816
1197,2063488
1198,2311792
1199,3751344
1200,2029376
1201,2848112
1202,2408656
1203,1959904
1204,2732784
1205,2650048
1206,1774992
1207,2619424
1208,2337472
1209,2083280
1210,1547248
1211,1848544
1212,1546544
1213,2377840
1214,1741104
1215,2568752
1216,3129184
1217,2310640
1218,2482928
1219,496112
1220,2743056
1221,2577792
1222,2088528
1223,2185504
1224,1811504
1225,3086560
1226,4003760
1227,2983408
1228,2360592
1229,2341840
1230,3347008
1231,2684112
1232,2261792
1233,2378896
1234,1984192
1235,2608608
1236,3495008
1237,412192
1238,2650336
1239,3810784
1240,961056
1241,3012320
1242,4827888
1243,2628352
1244,603968
1245,2943744
1246,3158976
1247,2253664
1248,6441728
1249,3251664
1250,5753952
1251,1445920
1252,10110528
1253,3678016
1254,1010304
1255,1627184
1256,2005488
1257,3674656
1258,2782000
1259,2077232
1260,527776
1261,1965184
1262,1349168
1263,360464
1264,1699632
1265,1742208
1266,2132000
1267,1510176
1268,2338000
1269,1787952
1270,2392064
1271,2216880
1272,2045248
1273,1740080
1274,1501360
1275,2577152
1276,2188656
1277,2060096
1278,3249168
1279,1729344
1280,1790528
1281,1883600
1282,2114544
1283,2096544
1284,2479840
1285,366928
1286,2072832
1287,1873840
1288,3063920
1289,2083824
1290,1770784
1291,2202896
1292,2167744
1293,2998176
1294,2296560
1295,2118848
1296,3173936
1297,2317776
1298,3249840
1299,1762064
1300,2801344
1301,3240016
1302,324192
1303,2691312
1304,2278640
1305,1165456
1306,1739248
1307,2256992
1308,2046240
1309,1294880
1310,2288384
1311,2913536
1312,2562976
1313,1812288
1314,2607040
1315,2443792
1316,2227232
1317,2961648
1318,2113536
1319,2079792
1320,2073840
1321,502096
1322,2757184
1323,2475664
1324,1225408
1325,1892992
1326,3460480
1327,2714816
1328,1849472
1329,2683584
1330,2302336
1331,428064
1332,2446048
1333,2169856
1334,574592
1335,1442592
1336,1631200
1337,2154960
1338,2167520
1339,1454432
1340,2196944
1341,2092656
1342,1343392
1343,2447888
1344,419664
1345,1852560
1346,3118816
1347,2370624
1348,1880112
1349,2224400
1350,1744112
1351,2133232
1352,345680
1353,2735856
1354,1967200
1355,3378208
1356,2039360
1357,1925264
1358,1797712
1359,1963808
1360,1572400
1361,2014096
1362,2766608
1363,2199824
1364,4010752
1365,1654800
1366,2520352
1367,8489360
1368,3093584
1369,418528
1370,2283248
